"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-11-11","WAS","CLE","00:49",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-09","PHX","SAS","11:15",21,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.4538166666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,17.391304347826086
"2017-12-13","PHX","TOR","19:37",39,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.4695666666666667,0,0.25,0,1,0.5,0,0,9.30232558139535
"2017-12-16","PHX","MIN","14:42",28,8,1,2,0.5,1,1,1,1,3,2,0,3,0,1,1,1,0.3333333333333333,0.4740333333333333,0.8333333333333334,1,0,0,0,0,0,12.121212121212121
"2017-12-18","PHX","DAL","12:38",26,3,1,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0.5,0.4987,0.5,0.75,0,0,0,0,0,10.714285714285714
"2017-12-20","PHX","LAC","07:45",18,7,1,1,1,1,3,0.3333333333333333,0.5,2,2,0,0,3,1,1,0,0.75,0.46485,0.625,0.7,0,0,0,0,0,25
"2017-12-21","PHX","MEM","14:24",26,6,3,5,0.6,0,3,0,0,0,0,6,0,0,0,0,0,0.375,0.50151875,0.375,0.375,0,1,0.2,0,0,32.14285714285714
"2017-12-23","PHX","MIN","08:29",20,3,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0.425475,0,0.5,0,0,0,0,0,13.636363636363637
"2018-01-03","PHX","DEN","03:13",9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5366,0,0.25,0,0,0,0,0,22.22222222222222
"2018-01-05","PHX","SAS","21:23",44,9,2,7,0.2857142857142857,1,2,0.5,0.5,2,2,2,3,0,0.5,1,1,0.2222222222222222,0.5621,0.3888888888888889,0.45,2,2,0.2857142857142857,0,0,18.867924528301884
"2018-01-12","PHX","HOU","17:20",36,8,1,3,0.3333333333333333,2,2,1,1,0,2,0,6,0,1,1,1,0.4,0.65638,0.8,0.8,0,0,0,0,0,18.42105263157895
"2018-01-14","PHX","IND","11:40",21,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.44744999999999996,0,0.125,0,0,0,0,0,16.666666666666668
"2018-01-26","PHX","NYK","05:15",11,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.6296166666666666,0.5,0.5,0,1,1,0,0,23.076923076923077
"2018-01-31","PHX","DAL","11:00",22,6,0,3,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.5,0.44605,0.5,0.5,0,3,1,0,0,23.076923076923077
"2018-02-02","PHX","UTA","08:29",17,4,2,2,1,0,1,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.6765,0.6666666666666666,0.6666666666666666,0,0,0,1,1,17.64705882352941
"2018-02-04","PHX","CHA","11:10",20,5,2,2,1,0,2,0,0,1,4,0,0,0,1,1,0,0.5,0.580075,0.5,0.625,0,0,0,0,0,20
"2018-02-07","PHX","SAS","15:04",33,6,3,4,0.75,0,4,0,0,0,6,0,0,0,1,1,0,0.5,0.706775,0.375,0.375,0,0,0,0,0,20.51282051282051
"2018-03-28","PHX","LAC","02:58",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-30","PHX","HOU","24:40",48,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.3580666666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,7.4074074074074066
"2018-04-01","PHX","GSW","34:04",69,16,5,6,0.8333333333333334,1,5,0.2,0.2,3,2,8,3,0,0.2,0.25,1,0.45454545454545453,0.5057999999999999,0.5909090909090909,0.6666666666666666,2,0,0,0,0,15.384615384615383
"2018-04-03","PHX","SAC","28:13",58,14,3,5,0.6,2,4,0.5,0.5,2,4,2,3,3,0.6666666666666666,0.6666666666666666,0.5,0.4444444444444444,0.5781,0.6666666666666666,0.7,0,0,0,0,0,20
"2018-04-06","PHX","NOP","34:51",76,5,2,5,0.4,0,4,0,0,1,0,4,0,0,0,0,0,0.4444444444444444,0.5930277777777778,0.2222222222222222,0.25,0,1,0.2,0,0,12.64367816091954
"2018-04-08","PHX","GSW","44:31",93,22,7,9,0.7777777777777778,2,9,0.2222222222222222,0.2222222222222222,2,8,6,6,0,0.5714285714285714,0.6666666666666666,1,0.5,0.5762388888888889,0.5555555555555556,0.5789473684210527,2,1,0.1111111111111111,0,0,18.26923076923077
"2018-04-10","PHX","DAL","39:54",78,16,6,9,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,1,10,2,3,0,0.8333333333333334,0.8333333333333334,1,0.25,0.5870333333333334,0.625,0.6153846153846154,0,1,0.1111111111111111,0,0,16.867469879518072
"2018-11-26","HOU","WAS","28:29",53,4,1,2,0.5,0,3,0,0,2,2,0,0,0,1,1,0,0.6,0.62851,0.2,0.3333333333333333,0,0,0,0,0,10.769230769230768
"2018-11-28","HOU","DAL","23:25",46,18,4,5,0.8,2,8,0.25,0.25,4,6,2,6,0,0.75,0.75,1,0.6153846153846154,0.5809730769230769,0.5384615384615384,0.6,0,0,0,0,0,28.070175438596493
"2018-11-30","HOU","SAS","24:21",49,8,0,0,0,2,4,0.5,0.5,2,0,0,6,0,0,0,1,1,0.5446875,0.75,0.8,0,0,0,0,0,9.09090909090909
"2018-12-01","HOU","CHI","17:14",38,6,2,4,0.5,0,3,0,0,2,4,0,0,0,1,1,0,0.42857142857142855,0.57925,0.2857142857142857,0.3333333333333333,0,0,0,0,0,21.42857142857143
"2018-12-03","HOU","MIN","12:20",26,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5992125,0.75,0.75,0,0,0,0,0,17.857142857142854
