"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-01-18","SAS","UTA","05:47",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2015-01-20","SAS","DEN","01:07",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-22","SAS","CHI","15:01",28,8,4,5,0.8,0,2,0,0,0,4,4,0,0,0.5,1,0,0.2857142857142857,0.5661714285714285,0.5714285714285714,0.5714285714285714,4,0,0,0,0,21.21212121212121
"2015-01-23","SAS","LAL","02:56",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2015-02-06","MEM","MIN","09:10",17,8,3,3,1,0,0,0,0,2,6,0,0,0,1,1,0,0,0.5807333333333333,1,1,0,0,0,0,0,29.41176470588235
"2015-02-11","MEM","OKC","03:41",9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.535275,0,0,0,0,0,0,0,40
"2015-02-25","MEM","SAC","00:31",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-27","MEM","LAC","01:41",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-03","MEM","UTA","05:36",12,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.53795,0.5,0.5,2,1,0.5,0,0,15.384615384615383
"2015-03-09","MEM","CHI","02:19",5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,14.285714285714285
"2015-03-11","MEM","BOS","05:15",12,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.40363333333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,30.769230769230766
"2015-03-12","MEM","WAS","32:46",65,13,6,10,0.6,0,1,0,0,1,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0.09090909090909091,0.5317045454545455,0.5454545454545454,0.5416666666666666,0,1,0.1,0,0,19.23076923076923
"2015-03-14","MEM","MIL","02:18",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-20","MEM","DAL","00:52",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-23","MEM","NYK","06:22",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4141,0,0,0,0,0,0,0,7.692307692307692
"2015-03-25","MEM","CLE","05:41",10,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.60175,0.5,0.6666666666666666,0,0,0,0,0,23.076923076923077
"2015-03-27","MEM","GSW","02:51",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2015-03-29","MEM","SAS","00:42",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-30","MEM","SAC","03:53",6,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4848,0.5,0.5,0,1,0.5,0,0,25
