"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-20","POR","IND","07:02",15,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.4996125,0,0,0,0,0,0,0,26.31578947368421
"2017-10-28","POR","PHX","07:32",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5759,0,0,0,1,1,0,0,5.2631578947368425
"2017-11-02","POR","LAL","10:47",21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.49875,0,0,0,0,0,0,0,8
"2017-11-13","POR","DEN","02:33",6,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.49215,1.5,1.5,0,0,0,0,0,50
"2017-11-18","POR","SAC","01:36",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3888,0,0,0,0,0,0,0,50
"2017-11-22","POR","PHI","02:57",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2017-11-30","POR","MIL","01:13",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-05","POR","WAS","03:33",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-09","POR","HOU","18:48",39,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.5185500000000001,0.5,0.5,2,0,0,0,0,12.5
"2017-12-11","POR","GSW","25:18",49,9,4,7,0.5714285714285714,0,2,0,0,1,4,4,0,0,0.5,0.6666666666666666,0,0.2222222222222222,0.49762222222222224,0.4444444444444444,0.45,2,2,0.2857142857142857,0,0,20.33898305084746
"2017-12-13","POR","MIA","21:29",39,9,4,7,0.5714285714285714,0,2,0,0,1,8,0,0,0,1,1,0,0.2222222222222222,0.49783333333333335,0.4444444444444444,0.4090909090909091,0,0,0,0,0,30
