"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-12-11","GSW","DAL","07:11",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88235294117647
"2013-12-13","GSW","HOU","04:20",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6932,1,1,0,0,0,0,0,10
"2013-12-17","GSW","NOP","04:49",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-21","GSW","LAL","03:00",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3906,0,0,0,1,1,0,0,28.57142857142857
"2013-12-23","GSW","DEN","00:07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-25","GSW","LAC","01:08",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-27","GSW","PHX","07:40",16,4,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.3896,1,0.6666666666666666,0,0,0,0,0,25
"2014-02-26","GSW","CHI","06:56",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5731,0,0,0,1,1,0,0,6.666666666666667
"2014-04-02","GSW","SAS","16:26",31,7,3,5,0.6,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.48154,0.6,0.7,2,0,0,0,0,18.91891891891892
"2014-04-04","GSW","SAC","08:12",14,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4652,0.3333333333333333,0.3333333333333333,2,0,0,0,0,14.285714285714286
"2014-04-06","GSW","UTA","04:36",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3494,0,0,0,0,0,0,0,10
"2014-04-11","GSW","LAL","00:23",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-14","GSW","MIN","00:11",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-16","GSW","DEN","31:35",67,10,3,6,0.5,0,0,0,0,4,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.5868833333333333,0.5,0.5555555555555556,0,0,0,0,0,14.285714285714285
