"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-03-10","DAL","BKN","01:31",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-13","DAL","TOR","03:09",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3814,0,0,0,0,0,0,0,11.11111111111111
"2017-03-29","DAL","NOP","02:45",5,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4133,0.3333333333333333,0.3333333333333333,2,0,0,0,0,42.857142857142854
"2017-04-04","DAL","SAC","20:48",43,4,2,5,0.4,0,3,0,0,0,2,2,0,0,0.5,0.5,0,0.375,0.456925,0.25,0.25,0,0,0,0,0,19.565217391304348
"2017-04-05","DAL","LAC","01:08",2,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4085,1,1,0,0,0,0,0,25
"2017-04-07","DAL","SAS","19:50",36,4,2,8,0.25,0,1,0,0,0,4,0,0,0,1,1,0,0.1111111111111111,0.5171666666666667,0.2222222222222222,0.2222222222222222,0,1,0.125,0,0,25.64102564102564
"2017-04-09","DAL","PHX","26:48",52,12,2,5,0.4,2,3,0.6666666666666666,0.6666666666666666,2,2,2,3,3,0.5,0.5,0.5,0.375,0.6043125,0.625,0.6666666666666666,0,0,0,0,0,14.925373134328357
"2017-04-11","DAL","DEN","19:38",36,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.464125,1.25,1.25,0,0,0,0,0,5.128205128205128
"2017-04-12","DAL","MEM","19:07",37,11,4,5,0.8,0,1,0,0,3,4,4,0,0,0.5,0.5,0,0.16666666666666666,0.570175,0.6666666666666666,0.6875,0,1,0.2,0,0,19.047619047619047
"2020-03-02","MEM","ATL","03:05",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-04","MEM","BKN","05:21",11,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.4201,0,0,0,0,0,0,0,17.64705882352941
"2020-03-06","MEM","DAL","04:09",9,4,1,2,0.5,0,2,0,0,2,2,0,0,0,1,1,0,0.5,0.572675,0.25,0.4,0,0,0,0,0,41.66666666666667
"2020-03-07","MEM","ATL","01:10",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-09","WAS","OKC","12:00",24,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5329333333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,11.11111111111111
"2020-08-11","WAS","MIL","03:04",7,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.4479,1.5,1.5,0,0,0,0,0,12.5
"2020-08-13","WAS","BOS","24:20",50,8,1,3,0.3333333333333333,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.5714285714285714,0.5048428571428571,0.5714285714285714,0.5714285714285714,0,0,0,0,0,11.864406779661017
