"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-17","DEN","LAC","00:00",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-20","DEN","PHX","02:43",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.48765,0,0,0,0,0,0,0,12.5
"2018-10-23","DEN","SAC","03:57",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-23","DEN","ORL","05:15",12,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.60175,1.25,1.25,0,0,0,0,0,20
"2018-12-10","DEN","MEM","00:02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-14","DEN","OKC","00:36",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-22","DEN","LAC","09:44",22,8,1,2,0.5,2,5,0.4,0.4,0,2,0,6,0,1,1,1,0.7142857142857143,0.49092142857142856,0.5714285714285714,0.5714285714285714,0,0,0,0,0,28
"2018-12-26","DEN","SAS","02:55",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-15","DEN","GSW","07:26",16,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,5.555555555555555
"2019-03-06","DEN","LAL","00:48",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3414,0,0,0,0,0,0,0,50
"2019-03-12","DEN","MIN","02:49",7,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.39845,1,1,0,0,0,0,0,28.57142857142857
