"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-12-31","CHA","HOU","22:18",47,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.385025,0.5,0.5,0,1,0.25,0,0,8
"2015-01-02","CHA","CLE","17:18",32,8,1,4,0.25,0,0,0,0,6,2,0,0,0,1,1,0,0,0.405025,0.25,0.4444444444444444,0,0,0,0,0,24.324324324324326
"2015-01-03","CHA","ORL","29:19",52,3,1,3,0.3333333333333333,0,0,0,0,1,0,2,0,0,0,0,0,0,0.5063333333333333,0.3333333333333333,0.375,2,0,0,0,0,6.451612903225807
"2015-01-05","CHA","BOS","15:30",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030303030303
"2015-01-07","CHA","NOP","14:49",29,9,3,5,0.6,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.44726,0.6,0.6428571428571429,2,0,0,0,0,20
"2015-01-08","CHA","TOR","20:52",43,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.37438,0.6,0.6,0,0,0,0,0,13.043478260869565
"2015-01-10","CHA","NYK","27:09",55,7,2,6,0.3333333333333333,0,0,0,0,3,4,0,0,0,1,1,0,0,0.48128333333333334,0.3333333333333333,0.5,0,0,0,0,0,11.666666666666668
"2015-01-14","CHA","SAS","17:31",34,3,1,4,0.25,0,0,0,0,1,0,2,0,0,0,0,0,0,0.6149,0.25,0.3,0,1,0.25,0,0,12.82051282051282
"2015-01-17","CHA","IND","15:48",30,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5175,0,0,0,0,0,0,0,8.823529411764705
"2015-01-23","CHA","CLE","09:03",20,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,4.3478260869565215
"2015-01-24","CHA","NYK","10:44",19,4,1,3,0.3333333333333333,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5660999999999999,0.3333333333333333,0.4,0,0,0,0,0,25
"2015-01-28","CHA","SAS","16:01",31,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.46358,0.4,0.4,0,1,0.2,0,0,14.285714285714286
"2015-01-31","CHA","DEN","20:13",42,14,6,10,0.6,0,0,0,0,2,10,2,0,0,0.8333333333333334,1,0,0,0.41757,0.6,0.6363636363636364,2,1,0.1,0,0,21.153846153846153
"2015-02-02","CHA","WAS","16:14",28,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5471333333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,16.666666666666668
"2015-02-05","CHA","WAS","20:39",38,11,3,4,0.75,0,0,0,0,5,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.51585,0.75,0.7857142857142857,0,0,0,0,0,15.217391304347826
"2015-02-07","CHA","PHI","11:15",23,5,1,3,0.3333333333333333,0,0,0,0,3,2,0,0,0,1,1,0,0,0.5117666666666667,0.3333333333333333,0.625,0,1,0.3333333333333333,0,0,14.814814814814813
"2015-02-08","CHA","IND","11:19",22,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.7715,1,0.75,0,0,0,0,0,17.391304347826086
"2015-02-10","CHA","DET","12:20",21,2,1,6,0.16666666666666666,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5042666666666666,0.16666666666666666,0.16666666666666666,0,2,0.3333333333333333,0,0,24
"2015-02-21","CHA","OKC","14:20",29,3,1,3,0.3333333333333333,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4529,0.3333333333333333,0.375,0,2,0.6666666666666666,0,0,15.625
"2015-02-22","CHA","DAL","07:25",14,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5095,0.5,0.5,0,0,0,0,0,10
"2015-02-25","CHA","CHI","14:40",28,7,2,5,0.4,0,0,0,0,3,4,0,0,0,1,1,0,0,0.42028,0.4,0.5,0,1,0.2,0,0,22.580645161290324
"2015-02-27","CHA","BOS","13:07",27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4394,0,0,0,0,0,0,0,6.8965517241379315
"2015-03-04","CHA","BKN","06:21",13,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3836,0.5,0.5,0,0,0,0,0,23.076923076923077
"2015-03-08","CHA","DET","05:26",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-09","CHA","WAS","14:49",26,4,1,3,0.3333333333333333,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4045,0.3333333333333333,0.5,0,0,0,0,0,13.793103448275863
"2015-03-11","CHA","SAC","14:12",32,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4787,0,0,0,0,0,0,0,10
"2015-03-13","CHA","CHI","25:08",51,10,4,6,0.6666666666666666,0,0,0,0,2,4,4,0,0,0.5,1,0,0,0.5142166666666667,0.6666666666666666,0.625,4,1,0.16666666666666666,0,0,12.903225806451614
"2015-03-16","CHA","UTA","16:36",29,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3678333333333333,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,12.5
"2015-03-17","CHA","LAC","17:41",36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616,0,0,0,0,0,0,0,7.142857142857143
"2015-03-23","CHA","CHI","11:25",20,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466675,0,0,0,0,0,0,0,15.384615384615383
"2015-03-25","CHA","BKN","11:58",24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4509,0,0,0,0,0,0,0,3.2258064516129035
"2015-03-27","CHA","WAS","14:12",30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4208,0,0,0,0,0,0,0,11.11111111111111
"2015-03-28","CHA","ATL","11:36",23,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.50765,0.5,0.5,0,0,0,0,0,12
"2015-03-30","CHA","BOS","17:37",31,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.4939,0.6,0.6,2,0,0,0,0,13.88888888888889
"2015-04-01","CHA","DET","16:52",33,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48216666666666663,0,0,0,0,0,0,0,7.317073170731708
"2015-04-03","CHA","IND","18:58",38,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6367,0,0,0,0,0,0,0,6.521739130434782
"2015-04-04","CHA","PHI","15:57",31,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.56,1,1,2,0,0,0,0,7.317073170731708
"2015-04-07","CHA","MIA","10:56",20,4,2,7,0.2857142857142857,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5451142857142857,0.2857142857142857,0.2857142857142857,2,2,0.2857142857142857,0,0,29.629629629629626
"2015-04-08","CHA","TOR","17:58",29,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5634,0.6666666666666666,0.6666666666666666,4,0,0,0,0,8.571428571428571
"2015-04-10","CHA","ATL","17:07",35,13,6,7,0.8571428571428571,0,0,0,0,1,8,4,0,0,0.6666666666666666,1,0,0,0.5540428571428572,0.8571428571428571,0.8125,4,0,0,0,0,22.5
"2015-04-12","CHA","DET","18:36",38,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.48522,0.4,0.4,2,0,0,0,0,11.904761904761905
"2015-04-13","CHA","HOU","17:49",36,5,2,4,0.5,0,0,0,0,1,4,0,0,0,1,1,0,0,0.405925,0.5,0.5,0,0,0,0,0,20
"2015-04-15","CHA","TOR","16:05",29,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3294,1,1,0,0,0,0,0,5.405405405405405
