"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-10-19","NOP","BKN","03:12",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6996,0,0,0,0,0,0,0,11.11111111111111
"2022-10-25","NOP","DAL","22:07",46,11,3,4,0.75,1,1,1,1,2,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.2,0.55781,0.9,0.9166666666666666,0,0,0,0,0,14.583333333333334
"2022-11-02","NOP","LAL","16:06",38,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.6,0.5474300000000001,0.8,0.6666666666666666,0,0,0,0,0,17.073170731707318
"2022-11-05","NOP","ATL","05:08",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.56565,0,0,0,0,0,0,0,18.181818181818183
"2022-11-12","NOP","HOU","00:11",0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"2022-11-15","NOP","MEM","17:13",35,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,0,3,0,0,0,0.75,0.4683875,0.375,0.375,0,1,1,0,0,10.526315789473685
"2022-11-16","NOP","CHI","18:59",37,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.4464333333333333,0.6666666666666666,0.6666666666666666,2,0,0,0,0,7.5
"2022-11-18","NOP","BOS","17:53",38,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.48445,0,0.16666666666666666,0,1,0.5,0,0,7.5
"2022-11-21","NOP","GSW","20:24",44,9,3,4,0.75,1,3,0.3333333333333333,0.3333333333333333,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.42857142857142855,0.61315,0.6428571428571429,0.6428571428571429,0,1,0.25,0,0,14.285714285714286
"2022-11-23","NOP","SAS","22:12",49,5,2,3,0.6666666666666666,0,2,0,0,1,4,0,0,0,1,1,0,0.4,0.60216,0.4,0.4166666666666667,0,0,0,0,0,14.814814814814813
"2022-11-25","NOP","MEM","24:58",50,9,2,4,0.5,1,1,1,1,2,0,4,0,3,0,0,0,0.2,0.58509,0.7,0.75,0,0,0,0,0,15
