"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-25","UTA","LAL","04:39",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-04","UTA","LAL","03:51",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
"2020-02-01","UTA","POR","02:39",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-02","UTA","CLE","00:41",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
"2020-03-04","UTA","NYK","01:35",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-07","UTA","SAS","23:34",54,8,1,4,0.25,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.5,0.49606875,0.5,0.5,0,0,0,0,0,15.873015873015873
"2020-08-08","UTA","DEN","07:19",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-10","UTA","DAL","22:44",44,3,0,1,0,1,6,0.16666666666666666,0.16666666666666666,0,0,0,3,0,0,0,1,0.8571428571428571,0.5490214285714285,0.21428571428571427,0.21428571428571427,0,0,0,0,0,20.833333333333336
"2020-08-13","UTA","SAS","28:59",59,13,6,10,0.6,0,3,0,0,1,4,8,0,0,0.3333333333333333,0.4,0,0.23076923076923078,0.5215384615384615,0.46153846153846156,0.4642857142857143,2,1,0.1,0,0,21.21212121212121
"2021-01-12","UTA","CLE","05:39",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4914,0,0,0,0,0,0,0,7.142857142857142
"2021-01-19","UTA","NOP","01:49",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-27","UTA","DAL","01:34",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-29","UTA","DAL","02:43",6,3,0,1,0,1,1,1,1,0,0,0,0,3,0,0,0,0.5,0.449775,0.75,0.75,0,0,0,0,0,33.333333333333336
