"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","LAL","LAC","20:44",42,3,0,2,0,1,1,1,1,0,0,0,0,3,0,0,0,0.3333333333333333,0.44826666666666665,0.5,0.5,0,0,0,0,0,12.244897959183673
"2013-11-01","LAL","SAS","23:20",49,5,1,7,0.14285714285714285,0,1,0,0,3,0,2,0,0,0,0,0,0.125,0.4574,0.125,0.25,0,0,0,0,0,23.52941176470588
"2013-11-03","LAL","ATL","29:04",62,13,4,11,0.36363636363636365,1,2,0.5,0.5,2,0,8,3,0,0,0,1,0.15384615384615385,0.4337846153846154,0.4230769230769231,0.4642857142857143,0,0,0,0,0,20.28985507246377
"2013-11-05","LAL","DAL","20:22",41,5,1,6,0.16666666666666666,1,2,0.5,0.5,0,0,2,0,3,0,0,0,0.25,0.476775,0.3125,0.3125,0,0,0,0,0,19.565217391304348
"2013-11-07","LAL","HOU","27:58",61,12,1,6,0.16666666666666666,2,5,0.4,0.4,4,0,2,6,0,0,0,1,0.45454545454545453,0.4831,0.36363636363636365,0.46153846153846156,0,2,0.3333333333333333,0,0,23.943661971830988
"2013-11-10","LAL","MIN","13:21",31,2,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.6666666666666666,0.5626833333333333,0,0.25,0,0,0,0,0,17.142857142857142
"2014-02-04","LAL","MIN","24:37",48,7,2,4,0.5,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.466525,0.5833333333333334,0.5833333333333334,0,0,0,0,0,15.686274509803921
"2014-02-07","LAL","PHI","28:08",63,19,8,13,0.6153846153846154,0,2,0,0,3,4,12,0,0,0.25,0.25,0,0.13333333333333333,0.44825666666666664,0.5333333333333333,0.5588235294117647,0,0,0,0,0,27.941176470588232
"2014-02-09","LAL","CHI","21:14",40,8,3,4,0.75,0,0,0,0,2,0,6,0,0,0,0,0,0,0.39575,0.75,0.8,0,1,0.25,0,0,19.51219512195122
"2014-02-11","LAL","UTA","16:35",31,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.5580125,0.25,0.25,0,0,0,0,0,11.76470588235294
"2014-03-21","LAL","WAS","18:32",42,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.4518375,0.625,0.625,0,0,0,0,0,17.391304347826086
"2014-03-28","LAL","MIN","14:55",32,4,2,3,0.6666666666666666,0,2,0,0,0,0,4,0,0,0,0,0,0.4,0.45980999999999994,0.4,0.4,0,0,0,0,0,20.588235294117645
"2014-04-01","LAL","POR","21:48",45,10,2,5,0.4,0,0,0,0,6,2,2,0,0,0.5,0.5,0,0,0.42738,0.4,0.6428571428571429,0,1,0.2,0,0,15.094339622641508
"2014-04-04","LAL","DAL","18:50",41,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.4386666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,15.909090909090908
"2014-04-08","LAL","HOU","13:10",28,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.48965,0.75,0.75,0,0,0,0,0,9.09090909090909
