"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-26","PHI","OKC","27:27",59,5,2,8,0.25,0,4,0,0,1,4,0,0,0,1,1,0,0.3333333333333333,0.4503875,0.16666666666666666,0.19230769230769232,0,1,0.125,0,0,23.4375
"2016-10-29","PHI","ATL","26:24",54,5,1,6,0.16666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,2,0,0,3,1,1,0,0.3333333333333333,0.4633444444444444,0.2777777777777778,0.2777777777777778,0,0,0,0,0,17.24137931034483
"2016-11-01","PHI","ORL","31:29",59,21,6,11,0.5454545454545454,3,3,1,1,0,8,4,9,0,0.6666666666666666,0.6666666666666666,1,0.21428571428571427,0.46448928571428566,0.75,0.75,0,1,0.09090909090909091,0,0,24.999999999999996
"2016-11-02","PHI","CHA","28:56",57,14,3,9,0.3333333333333333,2,4,0.5,0.5,2,2,4,6,0,0.3333333333333333,0.5,1,0.3076923076923077,0.5423576923076923,0.46153846153846156,0.5,2,1,0.1111111111111111,0,0,22.727272727272727
"2016-11-05","PHI","CLE","17:49",36,3,1,4,0.25,0,1,0,0,1,2,0,0,0,1,1,0,0.2,0.48399000000000003,0.2,0.25,0,0,0,0,0,18.42105263157895
"2016-11-07","PHI","UTA","23:05",43,4,2,6,0.3333333333333333,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.4859833333333334,0.3333333333333333,0.3333333333333333,0,1,0.16666666666666666,0,0,16
"2016-11-09","PHI","IND","33:36",68,14,3,7,0.42857142857142855,2,2,1,1,2,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.2222222222222222,0.46400555555555556,0.6666666666666666,0.7,0,1,0.14285714285714285,0,0,16.455696202531644
"2016-11-11","PHI","IND","28:48",59,8,2,4,0.5,1,2,0.5,0.5,1,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.5625666666666667,0.5833333333333334,0.6666666666666666,0,0,0,0,0,15.625
"2016-11-12","PHI","ATL","27:39",57,12,3,9,0.3333333333333333,2,4,0.5,0.5,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.3076923076923077,0.5264846153846153,0.46153846153846156,0.46153846153846156,0,2,0.2222222222222222,0,0,24.242424242424242
"2016-11-14","PHI","HOU","24:00",48,11,3,8,0.375,1,3,0.3333333333333333,0.3333333333333333,2,2,4,3,0,0.3333333333333333,0.5,1,0.2727272727272727,0.5074318181818183,0.4090909090909091,0.4583333333333333,2,1,0.125,0,0,22.641509433962263
"2016-11-16","PHI","WAS","26:13",52,13,4,7,0.5714285714285714,1,6,0.16666666666666666,0.16666666666666666,2,6,2,3,0,0.75,1,1,0.46153846153846156,0.5309346153846154,0.4230769230769231,0.4642857142857143,2,0,0,0,0,32.14285714285714
"2016-11-17","PHI","MIN","26:59",52,16,4,7,0.5714285714285714,2,4,0.5,0.5,2,6,2,6,0,0.75,1,1,0.36363636363636365,0.519240909090909,0.6363636363636364,0.6666666666666666,2,2,0.2857142857142857,0,0,21.311475409836067
"2016-11-19","PHI","PHX","25:23",54,10,1,3,0.3333333333333333,2,4,0.5,0.5,2,2,0,6,0,1,1,1,0.5714285714285714,0.5695857142857143,0.5714285714285714,0.625,0,1,0.3333333333333333,0,0,16.949152542372882
"2016-11-21","PHI","MIA","16:34",29,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.4377125,0.375,0.375,0,0,0,0,0,11.76470588235294
"2016-11-23","PHI","MEM","22:14",45,3,0,1,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,0.8333333333333334,0.5396666666666666,0.25,0.25,0,0,0,0,0,13.20754716981132
"2016-11-25","PHI","CHI","22:20",47,4,1,6,0.16666666666666666,0,0,0,0,2,0,2,0,0,0,0,0,0,0.5132166666666667,0.16666666666666666,0.2857142857142857,0,0,0,0,0,19.607843137254903
"2016-11-27","PHI","CLE","19:32",38,10,2,5,0.4,2,4,0.5,0.5,0,4,0,6,0,1,1,1,0.4444444444444444,0.47552777777777777,0.5555555555555556,0.5555555555555556,0,0,0,0,0,30.952380952380953
"2016-11-28","PHI","TOR","23:34",48,8,2,7,0.2857142857142857,1,6,0.16666666666666666,0.16666666666666666,1,2,2,3,0,0.5,0.5,1,0.46153846153846156,0.4750846153846154,0.2692307692307692,0.26666666666666666,0,0,0,0,0,30.909090909090907
"2016-12-02","PHI","ORL","16:07",30,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.45848000000000005,0.2,0.2,0,0,0,0,0,20.588235294117645
"2016-12-03","PHI","BOS","27:21",53,21,4,6,0.6666666666666666,3,6,0.5,0.5,4,4,4,9,0,0.5,0.6666666666666666,1,0.5,0.48409166666666664,0.7083333333333334,0.75,2,0,0,0,0,28.333333333333336
"2016-12-05","PHI","DEN","24:39",54,17,3,6,0.5,3,6,0.5,0.5,2,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.5,0.5238458333333333,0.625,0.6538461538461539,0,1,0.16666666666666666,0,0,24.59016393442623
"2016-12-06","PHI","MEM","25:04",50,17,3,6,0.5,3,6,0.5,0.5,2,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.5,0.4925916666666667,0.625,0.6538461538461539,0,1,0.16666666666666666,0,0,25.423728813559322
"2016-12-08","PHI","NOP","25:13",47,13,3,5,0.6,2,6,0.3333333333333333,0.3333333333333333,1,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.5454545454545454,0.4634181818181818,0.5454545454545454,0.5909090909090909,0,0,0,0,0,22.641509433962263
"2016-12-11","PHI","DET","19:52",35,4,1,3,0.3333333333333333,0,0,0,0,2,0,2,0,0,0,0,0,0,0.3867666666666667,0.3333333333333333,0.5,0,0,0,0,0,16.216216216216218
"2016-12-14","PHI","TOR","13:30",31,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0.528225,0,0.3333333333333333,0,0,0,0,0,11.11111111111111
"2016-12-16","PHI","LAL","19:40",42,7,1,4,0.25,1,4,0.25,0.25,2,2,0,0,3,1,1,0,0.5,0.5107875,0.3125,0.3888888888888889,0,0,0,0,0,20.833333333333336
"2016-12-18","PHI","BKN","24:38",56,7,2,5,0.4,1,5,0.2,0.2,0,0,4,3,0,0,0,1,0.5,0.54594,0.35,0.35,2,2,0.4,0,0,16.923076923076923
"2016-12-20","PHI","NOP","15:42",32,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0.53325,0,0.3333333333333333,0,0,0,0,0,12.121212121212121
"2016-12-23","PHI","PHX","27:08",57,8,1,5,0.2,2,5,0.4,0.4,0,2,0,6,0,1,1,1,0.5,0.470295,0.4,0.4,0,1,0.2,1,0.2,17.46031746031746
"2016-12-26","PHI","SAC","26:34",57,12,3,6,0.5,2,5,0.4,0.4,0,0,6,6,0,0,0,1,0.45454545454545453,0.49789999999999995,0.5454545454545454,0.5454545454545454,2,0,0,0,0,19.047619047619047
"2016-12-29","PHI","UTA","25:22",48,14,5,8,0.625,1,3,0.3333333333333333,0.3333333333333333,1,2,8,3,0,0.2,0.2,1,0.2727272727272727,0.45358181818181814,0.5909090909090909,0.6363636363636364,0,1,0.125,0,0,24.528301886792452
"2016-12-30","PHI","DEN","27:55",60,13,4,7,0.5714285714285714,0,4,0,0,5,6,2,0,0,0.75,0.75,0,0.36363636363636365,0.4549090909090909,0.36363636363636365,0.4642857142857143,0,0,0,0,0,22.388059701492537
"2017-01-03","PHI","MIN","24:15",50,8,3,5,0.6,0,3,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.375,0.51151875,0.375,0.4444444444444444,0,0,0,0,0,20.33898305084746
"2017-01-06","PHI","BOS","22:43",48,8,3,6,0.5,0,3,0,0,2,2,4,0,0,0.3333333333333333,0.5,0,0.3333333333333333,0.48623333333333335,0.3333333333333333,0.4,2,1,0.16666666666666666,0,0,23.076923076923077
"2017-01-08","PHI","BKN","29:30",64,18,2,7,0.2857142857142857,3,6,0.5,0.5,5,0,4,9,0,0,0,1,0.46153846153846156,0.45984615384615385,0.5,0.5625,0,1,0.14285714285714285,0,0,25.64102564102564
"2017-01-11","PHI","NYK","21:12",38,3,0,5,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.375,0.5329125,0.1875,0.1875,0,2,0.4,0,0,16.666666666666668
"2017-01-13","PHI","CHA","21:17",44,15,1,4,0.25,4,6,0.6666666666666666,0.6666666666666666,1,0,2,12,0,0,0,1,0.6,0.50212,0.7,0.6818181818181818,0,0,0,0,0,30
"2017-01-14","PHI","WAS","25:48",50,9,1,2,0.5,2,5,0.4,0.4,1,0,2,6,0,0,0,1,0.7142857142857143,0.4911928571428571,0.5714285714285714,0.5625,0,0,0,1,0.2,16.666666666666668
"2017-01-16","PHI","MIL","23:50",49,17,4,6,0.6666666666666666,2,5,0.4,0.4,3,6,2,6,0,0.75,1,1,0.45454545454545453,0.5140318181818182,0.6363636363636364,0.7083333333333334,2,0,0,0,0,26.785714285714285
"2017-01-18","PHI","TOR","24:22",51,8,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,1,0,4,3,0,0,0,1,0.3333333333333333,0.47531111111111113,0.3888888888888889,0.4,2,0,0,0,0,23.21428571428571
"2017-01-20","PHI","POR","24:06",51,3,0,7,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,0.4166666666666667,0.50355,0.125,0.125,0,2,0.2857142857142857,0,0,22.950819672131146
"2017-01-21","PHI","ATL","15:05",32,3,0,5,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,0.5,0.526955,0.15,0.15,0,0,0,0,0,33.333333333333336
"2017-01-24","PHI","LAC","25:42",53,16,4,8,0.5,0,2,0,0,8,6,2,0,0,0.75,1,0,0.2,0.500315,0.4,0.5714285714285714,2,0,0,0,0,24.13793103448276
"2017-01-25","PHI","MIL","21:24",40,17,6,10,0.6,1,4,0.25,0.25,2,8,4,3,0,0.6666666666666666,0.8,1,0.2857142857142857,0.5651928571428572,0.5357142857142857,0.5666666666666667,2,1,0.1,0,0,33.333333333333336
"2017-01-27","PHI","HOU","21:02",45,12,4,8,0.5,0,1,0,0,4,6,2,0,0,0.75,0.75,0,0.1111111111111111,0.5681333333333334,0.4444444444444444,0.5,0,0,0,0,0,28.571428571428573
"2017-01-29","PHI","CHI","16:27",34,6,2,3,0.6666666666666666,0,3,0,0,2,2,2,0,0,0.5,1,0,0.5,0.4246666666666667,0.3333333333333333,0.42857142857142855,2,0,0,0,0,20.51282051282051
"2017-01-30","PHI","SAC","27:10",57,17,7,8,0.875,1,3,0.3333333333333333,0.3333333333333333,0,12,2,3,0,0.8571428571428571,1,1,0.2727272727272727,0.49616363636363636,0.7727272727272727,0.7727272727272727,2,0,0,0,0,19.047619047619047
"2017-02-01","PHI","DAL","24:24",48,10,2,5,0.4,1,4,0.25,0.25,3,0,4,3,0,0,0,1,0.4444444444444444,0.5143944444444445,0.3888888888888889,0.4166666666666667,2,1,0.2,0,0,27.45098039215686
"2017-02-02","PHI","SAS","35:39",79,14,3,10,0.3,2,7,0.2857142857142857,0.2857142857142857,2,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.4117647058823529,0.5136911764705882,0.35294117647058826,0.3888888888888889,0,3,0.3,0,0,26.666666666666664
"2017-02-04","PHI","MIA","26:47",60,4,1,6,0.16666666666666666,0,3,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.47656111111111105,0.1111111111111111,0.18181818181818182,0,0,0,0,0,20.967741935483872
"2017-02-06","PHI","DET","27:46",56,13,5,9,0.5555555555555556,1,5,0.2,0.2,0,4,6,3,0,0.4,0.5,1,0.35714285714285715,0.5577214285714286,0.4642857142857143,0.4642857142857143,2,2,0.2222222222222222,0,0,23.88059701492537
