"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","LAL","LAC","22:03",46,13,2,6,0.3333333333333333,1,4,0.25,0.25,6,4,0,0,3,1,1,0,0.4,0.501455,0.35,0.5,0,0,0,0,0,28.30188679245283
"2013-10-30","LAL","GSW","19:43",40,6,1,7,0.14285714285714285,1,2,0.5,0.5,1,2,0,3,0,1,1,1,0.2222222222222222,0.4632222222222222,0.2777777777777778,0.3333333333333333,0,2,0.2857142857142857,0,0,18.75
"2013-11-01","LAL","SAS","17:41",37,6,1,3,0.3333333333333333,0,0,0,0,4,2,0,0,0,1,1,0,0,0.5299333333333334,0.3333333333333333,0.6,0,0,0,0,0,15.789473684210526
"2013-11-03","LAL","ATL","20:48",44,13,4,5,0.8,1,4,0.25,0.25,2,4,4,3,0,0.5,0.5,1,0.4444444444444444,0.5030944444444444,0.6111111111111112,0.65,0,0,0,0,0,22.22222222222222
"2013-11-05","LAL","DAL","27:00",57,21,7,10,0.7,1,2,0.5,0.5,4,4,10,3,0,0.2857142857142857,0.2857142857142857,1,0.16666666666666666,0.49413749999999995,0.7083333333333334,0.7,0,0,0,0,0,29.032258064516128
"2013-11-07","LAL","HOU","22:00",48,11,2,4,0.5,1,5,0.2,0.2,4,0,4,3,0,0,0,1,0.5555555555555556,0.5495111111111111,0.3888888888888889,0.55,0,0,0,0,0,21.818181818181817
"2013-11-08","LAL","NOP","28:27",58,13,4,8,0.5,1,3,0.3333333333333333,0.3333333333333333,2,2,6,3,0,0.25,0.3333333333333333,1,0.2727272727272727,0.49983181818181815,0.5,0.5416666666666666,2,0,0,0,0,23.4375
"2013-11-10","LAL","MIN","19:35",44,8,3,6,0.5,0,3,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.3333333333333333,0.5295833333333334,0.3333333333333333,0.4,0,0,0,0,0,20.408163265306122
"2013-11-12","LAL","NOP","23:20",46,17,6,9,0.6666666666666666,1,2,0.5,0.5,2,8,4,3,0,0.6666666666666666,0.6666666666666666,1,0.18181818181818182,0.5346045454545455,0.6818181818181818,0.7083333333333334,0,0,0,0,0,23.52941176470588
"2013-11-13","LAL","DEN","26:27",54,11,2,6,0.3333333333333333,2,6,0.3333333333333333,0.3333333333333333,1,2,2,6,0,0.5,0.5,1,0.5,0.5002875,0.4166666666666667,0.4583333333333333,0,1,0.16666666666666666,0,0,19.696969696969695
"2013-11-15","LAL","MEM","32:54",63,18,5,10,0.5,2,4,0.5,0.5,2,4,6,6,0,0.4,0.4,1,0.2857142857142857,0.5165392857142858,0.5714285714285714,0.5625,0,0,0,0,0,24.242424242424242
"2013-11-17","LAL","DET","26:39",52,19,5,8,0.625,2,5,0.4,0.4,3,10,0,3,3,1,1,0.5,0.38461538461538464,0.5026807692307692,0.6153846153846154,0.6785714285714286,0,1,0.125,0,0,22.950819672131146
"2013-11-22","LAL","GSW","31:14",61,21,4,8,0.5,3,7,0.42857142857142855,0.42857142857142855,4,4,4,6,3,0.5,0.5,0.6666666666666666,0.4666666666666667,0.55555,0.5666666666666667,0.65625,0,0,0,0,0,23.88059701492537
"2013-11-24","LAL","SAC","28:37",56,7,2,7,0.2857142857142857,1,4,0.25,0.25,0,0,4,0,3,0,0,0,0.36363636363636365,0.4651363636363637,0.3181818181818182,0.3181818181818182,0,0,0,0,0,17.46031746031746
"2013-11-26","LAL","WAS","20:38",42,16,4,8,0.5,2,4,0.5,0.5,2,0,8,6,0,0,0,1,0.3333333333333333,0.44909166666666667,0.5833333333333334,0.5714285714285714,0,0,0,0,0,29.787234042553195
"2013-11-27","LAL","BKN","32:45",62,26,4,10,0.4,4,6,0.6666666666666666,0.6666666666666666,6,4,4,9,3,0.5,0.5,0.75,0.375,0.5014125,0.625,0.6842105263157895,0,1,0.1,0,0,28.985507246376812
"2013-11-29","LAL","DET","27:51",55,12,3,10,0.3,0,2,0,0,6,0,6,0,0,0,0,0,0.16666666666666666,0.5246875,0.25,0.4,0,1,0.1,0,0,25.396825396825395
"2013-12-01","LAL","POR","22:15",49,17,6,11,0.5454545454545454,1,3,0.3333333333333333,0.3333333333333333,2,10,2,0,3,0.8333333333333334,0.8333333333333334,0,0.21428571428571427,0.5321035714285715,0.5357142857142857,0.5666666666666667,0,0,0,0,0,32.075471698113205
"2013-12-06","LAL","SAC","30:54",63,14,6,10,0.6,0,6,0,0,2,6,6,0,0,0.5,0.5,0,0.375,0.442434375,0.375,0.3888888888888889,0,1,0.1,0,0,27.536231884057973
