"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","ATL","DAL","34:30",76,14,1,3,0.3333333333333333,2,4,0.5,0.5,6,2,0,6,0,1,1,1,0.5714285714285714,0.4983857142857143,0.5714285714285714,0.6363636363636364,0,2,0.6666666666666666,0,0,16.25
"2013-11-01","ATL","TOR","33:27",68,8,0,2,0,1,5,0.2,0.2,5,0,0,3,0,0,0,1,0.7142857142857143,0.5789142857142856,0.21428571428571427,0.4444444444444444,0,0,0,0,0,12.32876712328767
"2013-11-03","ATL","LAL","18:38",43,5,2,2,1,0,3,0,0,1,2,2,0,0,0.5,0.5,0,0.6,0.46176000000000006,0.4,0.4166666666666667,0,0,0,0,0,15.909090909090908
"2013-11-05","ATL","SAC","34:42",68,6,3,7,0.42857142857142855,0,4,0,0,0,6,0,0,0,1,1,0,0.36363636363636365,0.4732090909090909,0.2727272727272727,0.2727272727272727,0,2,0.2857142857142857,0,0,16.883116883116884
"2013-11-07","ATL","DEN","29:42",59,10,3,5,0.6,1,4,0.25,0.25,1,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.4444444444444444,0.5394777777777777,0.5,0.5555555555555556,0,1,0.2,1,0.25,13.636363636363635
"2013-11-09","ATL","ORL","31:50",64,12,3,3,1,2,2,1,1,0,6,0,6,0,1,1,1,0.4,0.603,1.2,1,0,0,0,0,0,15.277777777777779
"2013-11-11","ATL","CHA","34:10",64,5,1,1,1,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.8,0.5955199999999999,0.5,0.5,0,0,0,0,0,6.944444444444445
"2013-11-13","ATL","NYK","32:50",61,4,2,5,0.4,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.2857142857142857,0.6075571428571429,0.2857142857142857,0.2857142857142857,0,0,0,0,0,11.428571428571429
"2013-11-15","ATL","PHI","34:09",76,21,3,6,0.5,5,8,0.625,0.625,0,6,0,15,0,1,1,1,0.5714285714285714,0.5496142857142857,0.75,0.75,0,0,0,0,0,16.666666666666668
"2013-11-16","ATL","NYK","29:26",53,10,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.375,0.5768375,0.5625,0.625,0,1,0.2,0,0,16.07142857142857
"2013-11-19","ATL","MIA","22:40",43,8,1,3,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.5,0.5361333333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,12
"2013-11-20","ATL","DET","35:56",71,11,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,4,2,2,3,0,0.5,0.5,1,0.5,0.5839833333333333,0.5833333333333334,0.6111111111111112,0,0,0,0,0,11.842105263157894
"2013-11-22","ATL","DET","27:32",57,12,3,5,0.6,1,4,0.25,0.25,3,0,6,3,0,0,0,1,0.4444444444444444,0.5822499999999999,0.5,0.6,6,0,0,0,0,15.384615384615383
"2013-11-23","ATL","BOS","32:55",67,5,2,2,1,0,4,0,0,1,2,2,0,0,0.5,0.5,0,0.6666666666666666,0.55195,0.3333333333333333,0.35714285714285715,0,0,0,0,0,11.11111111111111
"2013-11-26","ATL","ORL","24:27",46,9,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,2,0,4,3,0,0,0,1,0.375,0.483825,0.4375,0.5,2,1,0.2,0,0,18
"2013-11-27","ATL","HOU","25:51",49,4,2,6,0.3333333333333333,0,2,0,0,0,2,2,0,0,0.5,1,0,0.25,0.5167625,0.25,0.25,2,0,0,0,0,14.814814814814813
"2013-11-29","ATL","DAL","34:28",66,9,2,5,0.4,0,2,0,0,5,2,2,0,0,0.5,1,0,0.2857142857142857,0.5067666666666667,0.2857142857142857,0.5,2,1,0.2,0,0,14.473684210526315
"2013-11-30","ATL","WAS","36:37",72,11,2,7,0.2857142857142857,1,2,0.5,0.5,4,2,2,3,0,0.5,0.5,1,0.2222222222222222,0.5353722222222221,0.3888888888888889,0.5,0,1,0.14285714285714285,0,0,15.476190476190476
"2013-12-02","ATL","SAS","36:54",74,17,4,6,0.6666666666666666,3,5,0.6,0.6,0,6,2,9,0,0.75,1,1,0.45454545454545453,0.5952727272727273,0.7727272727272727,0.7727272727272727,2,1,0.16666666666666666,0,0,14.117647058823529
"2013-12-04","ATL","LAC","32:22",58,12,2,4,0.5,2,2,1,1,2,4,0,6,0,1,1,1,0.3333333333333333,0.513275,0.8333333333333334,0.8571428571428571,0,1,0.25,0,0,12.698412698412698
"2013-12-06","ATL","CLE","27:03",51,10,4,7,0.5714285714285714,0,3,0,0,2,8,0,0,0,1,1,0,0.3,0.54176,0.4,0.45454545454545453,0,0,0,0,0,21.666666666666668
