"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-29","IND","BKN","00:51",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-01","IND","SAS","03:29",9,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.49616666666666664,0.8333333333333334,0.8333333333333334,0,0,0,0,0,30
"2021-12-08","IND","NYK","02:30",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.53805,0,0,0,0,0,0,0,16.666666666666668
"2021-12-26","IND","CHI","10:43",22,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5894833333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.384615384615383
"2021-12-31","IND","CHI","29:52",62,8,3,8,0.375,0,6,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.42857142857142855,0.4986642857142857,0.21428571428571427,0.26666666666666666,0,1,0.125,0,0,23.943661971830988
"2022-01-02","IND","CLE","34:22",69,20,4,8,0.5,4,9,0.4444444444444444,0.4444444444444444,0,4,4,9,3,0.5,0.5,0.75,0.5294117647058824,0.5425941176470588,0.5882352941176471,0.5882352941176471,0,2,0.25,0,0,23.684210526315788
"2022-01-04","IND","NYK","36:31",67,17,5,9,0.5555555555555556,1,7,0.14285714285714285,0.14285714285714285,4,8,2,3,0,0.8,0.8,1,0.4375,0.5276875,0.40625,0.4473684210526316,0,0,0,0,0,28.57142857142857
"2022-01-05","IND","BKN","37:09",79,10,1,6,0.16666666666666666,2,7,0.2857142857142857,0.2857142857142857,2,0,2,6,0,0,0,1,0.5384615384615384,0.5189,0.3076923076923077,0.35714285714285715,0,2,0.3333333333333333,0,0,20
"2022-01-08","IND","UTA","32:27",67,16,1,4,0.25,3,7,0.42857142857142855,0.42857142857142855,5,0,2,9,0,0,0,1,0.6363636363636364,0.5131954545454546,0.5,0.5714285714285714,0,0,0,0,0,20.547945205479454
"2022-01-10","IND","BOS","23:06",49,9,3,7,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3,0.478385,0.45,0.45,0,1,0.14285714285714285,1,0.3333333333333333,18.18181818181818
"2022-01-12","IND","BOS","14:07",30,4,0,2,0,1,3,0.3333333333333333,0.3333333333333333,1,0,0,3,0,0,0,1,0.6,0.48943000000000003,0.3,0.3333333333333333,0,0,0,0,0,23.52941176470588
"2022-01-14","IND","PHX","02:41",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-17","IND","LAC","26:40",56,10,2,5,0.4,2,5,0.4,0.4,0,4,0,6,0,1,1,1,0.5,0.520565,0.5,0.5,0,1,0.2,0,0,19.047619047619047
"2022-01-20","IND","GSW","18:22",40,8,1,5,0.2,2,2,1,1,0,0,2,6,0,0,0,1,0.2857142857142857,0.43405714285714286,0.5714285714285714,0.5714285714285714,0,1,0.2,0,0,16.666666666666668
"2022-01-22","IND","PHX","14:31",30,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.5714625,0,0,0,1,0.5,0,0,13.88888888888889
"2022-01-24","IND","NOP","23:13",47,21,0,0,0,7,12,0.5833333333333334,0.5833333333333334,0,0,0,18,3,0,0,0.8571428571428571,1,0.5046875000000001,0.875,0.875,0,0,0,0,0,24
"2022-01-26","IND","CHA","23:47",51,11,4,7,0.5714285714285714,1,7,0.14285714285714285,0.14285714285714285,0,8,0,3,0,1,1,1,0.5,0.492075,0.39285714285714285,0.39285714285714285,0,1,0.14285714285714285,1,0.14285714285714285,29.032258064516128
"2022-01-28","IND","OKC","09:11",21,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.5351625,0.625,0.625,0,0,0,0,0,18.181818181818183
"2022-01-29","IND","DAL","25:12",54,22,6,11,0.5454545454545454,3,6,0.5,0.5,1,6,6,9,0,0.5,0.5,1,0.35294117647058826,0.5717117647058823,0.6176470588235294,0.6470588235294118,0,0,0,0,0,26.5625
"2022-01-31","IND","LAC","23:51",52,16,2,6,0.3333333333333333,4,7,0.5714285714285714,0.5714285714285714,0,2,2,9,3,0.5,0.5,0.75,0.5384615384615384,0.5338769230769231,0.6153846153846154,0.6153846153846154,0,0,0,0,0,24.13793103448276
"2022-02-02","IND","ORL","25:16",57,5,1,2,0.5,1,5,0.2,0.2,0,2,0,3,0,1,1,1,0.7142857142857143,0.49643571428571426,0.35714285714285715,0.35714285714285715,0,0,0,0,0,11.475409836065573
"2022-02-04","IND","CHI","28:14",60,17,4,7,0.5714285714285714,3,7,0.42857142857142855,0.42857142857142855,0,4,4,9,0,0.5,0.5,1,0.5,0.5282357142857143,0.6071428571428571,0.6071428571428571,0,1,0.14285714285714285,0,0,21.538461538461537
"2022-02-06","IND","CLE","31:00",60,17,5,10,0.5,1,5,0.2,0.25,4,4,6,3,0,0.4,0.4,1,0.3333333333333333,0.5782892857142857,0.43333333333333335,0.5,0,1,0.1,0,0,25.35211267605634
"2022-02-08","IND","ATL","28:07",58,10,1,6,0.16666666666666666,2,8,0.25,0.25,2,2,0,6,0,1,1,1,0.5714285714285714,0.5552642857142857,0.2857142857142857,0.3333333333333333,0,2,0.3333333333333333,0,0,23.943661971830988
"2022-02-11","IND","CLE","14:36",31,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,0,3,0,0,0,0.4,0.39282,0.5,0.5,0,0,0,0,0,17.64705882352941
"2022-02-13","IND","MIN","11:19",25,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.57591,0.2,0.2,0,0,0,0,0,20
"2022-02-15","IND","MIL","03:50",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.3243,0,0,0,0,0,0,0,10
"2022-02-16","IND","WAS","18:24",37,6,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,1,0,2,3,0,0,0,1,0.5,0.6306833333333334,0.4166666666666667,0.42857142857142855,0,1,0.3333333333333333,0,0,20
"2022-02-25","IND","OKC","11:44",23,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.5556875,0.375,0.375,0,0,0,0,0,23.076923076923077
"2022-02-27","IND","BOS","11:41",22,2,1,5,0.2,0,1,0,0,0,0,2,0,0,0,0,0,0.16666666666666666,0.46921666666666667,0.16666666666666666,0.16666666666666666,2,1,0.2,0,0,26.923076923076923
"2022-02-28","IND","ORL","25:49",55,11,2,5,0.4,2,5,0.4,0.4,1,0,4,6,0,0,0,1,0.5,0.4343444444444444,0.5,0.5,0,0,0,0,0,20
"2022-03-02","IND","ORL","17:06",39,3,1,6,0.16666666666666666,0,3,0,0,1,2,0,0,0,1,1,0,0.3333333333333333,0.5406888888888889,0.1111111111111111,0.16666666666666666,0,2,0.3333333333333333,0,0,24.444444444444443
"2022-03-04","IND","DET","19:36",41,16,2,4,0.5,4,8,0.5,0.5,0,4,0,12,0,1,1,1,0.6666666666666666,0.5343666666666667,0.6666666666666666,0.6666666666666666,0,2,0.5,0,0,21.818181818181817
"2022-03-06","IND","WAS","24:26",52,11,0,2,0,3,4,0.75,0.75,2,0,0,9,0,0,0,1,0.6666666666666666,0.5076416666666667,0.75,0.7857142857142857,0,0,0,0,0,16.666666666666664
"2022-03-08","IND","CLE","18:30",40,15,4,4,1,2,4,0.5,0.5,1,4,4,6,0,0.5,0.5,1,0.5,0.52359375,0.875,0.8333333333333334,0,0,0,0,0,21.27659574468085
"2022-03-12","IND","SAS","20:57",46,19,4,5,0.8,3,4,0.75,0.75,2,4,4,9,0,0.5,0.5,1,0.4444444444444444,0.5557277777777778,0.9444444444444444,0.95,0,1,0.2,0,0,22
"2022-03-13","IND","ATL","34:02",71,22,4,8,0.5,4,9,0.4444444444444444,0.4444444444444444,2,2,6,12,0,0.25,0.25,1,0.5294117647058824,0.5740323529411765,0.5882352941176471,0.6111111111111112,0,0,0,0,0,26.82926829268293
"2022-03-15","IND","MEM","18:22",40,13,3,5,0.6,2,5,0.4,0.4,1,0,6,6,0,0,0,1,0.5,0.48467000000000005,0.6,0.65,0,1,0.2,0,0,27.906976744186046
"2022-03-18","IND","HOU","25:02",56,13,3,8,0.375,2,5,0.4,0.4,1,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.38461538461538464,0.46084230769230766,0.46153846153846156,0.4642857142857143,0,1,0.125,0,0,22.22222222222222
