"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-04-04","ORL","CLE","04:17",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5286,0,0,0,0,0,0,0,11.11111111111111
"2017-04-06","ORL","BKN","20:16",41,8,1,3,0.3333333333333333,1,1,1,1,3,2,0,3,0,1,1,1,0.25,0.4408875,0.625,0.6666666666666666,0,0,0,0,0,14
"2017-04-08","ORL","IND","01:24",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-04-10","ORL","CHI","12:00",24,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4693,0,0.3333333333333333,0,0,0,0,0,12
"2017-04-12","ORL","DET","09:34",21,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13.043478260869565
"2017-10-24","MIN","IND","04:39",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4046,0,0,0,0,0,0,0,16.666666666666668
"2017-10-25","MIN","DET","02:02",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-27","MIN","OKC","00:31",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-04","MIN","DAL","00:42",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-05","MIN","CHA","00:41",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.64425,0,0,0,0,0,0,0,33.333333333333336
"2017-11-08","MIN","GSW","02:31",4,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4154,1,1,0,0,0,0,0,20
"2017-11-17","MIN","DAL","01:50",4,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.8344,1,1,0,0,0,0,0,20
"2017-11-20","MIN","CHA","01:07",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-29","MIN","NOP","00:49",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-14","MIN","SAC","16:54",32,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.5784333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,12.5
"2017-12-16","MIN","PHX","05:34",11,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.6517,0.5,0.3333333333333333,0,0,0,0,0,21.428571428571427
