"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-26","LAL","HOU","23:40",50,9,3,4,0.75,1,2,0.5,0.5,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0.4984583333333333,0.75,0.75,0,0,0,0,0,13.20754716981132
"2016-10-28","LAL","UTA","04:11",9,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.499525,0.5,0.5,0,0,0,0,0,22.22222222222222
"2016-10-30","LAL","OKC","20:51",47,9,3,7,0.42857142857142855,0,3,0,0,3,2,4,0,0,0.3333333333333333,0.5,0,0.3,0.46770500000000004,0.3,0.375,2,0,0,0,0,23.636363636363633
"2016-11-01","LAL","IND","14:39",31,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.5478875,0.25,0.25,0,0,0,0,0,15.15151515151515
"2016-11-02","LAL","ATL","21:37",45,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.506125,0.75,0.75,0,0,0,0,0,8.333333333333334
"2016-11-04","LAL","GSW","27:15",58,12,2,4,0.5,0,4,0,0,8,2,2,0,0,0.5,1,0,0.5,0.54329375,0.25,0.5,2,0,0,0,0,20.588235294117645
"2016-11-06","LAL","PHX","25:02",55,9,1,5,0.2,1,2,0.5,0.5,4,2,0,3,0,1,1,1,0.2857142857142857,0.5067142857142858,0.35714285714285715,0.45,0,1,0.2,0,0,14.925373134328357
"2016-11-08","LAL","DAL","26:11",49,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.49164,0.5,0.5,0,0,0,0,0,10.909090909090908
"2016-11-10","LAL","SAC","27:45",56,4,2,4,0.5,0,1,0,0,0,0,4,0,0,0,0,0,0.2,0.44448999999999994,0.4,0.3333333333333333,2,0,0,0,0,13.333333333333334
"2016-11-12","LAL","NOP","22:13",44,10,4,7,0.5714285714285714,0,0,0,0,2,4,4,0,0,0.5,0.5,0,0,0.47005714285714284,0.5714285714285714,0.625,0,1,0.14285714285714285,0,0,16.666666666666668
"2016-11-13","LAL","MIN","26:34",52,10,2,3,0.6666666666666666,1,2,0.5,0.5,3,2,2,3,0,0.5,0.5,1,0.4,0.6047100000000001,0.7,0.7142857142857143,0,1,0.3333333333333333,0,0,14.545454545454545
"2016-11-15","LAL","BKN","24:17",58,8,2,4,0.5,0,1,0,0,4,0,4,0,0,0,0,0,0.2,0.6078,0.4,0.5714285714285714,0,0,0,0,0,12.698412698412698
"2016-11-18","LAL","SAS","27:14",53,4,1,6,0.16666666666666666,0,3,0,0,2,0,2,0,0,0,0,0,0.3333333333333333,0.4496333333333334,0.1111111111111111,0.2,0,1,0.16666666666666666,0,0,18.0327868852459
