"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","DEN","SAC","10:06",21,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.40679999999999994,0.4,0.4,0,1,0.2,0,0,26.08695652173913
"2013-11-01","DEN","POR","12:47",23,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.5640166666666667,0.5,0.5,0,0,0,0,0,20.689655172413794
"2013-11-05","DEN","SAS","20:31",45,9,4,10,0.4,0,0,0,0,1,4,4,0,0,0.5,1,0,0,0.54665,0.4,0.45,4,1,0.1,0,0,29.41176470588235
"2013-11-07","DEN","ATL","23:41",48,14,7,13,0.5384615384615384,0,0,0,0,0,12,2,0,0,0.8571428571428571,1,0,0,0.5266615384615384,0.5384615384615384,0.5384615384615384,2,1,0.07692307692307693,0,0,23.636363636363633
"2013-11-08","DEN","PHX","12:25",25,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.507025,0.25,0.25,0,0,0,0,0,21.428571428571427
"2014-10-29","DEN","DET","09:03",18,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.45555,0.5,0.5,0,0,0,0,0,15.789473684210526
"2014-11-01","DEN","OKC","20:10",39,8,4,6,0.6666666666666666,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.5885166666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,15.555555555555555
"2014-11-03","DEN","SAC","13:56",32,16,6,9,0.6666666666666666,0,0,0,0,4,10,2,0,0,0.8333333333333334,1,0,0,0.5669111111111111,0.6666666666666666,0.7272727272727273,2,1,0.1111111111111111,0,0,30.769230769230766
"2014-11-05","DEN","SAC","13:07",27,9,3,5,0.6,0,0,0,0,3,6,0,0,0,1,1,0,0,0.45068,0.6,0.6428571428571429,0,0,0,0,0,26.666666666666668
"2014-11-07","DEN","CLE","09:49",22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4181,0,0,0,1,0.5,0,0,18.181818181818183
"2014-11-09","DEN","POR","14:34",33,5,2,4,0.5,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.5921,0.5,0.5,2,1,0.25,0,0,25.714285714285715
"2014-11-12","DEN","POR","04:01",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4059,0,0,0,1,1,0,0,7.692307692307692
"2014-11-14","DEN","IND","15:16",31,7,2,3,0.6666666666666666,0,0,0,0,3,4,0,0,0,1,1,0,0,0.6839333333333334,0.6666666666666666,0.7,0,0,0,0,0,14.285714285714286
"2014-11-16","DEN","NYK","05:49",13,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,15.384615384615383
"2014-11-17","DEN","CLE","08:10",16,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4732,0.3333333333333333,0.3333333333333333,2,1,0.3333333333333333,0,0,17.64705882352941
"2014-11-19","DEN","OKC","12:05",22,6,2,5,0.4,0,0,0,0,2,4,0,0,0,1,1,0,0,0.59302,0.4,0.5,0,0,0,0,0,23.076923076923077
"2014-11-21","DEN","NOP","18:35",36,14,6,6,1,0,0,0,0,2,10,2,0,0,0.8333333333333334,1,0,0,0.7116833333333333,1,1,2,0,0,0,0,23.076923076923077
"2014-11-23","DEN","LAL","05:34",13,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7374,1,1,0,0,0,0,0,7.692307692307692
"2014-12-05","DEN","WAS","12:00",23,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5651333333333334,0.3333333333333333,0.25,0,1,0.3333333333333333,0,0,18.51851851851852
"2015-01-29","DEN","MEM","15:12",31,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.56545,0.5,0.5,0,0,0,0,0,5.88235294117647
"2015-01-31","DEN","CHA","15:48",33,8,3,8,0.375,0,0,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5763375,0.375,0.4444444444444444,0,2,0.25,0,0,24.324324324324326
"2015-02-10","DEN","LAL","01:25",3,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.7783,1,0.75,0,0,0,0,0,66.66666666666667
"2015-02-20","PHI","IND","11:11",24,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4887666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,19.23076923076923
"2015-02-22","PHI","ORL","13:18",24,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.37885,0.5,0.5,0,0,0,0,0,14.285714285714285
"2015-02-23","PHI","MIA","11:55",28,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5849599999999999,0.6,0.6,2,0,0,0,0,16.666666666666668
"2015-02-25","PHI","MIL","05:56",12,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.57595,0.5,0.5,0,1,0.25,0,0,30.769230769230766
"2015-02-27","PHI","WAS","11:14",21,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4744,0,0.16666666666666666,0,0,0,0,0,10.714285714285714
"2015-03-01","PHI","IND","07:56",18,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.60375,0.5,0.5,0,0,0,0,0,22.22222222222222
"2015-11-22","DAL","OKC","10:51",22,8,4,5,0.8,0,0,0,0,0,8,0,0,0,1,1,0,0,0.63122,0.8,0.6666666666666666,0,0,0,0,0,33.333333333333336
"2015-11-25","DAL","SAS","15:50",30,9,4,8,0.5,0,0,0,0,1,4,4,0,0,0.5,0.5,0,0,0.5330875,0.5,0.5,0,1,0.125,0,0,26.31578947368421
"2015-11-28","DAL","DEN","05:28",9,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4503,0.5,0.5,0,0,0,0,0,30
"2015-11-30","DAL","SAC","09:41",21,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.50352,0.6,0.6,0,0,0,0,0,26.08695652173913
"2015-12-04","DAL","HOU","03:22",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6615,0,0,0,0,0,0,0,12.5
"2015-12-07","DAL","NYK","06:46",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4112,0,0,0,0,0,0,0,21.428571428571427
"2015-12-16","DAL","IND","10:36",20,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.8569,1,1,2,0,0,0,0,8.695652173913043
"2015-12-18","DAL","MEM","17:43",35,10,5,6,0.8333333333333334,0,0,0,0,0,8,2,0,0,0.8,1,0,0,0.81515,0.8333333333333334,0.8333333333333334,2,0,0,0,0,22.22222222222222
"2015-12-22","DAL","TOR","17:09",33,5,1,4,0.25,0,0,0,0,3,2,0,0,0,1,1,0,0,0.59435,0.25,0.4166666666666667,0,2,0.5,0,0,20
"2015-12-23","DAL","BKN","09:29",17,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.7231333333333333,0.6666666666666666,0.5,0,1,0.3333333333333333,0,0,33.333333333333336
"2015-12-26","DAL","CHI","08:33",17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54745,0,0,0,1,0.5,0,0,10.526315789473685
"2015-12-28","DAL","MIL","08:54",16,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.66975,0.5,0.5,0,0,0,0,0,21.05263157894737
"2015-12-30","DAL","GSW","03:51",9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5796,0,0.25,0,0,0,0,0,27.272727272727273
