"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","ATL","DAL","13:04",25,8,4,5,0.8,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.5331,0.8,0.8,0,0,0,0,0,17.857142857142854
"2013-11-01","ATL","TOR","07:10",15,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.48665,0.5,0.5,0,0,0,0,0,12.5
"2013-11-03","ATL","LAL","04:20",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2013-11-05","ATL","SAC","11:31",21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34395,0,0,0,0,0,0,0,8.695652173913043
"2013-11-11","ATL","CHA","19:11",36,6,2,5,0.4,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.44884,0.4,0.5,0,0,0,0,0,15
"2013-11-15","ATL","PHI","11:46",24,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4273,0,0.3333333333333333,0,0,0,0,0,11.538461538461538
"2013-11-19","ATL","MIA","05:12",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3192,0,0,0,0,0,0,0,18.181818181818183
"2013-11-27","ATL","HOU","06:05",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-29","ATL","DAL","10:52",21,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5699666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,21.73913043478261
"2013-11-30","ATL","WAS","07:07",14,5,1,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0.4614,1,0.8333333333333334,0,0,0,0,0,17.64705882352941
"2013-12-02","ATL","SAS","12:38",26,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.494525,0.75,0.75,0,1,0.25,0,0,23.076923076923077
"2013-12-04","ATL","LAC","16:56",31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42295,0,0,0,0,0,0,0,5.714285714285714
"2013-12-06","ATL","CLE","14:04",29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6864,0,0,0,0,0,0,0,8.823529411764705
"2013-12-10","ATL","OKC","14:42",35,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42465,0,0,0,0,0,0,0,10.526315789473685
"2013-12-13","ATL","WAS","11:22",23,7,2,4,0.5,0,0,0,0,3,4,0,0,0,1,1,0,0,0.4398,0.5,0.5833333333333334,0,0,0,0,0,24
"2013-12-14","ATL","NYK","04:37",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3782,0,0,0,0,0,0,0,18.181818181818183
"2013-12-16","ATL","LAL","17:24",34,8,4,5,0.8,0,0,0,0,0,8,0,0,0,1,1,0,0,0.42808,0.8,0.8,0,0,0,0,0,12.82051282051282
"2013-12-18","ATL","SAC","12:16",28,6,2,2,1,0,0,0,0,2,4,0,0,0,1,1,0,0,0.4312,1,1,0,0,0,0,0,10.344827586206897
"2013-12-20","ATL","UTA","19:30",39,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.49615,1,1,0,0,0,0,0,4.761904761904762
"2013-12-23","ATL","MIA","08:30",16,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5271,0.5,0.5,2,0,0,0,0,18.181818181818183
"2013-12-26","ATL","CLE","09:39",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909090909092
"2013-12-28","ATL","CHA","19:02",38,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.419525,0.25,0.3,0,0,0,0,0,14.285714285714286
"2013-12-29","ATL","ORL","14:20",27,7,3,4,0.75,0,0,0,0,1,6,0,0,0,1,1,0,0,0.51115,0.75,0.7,0,1,0.25,0,0,17.857142857142854
"2013-12-31","ATL","BOS","12:10",25,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.3772,0.5,0.6666666666666666,0,0,0,0,0,15.384615384615383
"2014-01-03","ATL","GSW","17:55",36,6,3,5,0.6,0,0,0,0,0,6,0,0,0,1,1,0,0,0.41818,0.6,0.6,0,0,0,0,0,16.666666666666668
"2014-01-04","ATL","CHI","19:27",33,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.437225,0.5,0.5,0,1,0.25,0,0,10.526315789473685
"2014-01-06","ATL","BKN","29:37",51,10,4,5,0.8,0,0,0,0,2,8,0,0,0,1,1,0,0,0.41597999999999996,0.8,0.8333333333333334,0,0,0,0,0,11.666666666666668
"2014-01-08","ATL","IND","19:51",34,8,3,5,0.6,0,0,0,0,2,6,0,0,0,1,1,0,0,0.52508,0.6,0.6666666666666666,0,1,0.2,0,0,16.666666666666668
"2014-01-10","ATL","HOU","23:40",43,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49335,0,0,0,0,0,0,0,11.76470588235294
"2014-01-12","ATL","MEM","18:11",35,8,4,4,1,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.418075,1,1,0,0,0,0,0,10.526315789473685
"2014-01-16","ATL","BKN","21:30",44,7,3,3,1,0,0,0,0,1,6,0,0,0,1,1,0,0,0.5465333333333333,1,1.1666666666666667,0,0,0,0,0,6.122448979591836
"2014-01-20","ATL","MIA","20:33",42,8,4,5,0.8,0,0,0,0,0,8,0,0,0,1,1,0,0,0.43536,0.8,0.8,0,0,0,0,0,13.043478260869565
"2014-01-22","ATL","ORL","13:25",29,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.3715,0.5,0.6666666666666666,0,0,0,0,0,12.5
"2014-01-24","ATL","SAS","21:23",47,9,3,6,0.5,0,0,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.3941333333333333,0.5,0.5625,0,0,0,0,0,15.094339622641508
"2014-01-25","ATL","MIL","19:45",37,10,5,8,0.625,0,0,0,0,0,8,2,0,0,0.8,0.8,0,0,0.4862375,0.625,0.625,0,1,0.125,0,0,20.51282051282051
"2014-01-27","ATL","OKC","15:10",29,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4492,0,0,0,1,0.25,0,0,15.15151515151515
"2014-01-31","ATL","PHI","22:38",48,18,8,11,0.7272727272727273,0,1,0,0,2,16,0,0,0,1,1,0,0.08333333333333333,0.49117083333333333,0.6666666666666666,0.6923076923076923,0,0,0,0,0,24.528301886792452
