"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-12-15","HOU","SAC","01:29",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-17","HOU","LAL","02:25",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-02","HOU","SAS","05:18",11,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3934,0.5,0.3333333333333333,0,0,0,0,0,23.076923076923077
"2016-01-04","HOU","UTA","17:00",27,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4186,0.5,0.5,0,0,0,0,0,6.666666666666667
"2016-01-07","HOU","UTA","27:06",53,5,1,1,1,0,0,0,0,3,2,0,0,0,1,1,0,0,0.9359,1,0.8333333333333334,0,0,0,0,0,10.909090909090908
"2016-01-12","HOU","MEM","01:34",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-15","HOU","CLE","09:12",18,7,2,3,0.6666666666666666,0,0,0,0,3,4,0,0,0,1,1,0,0,0.5508666666666667,0.6666666666666666,0.7,0,0,0,0,0,26.31578947368421
"2016-01-17","HOU","LAL","24:46",53,10,5,7,0.7142857142857143,0,0,0,0,0,4,6,0,0,0.4,0.5,0,0,0.6764142857142856,0.7142857142857143,0.625,2,0,0,0,0,13.333333333333334
"2016-01-18","HOU","LAC","04:47",10,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8.333333333333334
"2016-01-20","HOU","DET","09:10",20,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.883,1,0.75,0,0,0,0,0,10
"2016-02-06","HOU","POR","15:02",33,5,2,4,0.5,0,0,0,0,1,0,4,0,0,0,0,0,0,0.695525,0.5,0.5,4,1,0.25,0,0,18.42105263157895
"2016-02-09","HOU","GSW","01:14",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-10","HOU","POR","05:39",14,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.9485,1,1,0,0,0,0,0,6.666666666666667
"2016-02-19","HOU","PHX","10:55",24,10,4,6,0.6666666666666666,0,0,0,0,2,4,4,0,0,0.5,0.6666666666666666,0,0,0.6388833333333334,0.6666666666666666,0.625,2,1,0.16666666666666666,0,0,29.629629629629626
"2016-02-25","HOU","POR","15:49",31,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.61545,1,1,2,0,0,0,0,13.157894736842104
"2016-02-27","HOU","SAS","01:27",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-05","HOU","CHI","12:40",28,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.6029,0.5,0.5,2,0,0,0,0,13.793103448275863
"2016-03-06","HOU","TOR","04:08",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5271,0,0,0,0,0,0,0,9.090909090909092
"2016-03-09","HOU","PHI","07:21",16,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3832,1,1,0,0,0,0,0,5.2631578947368425
"2016-03-12","HOU","CHA","12:21",25,5,2,3,0.6666666666666666,0,0,0,0,1,4,0,0,0,1,1,0,0,0.6189,0.6666666666666666,0.625,0,1,0.3333333333333333,0,0,13.333333333333334
"2016-03-14","HOU","MEM","12:00",24,8,4,4,1,0,1,0,0,0,6,2,0,0,0.75,0.75,0,0.2,0.61808,0.8,0.8,0,0,0,0,0,19.23076923076923
"2016-03-16","HOU","LAC","13:57",26,8,4,7,0.5714285714285714,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.5932857142857142,0.5714285714285714,0.5714285714285714,2,1,0.14285714285714285,0,0,22.580645161290324
"2016-03-19","HOU","ATL","01:33",3,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3933,1,1,0,0,0,0,0,25
"2016-04-13","HOU","SAC","07:15",17,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5513,0.4,0.4,0,0,0,0,0,23.80952380952381
"2016-10-28","HOU","DAL","03:44",7,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.9538,1,1,0,0,0,0,0,12.5
"2016-11-02","HOU","NYK","26:56",58,17,8,11,0.7272727272727273,0,0,0,0,1,12,4,0,0,0.75,1,0,0,0.6732363636363636,0.7272727272727273,0.7083333333333334,4,2,0.18181818181818182,0,0,22.22222222222222
"2016-11-05","HOU","ATL","15:11",33,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6557,1,1,0,0,0,0,0,11.11111111111111
"2016-11-09","HOU","SAS","04:57",9,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.3725,1,1.5,2,0,0,0,0,9.090909090909092
"2016-11-14","HOU","PHI","06:15",14,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3974333333333333,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,28.57142857142857
"2016-11-17","HOU","POR","21:12",45,9,4,13,0.3076923076923077,0,0,0,0,1,6,2,0,0,0.75,1,0,0,0.6152461538461538,0.3076923076923077,0.34615384615384615,2,1,0.07692307692307693,0,0,27.27272727272727
"2016-11-23","HOU","TOR","11:54",26,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.6383666666666666,1,1,0,0,0,0,0,16.666666666666668
"2016-11-25","HOU","SAC","02:58",7,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5053,1,0.5,0,0,0,0,0,42.857142857142854
"2016-11-29","HOU","UTA","06:49",12,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5903333333333333,0.3333333333333333,0.3333333333333333,2,0,0,0,0,20
"2016-12-01","HOU","GSW","24:47",49,13,6,10,0.6,0,0,0,0,1,8,4,0,0,0.6666666666666666,1,0,0,0.67543,0.6,0.65,4,1,0.1,0,0,16.666666666666668
"2016-12-02","HOU","DEN","20:24",40,8,4,6,0.6666666666666666,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.5337333333333333,0.6666666666666666,0.6666666666666666,0,1,0.16666666666666666,0,0,14.893617021276597
"2016-12-05","HOU","BOS","18:39",40,7,3,5,0.6,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.60696,0.6,0.7,2,2,0.4,0,0,13.953488372093023
"2016-12-07","HOU","LAL","08:57",22,8,4,6,0.6666666666666666,0,0,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0,0.5715333333333333,0.6666666666666666,0.6666666666666666,2,0,0,0,0,29.166666666666668
"2016-12-09","HOU","OKC","12:35",26,7,3,4,0.75,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.741225,0.75,0.7,0,0,0,0,0,21.428571428571427
"2016-12-10","HOU","DAL","18:50",33,12,4,5,0.8,1,1,1,1,1,8,0,0,3,1,1,0,0.16666666666666666,0.6641666666666667,0.9166666666666666,1,0,0,0,0,0,16.216216216216218
"2016-12-12","HOU","BKN","04:29",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-14","HOU","SAC","16:23",34,9,4,6,0.6666666666666666,0,0,0,0,1,8,0,0,0,1,1,0,0,0.8159166666666667,0.6666666666666666,0.6428571428571429,0,2,0.3333333333333333,0,0,18.91891891891892
"2016-12-16","HOU","NOP","16:06",31,6,3,3,1,0,1,0,0,0,4,2,0,0,0.6666666666666666,1,0,0.25,0.71595,0.75,0.75,2,0,0,0,0,10.81081081081081
"2016-12-17","HOU","MIN","13:52",32,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.639125,0.5,0.5,0,1,0.25,0,0,12.121212121212121
"2016-12-20","HOU","SAS","22:01",45,9,4,7,0.5714285714285714,0,0,0,0,1,8,0,0,0,1,1,0,0,0.6114714285714287,0.5714285714285714,0.5625,0,0,0,0,0,16.9811320754717
"2016-12-21","HOU","PHX","28:03",57,17,8,11,0.7272727272727273,0,0,0,0,1,16,0,0,0,1,1,0,0,0.6689363636363637,0.7272727272727273,0.7083333333333334,0,1,0.09090909090909091,0,0,24.59016393442623
"2016-12-23","HOU","MEM","27:50",52,16,7,11,0.6363636363636364,0,0,0,0,2,12,2,0,0,0.8571428571428571,1,0,0,0.6489818181818182,0.6363636363636364,0.6666666666666666,2,2,0.18181818181818182,0,0,20.689655172413794
"2016-12-26","HOU","PHX","22:43",52,14,5,6,0.8333333333333334,0,0,0,0,4,10,0,0,0,1,1,0,0,0.47763333333333335,0.8333333333333334,0.875,0,1,0.16666666666666666,0,0,17.857142857142854
"2016-12-27","HOU","DAL","25:47",49,7,3,7,0.42857142857142855,0,0,0,0,1,6,0,0,0,1,1,0,0,0.6637285714285713,0.42857142857142855,0.4375,0,2,0.2857142857142857,0,0,14.545454545454545
"2016-12-30","HOU","LAC","30:13",65,29,10,14,0.7142857142857143,0,0,0,0,9,14,6,0,0,0.7,0.875,0,0,0.6067142857142857,0.7142857142857143,0.8055555555555556,4,3,0.21428571428571427,0,0,25.35211267605634
"2016-12-31","HOU","NYK","32:49",69,13,6,7,0.8571428571428571,0,0,0,0,1,12,0,0,0,1,1,0,0,0.7590571428571428,0.8571428571428571,0.9285714285714286,0,0,0,0,0,9.09090909090909
"2017-01-02","HOU","WAS","33:02",69,14,6,11,0.5454545454545454,0,0,0,0,2,10,2,0,0,0.8333333333333334,1,0,0,0.7008181818181818,0.5454545454545454,0.5833333333333334,2,0,0,0,0,18.42105263157895
"2017-01-05","HOU","OKC","29:11",56,8,4,7,0.5714285714285714,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.6080714285714286,0.5714285714285714,0.5,2,2,0.2857142857142857,0,0,13.432835820895521
"2017-01-06","HOU","ORL","21:35",41,9,3,6,0.5,0,0,0,0,3,6,0,0,0,1,1,0,0,0.5902,0.5,0.5625,0,0,0,0,0,21.27659574468085
"2017-01-08","HOU","TOR","25:38",54,28,12,13,0.9230769230769231,0,0,0,0,4,20,4,0,0,0.8333333333333334,0.8333333333333334,0,0,0.5418384615384615,0.9230769230769231,1,0,0,0,0,0,24.193548387096776
"2017-01-10","HOU","CHA","29:14",57,14,5,5,1,0,0,0,0,4,10,0,0,0,1,1,0,0,0.45865999999999996,1,1,0,0,0,0,0,11.475409836065573
"2017-01-11","HOU","MIN","19:37",40,9,2,4,0.5,0,0,0,0,5,4,0,0,0,1,1,0,0,0.48935,0.5,0.75,0,1,0.25,0,0,15.217391304347826
"2017-01-13","HOU","MEM","23:50",48,10,5,9,0.5555555555555556,0,0,0,0,0,6,4,0,0,0.6,0.6,0,0,0.5333222222222223,0.5555555555555556,0.5555555555555556,0,0,0,0,0,16.666666666666664
"2017-01-15","HOU","BKN","33:49",73,16,6,9,0.6666666666666666,0,0,0,0,4,12,0,0,0,1,1,0,0,0.5371888888888888,0.6666666666666666,0.6666666666666666,0,0,0,0,0,15.116279069767442
"2017-01-17","HOU","MIA","15:41",36,13,5,6,0.8333333333333334,0,0,0,0,3,8,2,0,0,0.8,0.8,0,0,0.6056166666666667,0.8333333333333334,0.8125,0,0,0,0,0,20
"2017-01-18","HOU","MIL","26:45",55,12,5,8,0.625,0,0,0,0,2,8,2,0,0,0.8,1,0,0,0.6630125,0.625,0.6666666666666666,2,2,0.25,0,0,17.741935483870968
"2017-01-20","HOU","GSW","27:07",56,8,4,7,0.5714285714285714,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.5290285714285714,0.5714285714285714,0.5714285714285714,0,1,0.14285714285714285,0,0,12.307692307692307
"2017-01-21","HOU","MEM","15:37",32,6,3,5,0.6,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.7340416666666667,0.5,0.5,0,2,0.4,0,0,22.857142857142858
"2017-01-23","HOU","MIL","03:49",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6673,0,0,0,1,1,0,0,28.57142857142857
"2017-01-25","HOU","BOS","24:34",52,11,5,6,0.8333333333333334,0,0,0,0,1,8,2,0,0,0.8,0.8,0,0,0.6493333333333333,0.8333333333333334,0.7857142857142857,0,0,0,0,0,13.20754716981132
"2017-01-29","HOU","IND","25:35",49,10,5,9,0.5555555555555556,0,0,0,0,0,4,6,0,0,0.4,0.4,0,0,0.5407777777777778,0.5555555555555556,0.5555555555555556,0,2,0.2222222222222222,0,0,16.949152542372882
"2017-01-31","HOU","SAC","14:37",28,7,3,3,1,0,0,0,0,1,6,0,0,0,1,1,0,0,0.45259999999999995,1,0.875,0,0,0,0,0,12.121212121212121
"2017-02-03","HOU","CHI","21:22",45,8,3,7,0.42857142857142855,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.5608857142857143,0.42857142857142855,0.5,2,0,0,0,0,14.545454545454545
"2017-02-09","HOU","CHA","22:00",48,15,7,10,0.7,0,0,0,0,1,8,6,0,0,0.5714285714285714,0.8,0,0,0.68713,0.7,0.75,4,0,0,0,0,23.076923076923077
"2017-02-11","HOU","PHX","17:47",37,8,2,6,0.3333333333333333,0,0,0,0,4,2,2,0,0,0.5,1,0,0,0.5417666666666666,0.3333333333333333,0.5,2,1,0.16666666666666666,0,0,20
"2017-02-15","HOU","MIA","02:52",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5024,0,0,0,1,1,0,0,14.285714285714285
"2017-02-23","HOU","NOP","13:36",29,10,5,6,0.8333333333333334,0,0,0,0,0,6,4,0,0,0.6,0.75,0,0,0.6357499999999999,0.8333333333333334,0.8333333333333334,2,1,0.16666666666666666,0,0,18.75
"2017-02-25","HOU","MIN","06:50",16,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5559666666666666,0.6666666666666666,0.6666666666666666,2,0,0,0,0,16.666666666666668
"2017-02-27","HOU","IND","04:02",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-08","HOU","UTA","16:16",34,12,5,6,0.8333333333333334,0,0,0,0,2,10,0,0,0,1,1,0,0,0.6029,0.8333333333333334,0.8571428571428571,0,1,0.16666666666666666,0,0,19.444444444444446
"2017-03-10","HOU","CHI","05:40",14,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.8922,1,1,0,0,0,0,0,6.666666666666667
"2017-03-15","HOU","LAL","13:07",31,10,4,5,0.8,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.8282400000000001,0.8,0.7142857142857143,0,0,0,0,0,21.21212121212121
"2017-03-17","HOU","NOP","18:49",40,13,5,5,1,0,0,0,0,3,8,2,0,0,0.8,1,0,0,0.65816,1,0.9285714285714286,2,0,0,0,0,18.6046511627907
"2017-03-31","HOU","GSW","21:44",43,11,5,9,0.5555555555555556,0,0,0,0,1,8,2,0,0,0.8,1,0,0,0.6109,0.5555555555555556,0.55,2,3,0.3333333333333333,0,0,18.51851851851852
"2017-04-02","HOU","PHX","12:14",28,3,1,2,0.5,0,3,0,0,1,0,2,0,0,0,0,0,0.6,0.579175,0.2,0.25,0,1,0.5,0,0,19.35483870967742
"2017-04-07","HOU","DET","26:34",56,13,5,6,0.8333333333333334,0,0,0,0,3,8,2,0,0,0.8,0.8,0,0,0.7544833333333334,0.8333333333333334,0.8125,0,0,0,0,0,15.873015873015873
"2017-04-09","HOU","SAC","12:12",28,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.9108,1,1,0,0,0,0,0,3.3333333333333335
"2017-04-10","HOU","LAC","34:24",70,15,7,11,0.6363636363636364,0,1,0,0,1,12,2,0,0,0.8571428571428571,1,0,0.08333333333333333,0.6195666666666667,0.5833333333333334,0.625,2,0,0,0,0,16.666666666666668
"2017-10-19","LAC","LAL","03:17",7,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5520666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,50
"2017-10-21","LAC","PHX","07:29",18,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5993333333333334,0.6666666666666666,0.6666666666666666,2,0,0,0,0,14.285714285714286
"2017-10-30","LAC","GSW","06:31",13,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,6.666666666666667
"2017-11-01","LAC","DAL","12:58",26,8,4,6,0.6666666666666666,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.63785,0.6666666666666666,0.6666666666666666,2,1,0.16666666666666666,0,0,24.13793103448276
"2017-11-04","LAC","MEM","03:49",8,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.54325,0.5,0.5,0,0,0,0,0,20
"2017-11-07","LAC","SAS","07:43",14,6,2,2,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0.71295,1,0.75,4,0,0,0,0,27.77777777777778
"2017-11-10","LAC","OKC","08:34",17,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63052,0,0,0,2,0.4,0,0,22.727272727272727
"2017-11-11","LAC","NOP","09:23",22,7,3,4,0.75,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.408825,0.75,0.7,0,0,0,0,0,21.73913043478261
"2017-11-17","LAC","CLE","12:51",30,8,4,5,0.8,0,0,0,0,0,4,4,0,0,0.5,1,0,0,0.6091,0.8,0.8,4,0,0,0,0,15.625
"2017-11-18","LAC","CHA","08:05",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4177,0,0,0,0,0,0,0,5.88235294117647
"2017-11-20","LAC","NYK","03:47",7,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6281,1,1,0,0,0,0,0,12.5
"2017-11-25","LAC","SAC","16:04",30,8,3,4,0.75,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.4675,0.75,0.8,2,0,0,0,0,18.18181818181818
"2017-11-27","LAC","LAL","10:08",22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60125,0,0,0,0,0,0,0,7.692307692307692
"2017-11-30","LAC","UTA","20:32",38,13,5,5,1,0,0,0,0,3,8,2,0,0,0.8,0.8,0,0,0.58998,1,0.9285714285714286,0,0,0,0,0,22.727272727272727
"2017-12-02","LAC","DAL","24:44",47,6,3,5,0.6,0,0,0,0,0,6,0,0,0,1,1,0,0,0.46736000000000005,0.6,0.5,0,1,0.2,0,0,11.11111111111111
"2017-12-03","LAC","MIN","12:32",25,10,3,5,0.6,0,0,0,0,4,4,2,0,0,0.6666666666666666,1,0,0,0.53312,0.6,0.7142857142857143,2,0,0,0,0,25.925925925925924
"2017-12-06","LAC","MIN","13:19",27,8,4,5,0.8,0,0,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0,0.68106,0.8,0.8,2,0,0,0,0,17.24137931034483
"2017-12-09","LAC","WAS","14:13",24,11,4,4,1,0,0,0,0,3,0,8,0,0,0,0,0,0,0.449,1,1.1,0,0,0,0,0,20
"2017-12-11","LAC","TOR","15:31",33,17,6,9,0.6666666666666666,0,0,0,0,5,6,6,0,0,0.5,0.5,0,0,0.5017444444444444,0.6666666666666666,0.7727272727272727,0,0,0,0,0,32.432432432432435
"2017-12-13","LAC","ORL","11:35",24,7,3,6,0.5,0,0,0,0,1,6,0,0,0,1,1,0,0,0.5049833333333333,0.5,0.5,0,0,0,0,0,26.923076923076923
"2017-12-15","LAC","WAS","15:35",35,5,2,4,0.5,0,0,0,0,1,0,4,0,0,0,0,0,0,0.50505,0.5,0.5,0,0,0,0,0,17.94871794871795
"2017-12-16","LAC","MIA","15:52",28,15,7,10,0.7,0,0,0,0,1,8,6,0,0,0.5714285714285714,0.5714285714285714,0,0,0.56233,0.7,0.6818181818181818,0,1,0.1,0,0,35.483870967741936
"2017-12-18","LAC","SAS","15:19",31,11,4,9,0.4444444444444444,0,0,0,0,3,6,2,0,0,0.75,0.75,0,0,0.49204444444444445,0.4444444444444444,0.5,0,1,0.1111111111111111,0,0,32.35294117647059
"2017-12-20","LAC","PHX","18:06",37,11,5,6,0.8333333333333334,0,0,0,0,1,2,8,0,0,0.2,0.2,0,0,0.5257833333333334,0.8333333333333334,0.7857142857142857,0,0,0,0,0,19.047619047619047
"2017-12-22","LAC","HOU","12:43",25,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.497275,0.25,0.3,0,0,0,0,0,17.857142857142854
"2017-12-23","LAC","MEM","12:31",25,5,2,6,0.3333333333333333,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.5106166666666666,0.3333333333333333,0.35714285714285715,0,1,0.16666666666666666,0,0,27.586206896551726
"2017-12-26","LAC","SAC","21:44",42,22,7,12,0.5833333333333334,0,0,0,0,8,14,0,0,0,1,1,0,0,0.47459999999999997,0.5833333333333334,0.6875,0,1,0.08333333333333333,0,0,36.734693877551024
"2017-12-29","LAC","LAL","16:19",33,15,7,9,0.7777777777777778,0,0,0,0,1,6,8,0,0,0.42857142857142855,0.6,0,0,0.5797111111111111,0.7777777777777778,0.75,4,1,0.1111111111111111,0,0,27.5
"2017-12-31","LAC","CHA","11:45",25,6,3,5,0.6,0,0,0,0,0,6,0,0,0,1,1,0,0,0.63554,0.6,0.6,0,1,0.2,0,0,23.076923076923077
"2018-01-02","LAC","MEM","05:10",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5681,0,0,0,0,0,0,0,16.666666666666668
"2018-01-04","LAC","OKC","10:46",19,8,4,8,0.5,0,0,0,0,0,4,4,0,0,0.5,1,0,0,0.57065,0.5,0.5,4,1,0.125,0,0,32
"2018-01-06","LAC","GSW","31:54",73,9,4,9,0.4444444444444444,0,0,0,0,1,4,4,0,0,0.5,0.5,0,0,0.48686666666666667,0.4444444444444444,0.5,0,0,0,0,0,17.073170731707318
"2018-01-08","LAC","ATL","14:06",31,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5103,0,0,0,2,0.5,0,0,20.588235294117645
"2018-01-10","LAC","GSW","25:42",53,14,7,13,0.5384615384615384,0,0,0,0,0,12,2,0,0,0.8571428571428571,1,0,0,0.5490153846153846,0.5384615384615384,0.5384615384615384,2,1,0.07692307692307693,0,0,22.950819672131146
"2018-01-11","LAC","SAC","27:04",60,25,11,12,0.9166666666666666,0,0,0,0,3,18,4,0,0,0.8181818181818182,0.8181818181818182,0,0,0.6093916666666667,0.9166666666666666,0.8333333333333334,0,0,0,0,0,26.5625
"2018-01-13","LAC","SAC","21:57",49,17,7,11,0.6363636363636364,0,1,0,0,3,8,6,0,0,0.5714285714285714,0.5714285714285714,0,0.08333333333333333,0.6117636363636364,0.5833333333333334,0.6071428571428571,0,1,0.09090909090909091,0,0,27.45098039215686
"2018-01-15","LAC","HOU","32:16",63,10,4,7,0.5714285714285714,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.6231857142857143,0.5714285714285714,0.625,2,1,0.14285714285714285,0,0,16.666666666666664
"2018-01-17","LAC","DEN","30:57",64,18,6,10,0.6,0,0,0,0,6,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0,0.54825,0.6,0.6,0,1,0.1,0,0,20
"2018-01-20","LAC","UTA","18:27",38,7,2,4,0.5,0,0,0,0,3,4,0,0,0,1,1,0,0,0.47345,0.5,0.5833333333333334,0,0,0,0,0,15.384615384615383
"2018-01-22","LAC","MIN","31:25",69,23,8,13,0.6153846153846154,0,1,0,0,7,10,6,0,0,0.625,0.8333333333333334,0,0.07142857142857142,0.6308678571428572,0.5714285714285714,0.6388888888888888,4,1,0.07692307692307693,0,0,24.675324675324674
"2018-01-24","LAC","BOS","17:30",37,10,4,7,0.5714285714285714,0,0,0,0,2,4,4,0,0,0.5,0.6666666666666666,0,0,0.5470571428571429,0.5714285714285714,0.625,2,0,0,0,0,26.82926829268293
