"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-17","DET","BKN","18:52",39,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5013333333333333,0,0,0,0,0,0,0,8.333333333333334
"2018-10-25","DET","CLE","01:55",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2018-10-27","DET","BOS","11:35",24,6,2,3,0.6666666666666666,0,2,0,0,2,0,4,0,0,0,0,0,0.4,0.5372,0.4,0.5,0,0,0,0,0,24.999999999999996
"2018-10-30","DET","BOS","13:09",25,10,4,5,0.8,0,2,0,0,2,4,4,0,0,0.5,0.6666666666666666,0,0.2857142857142857,0.47990000000000005,0.5714285714285714,0.625,2,0,0,0,0,28.57142857142857
"2018-10-31","DET","BKN","28:39",61,9,2,5,0.4,1,4,0.25,0.25,2,2,2,3,0,0.5,0.5,1,0.4444444444444444,0.5212166666666667,0.3888888888888889,0.45,0,1,0.2,0,0,15.068493150684931
"2018-11-03","DET","PHI","11:47",24,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6273,0,0,0,0,0,0,0,10.714285714285714
"2018-11-05","DET","MIA","12:21",26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3476,0,0,0,1,1,0,0,3.125
"2018-11-09","DET","ATL","05:20",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5241,0,0,0,0,0,0,0,8.333333333333334
"2018-11-23","DET","HOU","25:14",43,7,2,3,0.6666666666666666,0,0,0,0,3,0,4,0,0,0,0,0,0,0.664,0.6666666666666666,0.7,0,1,0.3333333333333333,0,0,9.25925925925926
"2018-11-25","DET","PHX","15:55",33,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6042666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,7.5
