"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-20","NOP","PHI","03:15",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-10-22","NOP","CHI","29:09",64,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.80815,0.75,0.75,0,0,0,0,0,8.571428571428571
"2021-10-23","NOP","MIN","28:51",60,2,1,5,0.2,0,1,0,0,0,2,0,0,0,1,1,0,0.16666666666666666,0.5517416666666667,0.16666666666666666,0.16666666666666666,0,1,0.2,0,0,11.538461538461538
"2021-10-25","NOP","MIN","31:36",67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6086,0,0,0,1,1,0,0,5.405405405405405
"2021-10-27","NOP","ATL","22:11",42,8,2,3,0.6666666666666666,1,1,1,1,1,0,4,3,0,0,0,1,0.25,0.5225,0.875,0.8,0,0,0,0,0,12.765957446808512
"2021-10-29","NOP","SAC","24:42",50,12,5,8,0.625,0,0,0,0,2,4,6,0,0,0.4,0.4,0,0,0.450075,0.625,0.6666666666666666,0,0,0,0,0,17.54385964912281
"2021-10-30","NOP","NYK","36:13",75,12,6,10,0.6,0,3,0,0,0,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0.23076923076923078,0.5900576923076923,0.46153846153846156,0.46153846153846156,0,0,0,0,0,16.47058823529412
"2021-11-02","NOP","PHX","19:25",42,8,4,5,0.8,0,0,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0,0.48339999999999994,0.8,0.8,2,0,0,0,0,10.638297872340425
"2021-11-10","NOP","OKC","31:32",66,4,1,6,0.16666666666666666,0,1,0,0,2,0,2,0,0,0,0,0,0.14285714285714285,0.56085,0.14285714285714285,0.25,2,0,0,0,0,13.75
"2021-11-12","NOP","BKN","22:57",48,11,4,5,0.8,1,3,0.3333333333333333,0.3333333333333333,0,8,0,3,0,1,1,1,0.375,0.504875,0.6875,0.6875,0,0,0,0,0,21.153846153846153
"2021-11-13","NOP","MEM","29:22",53,17,2,6,0.3333333333333333,3,4,0.75,0.75,4,4,0,9,0,1,1,1,0.4,0.5179050000000001,0.65,0.7083333333333334,0,2,0.3333333333333333,0,0,20
"2021-11-15","NOP","WAS","19:07",34,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.3965,0.5,0.6666666666666666,0,1,0.5,0,0,7.692307692307692
"2021-11-17","NOP","MIA","24:10",48,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5192,1,1,0,0,0,0,0,3.7037037037037033
"2021-11-19","NOP","LAC","26:57",52,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.47700000000000004,0,0,0,0,0,0,0,6.451612903225807
"2021-11-20","NOP","IND","17:28",37,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.47005,0.25,0.25,0,0,0,0,0,12.82051282051282
"2021-11-22","NOP","MIN","30:40",65,6,3,7,0.42857142857142855,0,1,0,0,0,6,0,0,0,1,1,0,0.125,0.5541125,0.375,0.375,0,2,0.2857142857142857,0,0,10.666666666666666
"2021-11-24","NOP","WAS","29:43",67,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5481333333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,5.2631578947368425
