"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-12-13","ORL","LAC","00:58",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359,0,0,0,0,0,0,0,50
"2017-12-17","ORL","DET","05:26",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-20","ORL","CHI","15:22",29,4,2,5,0.4,0,3,0,0,0,4,0,0,0,1,1,0,0.375,0.46646875,0.25,0.25,0,1,0.2,0,0,22.857142857142858
"2017-12-22","ORL","NOP","12:00",23,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4654,0.5,0.5,2,0,0,0,0,8
"2017-12-23","ORL","WAS","21:28",46,3,1,4,0.25,0,2,0,0,1,0,2,0,0,0,0,0,0.3333333333333333,0.46774166666666667,0.16666666666666666,0.21428571428571427,0,0,0,0,0,14
"2018-03-22","ORL","PHI","12:00",25,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3861,0.5,0.5,0,0,0,0,0,6.8965517241379315
"2018-03-24","ORL","PHX","04:33",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54825,0,0,0,0,0,0,0,10
"2018-03-28","ORL","BKN","25:12",45,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.4365833333333333,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,5.172413793103448
"2018-03-30","ORL","CHI","16:49",32,8,0,1,0,2,3,0.6666666666666666,0.6666666666666666,2,0,0,3,3,0,0,0.5,0.75,0.44805,0.75,0.8,0,0,0,0,0,16.216216216216218
"2018-04-03","ORL","NYK","32:01",60,16,3,4,0.75,3,6,0.5,0.5,1,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.6,0.49663500000000005,0.75,0.7272727272727273,0,0,0,0,0,14.666666666666666
"2018-04-04","ORL","DAL","31:41",64,18,7,10,0.7,1,3,0.3333333333333333,0.3333333333333333,1,12,2,3,0,0.8571428571428571,0.8571428571428571,1,0.23076923076923078,0.45005769230769227,0.6538461538461539,0.6923076923076923,0,0,0,0,0,20.27027027027027
"2018-04-06","ORL","CHA","33:14",67,12,3,7,0.42857142857142855,2,5,0.4,0.4,0,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.4166666666666667,0.4956125,0.5,0.5,0,0,0,0,0,18.42105263157895
"2018-04-08","ORL","TOR","26:49",55,7,3,4,0.75,0,3,0,0,1,6,0,0,0,1,1,0,0.42857142857142855,0.5896785714285714,0.42857142857142855,0.4375,0,1,0.25,0,0,17.24137931034483
"2018-04-09","ORL","MIL","19:38",41,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0.4,0.46486,0,0,0,0,0,0,0,11.363636363636363
"2018-04-11","ORL","WAS","21:49",46,3,1,5,0.2,0,0,0,0,1,2,0,0,0,1,1,0,0,0.42218,0.2,0.25,0,0,0,0,0,14.285714285714286
