"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-04-10","TOR","CLE","18:16",38,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.694575,0.75,0.75,2,0,0,0,0,12.5
"2021-04-11","TOR","NYK","08:50",18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4158,0,0,0,0,0,0,0,5.2631578947368425
"2021-04-13","TOR","ATL","11:48",20,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.43566666666666665,0.6666666666666666,0.6666666666666666,0,0,0,0,0,12.5
"2021-04-14","TOR","SAS","18:55",39,9,3,5,0.6,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.541,0.6,0.6428571428571429,2,1,0.2,0,0,16.666666666666668
"2021-04-16","TOR","ORL","21:47",46,10,5,8,0.625,0,0,0,0,0,8,2,0,0,0.8,1,0,0,0.438275,0.625,0.625,2,1,0.125,0,0,18
"2021-04-18","TOR","OKC","19:02",37,10,4,4,1,0,0,0,0,2,4,4,0,0,0.5,1,0,0,0.6881,1,1,4,0,0,0,0,11.627906976744185
"2021-04-21","TOR","BKN","23:38",47,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.403075,0.25,0.4,0,1,0.25,0,0,9.803921568627452
"2021-04-24","TOR","NYK","12:39",23,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.50555,0.5,0.5,0,0,0,0,0,12.5
"2021-04-26","TOR","CLE","13:39",28,6,1,2,0.5,0,0,0,0,4,2,0,0,0,1,1,0,0,0.5523,0.5,0.75,0,0,0,0,0,19.35483870967742
"2021-04-27","TOR","BKN","11:44",22,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4323,0.5,0.5,2,0,0,0,0,8.333333333333334
"2021-04-29","TOR","DEN","12:02",25,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.7144,1,1,0,0,0,0,0,7.692307692307692
"2021-05-01","TOR","UTA","12:41",28,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.437425,0.5,0.4,0,1,0.25,0,0,16.129032258064516
"2021-05-02","TOR","LAL","19:58",40,11,5,11,0.45454545454545453,0,0,0,0,1,8,2,0,0,0.8,1,0,0,0.5514454545454546,0.45454545454545453,0.4583333333333333,2,2,0.18181818181818182,0,0,23.076923076923077
"2021-05-04","TOR","LAC","15:09",32,7,3,4,0.75,0,0,0,0,1,2,4,0,0,0.3333333333333333,1,0,0,0.596675,0.75,0.7,4,1,0.25,0,0,14.705882352941176
"2021-05-06","TOR","WAS","16:54",32,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.54755,0.25,0.3,0,1,0.25,0,0,15
"2021-05-08","TOR","MEM","21:48",44,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.513425,0.5,0.6,2,0,0,0,0,11.538461538461538
"2021-05-11","TOR","LAC","25:05",53,10,4,6,0.6666666666666666,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.4319,0.6666666666666666,0.7142857142857143,2,0,0,0,0,13.559322033898306
"2021-05-13","TOR","CHI","30:50",63,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.480875,0.25,0.25,2,0,0,0,0,7.246376811594203
"2021-05-14","TOR","DAL","36:00",73,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.454,0.5,0.6666666666666666,0,0,0,0,0,6.41025641025641
"2021-05-16","TOR","IND","41:09",89,7,3,9,0.3333333333333333,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.5,0,0,0.5057222222222222,0.3333333333333333,0.3181818181818182,2,0,0,0,0,10.576923076923077
"2021-12-22","ORL","ATL","15:29",33,5,2,4,0.5,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.3822,0.5,0.5,2,1,0.25,0,0,16.216216216216218
"2021-12-23","ORL","NOP","12:08",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-26","ORL","MIA","12:33",22,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5740333333333333,0.6666666666666666,0.6666666666666666,2,0,0,0,0,15.384615384615383
"2021-12-28","ORL","MIL","10:32",21,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.3958,1,0.75,0,0,0,0,0,13.043478260869565
"2021-12-30","ORL","MIL","13:47",30,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4197,1,0.75,0,0,0,0,0,6.451612903225807
"2022-01-03","ORL","CHI","10:35",20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5556,0,0,0,0,0,0,0,9.090909090909092
"2022-01-05","ORL","PHI","15:38",33,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36273333333333335,0,0,0,2,0.6666666666666666,0,0,10.526315789473685
"2022-01-08","ORL","DET","13:54",30,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5774333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.571428571428571
"2022-01-09","ORL","WAS","14:05",26,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.41166,0.4,0.4,0,2,0.4,0,0,21.428571428571427
