"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-21","MIA","MIL","08:15",17,8,4,6,0.6666666666666666,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.4477333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,35.29411764705882
"2021-10-25","MIA","ORL","01:38",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-10-27","MIA","BKN","00:51",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-10-30","MIA","MEM","03:29",9,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.593,0.5,0.5,0,1,0.5,0,0,27.272727272727273
"2021-11-02","MIA","DAL","01:44",4,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3311,1,1,0,0,0,0,0,20
"2021-11-04","MIA","BOS","03:44",5,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5252,0.5,0.5,0,0,0,0,0,28.57142857142857
"2021-11-08","MIA","DEN","02:39",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4384,0,0,0,0,0,0,0,20
"2021-11-10","MIA","LAL","04:23",11,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.6614,1,1.5,0,0,0,0,0,9.090909090909092
"2021-11-15","MIA","OKC","04:38",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4459,0,0,0,0,0,0,0,27.272727272727273
"2021-11-17","MIA","NOP","02:50",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-18","MIA","WAS","01:22",3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33.333333333333336
"2021-11-29","MIA","DEN","01:40",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-01","MIA","CLE","03:39",8,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.457125,0.25,0.25,2,2,0.5,0,0,44.44444444444444
"2021-12-03","MIA","IND","19:18",33,12,6,7,0.8571428571428571,0,1,0,0,0,8,4,0,0,0.6666666666666666,0.8,0,0.125,0.56913125,0.75,0.75,2,1,0.14285714285714285,0,0,23.076923076923077
"2021-12-04","MIA","MIL","23:29",48,4,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.3909,0,0.3333333333333333,0,0,0,0,0,13.20754716981132
"2021-12-06","MIA","MEM","16:35",31,6,3,5,0.6,0,1,0,0,0,4,2,0,0,0.6666666666666666,1,0,0.16666666666666666,0.47336666666666666,0.5,0.5,2,0,0,0,0,17.142857142857142
"2021-12-08","MIA","MIL","04:20",8,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3938,1,1,0,0,0,0,0,37.5
"2021-12-11","MIA","CHI","07:03",15,4,1,1,1,0,1,0,0,2,2,0,0,0,1,1,0,0.5,0.5313,0.5,0.6666666666666666,0,0,0,0,0,16.666666666666668
"2021-12-13","MIA","CLE","19:55",40,8,3,6,0.5,0,1,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.14285714285714285,0.5104714285714286,0.42857142857142855,0.4444444444444444,0,1,0.16666666666666666,0,0,20.930232558139537
"2021-12-15","MIA","PHI","11:50",22,5,2,3,0.6666666666666666,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.6559,0.6666666666666666,0.625,0,0,0,0,0,20.833333333333336
"2021-12-17","MIA","ORL","21:16",41,5,2,8,0.25,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.5035625,0.25,0.2777777777777778,2,0,0,0,0,19.607843137254903
"2021-12-19","MIA","DET","18:19",35,6,2,5,0.4,0,0,0,0,2,4,0,0,0,1,1,0,0,0.40074,0.4,0.42857142857142855,0,0,0,0,0,23.684210526315788
"2021-12-21","MIA","IND","22:15",43,8,3,6,0.5,0,1,0,0,2,2,4,0,0,0.3333333333333333,0.5,0,0.14285714285714285,0.52255,0.42857142857142855,0.5,2,0,0,0,0,19.23076923076923
"2021-12-23","MIA","DET","24:35",52,8,4,8,0.5,0,0,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0,0.477375,0.5,0.5,2,1,0.125,0,0,23.21428571428571
"2021-12-26","MIA","ORL","33:06",61,16,8,15,0.5333333333333333,0,0,0,0,0,12,4,0,0,0.75,1,0,0,0.5607000000000001,0.5333333333333333,0.5333333333333333,4,1,0.06666666666666667,0,0,23.376623376623375
"2021-12-28","MIA","WAS","32:29",66,10,4,12,0.3333333333333333,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.5193166666666666,0.3333333333333333,0.38461538461538464,2,1,0.08333333333333333,0,0,16.883116883116884
