"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-10-28","DEN","HOU","37:54",77,17,3,8,0.375,3,5,0.6,0.6,2,0,6,6,3,0,0,0.6666666666666666,0.38461538461538464,0.4615153846153846,0.5769230769230769,0.5666666666666667,0,2,0.25,0,0,30.232558139534884
"2015-10-30","DEN","MIN","26:30",53,15,3,10,0.3,2,5,0.4,0.5,3,2,4,3,3,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5215571428571428,0.4,0.4166666666666667,0,1,0.1,0,0,32.35294117647059
"2015-11-01","DEN","OKC","26:52",56,6,3,11,0.2727272727272727,0,3,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.21428571428571427,0.47306428571428566,0.21428571428571427,0.21428571428571427,0,3,0.2727272727272727,0,0,27.69230769230769
"2015-11-03","DEN","LAL","31:28",67,12,0,9,0,3,4,0.75,0.75,3,0,0,6,3,0,0,0.6666666666666666,0.3076923076923077,0.46595384615384616,0.34615384615384615,0.42857142857142855,0,1,0.1111111111111111,0,0,25.974025974025974
"2015-11-05","DEN","UTA","29:34",54,8,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,3,2,0,3,0,1,1,1,0.375,0.4772875,0.3125,0.4,0,1,0.2,0,0,20.967741935483872
"2015-11-06","DEN","GSW","30:23",68,13,6,16,0.375,0,4,0,0,1,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0.2,0.44813749999999997,0.3,0.30952380952380953,0,2,0.125,0,0,32.05128205128205
"2015-11-09","DEN","POR","28:20",60,18,5,9,0.5555555555555556,1,3,0.3333333333333333,0.3333333333333333,5,0,10,3,0,0,0,1,0.25,0.518675,0.5416666666666666,0.6,2,1,0.1111111111111111,0,0,25.37313432835821
"2015-11-11","DEN","MIL","35:18",66,16,4,10,0.4,1,6,0.16666666666666666,0.16666666666666666,5,2,6,3,0,0.25,0.25,1,0.375,0.484265625,0.34375,0.4,0,1,0.1,0,0,26.582278481012658
"2015-11-13","DEN","HOU","33:22",70,2,1,7,0.14285714285714285,0,3,0,0,0,0,2,0,0,0,0,0,0.3,0.510165,0.1,0.1,0,0,0,0,0,23.170731707317074
"2015-11-14","DEN","PHX","24:22",49,13,5,11,0.45454545454545453,1,7,0.14285714285714285,0.14285714285714285,0,4,6,0,3,0.4,0.4,0,0.3888888888888889,0.5119138888888889,0.3611111111111111,0.3611111111111111,0,0,0,0,0,36.8421052631579
"2015-11-17","DEN","NOP","33:23",64,12,5,13,0.38461538461538464,0,1,0,0,2,6,4,0,0,0.6,0.6,0,0.07142857142857142,0.4134607142857143,0.35714285714285715,0.4,0,2,0.15384615384615385,0,0,22.972972972972972
"2015-11-18","DEN","SAS","26:50",52,5,2,12,0.16666666666666666,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.4822583333333333,0.16666666666666666,0.20833333333333334,0,2,0.16666666666666666,0,0,22.22222222222222
"2015-11-20","DEN","PHX","29:04",60,26,9,13,0.6923076923076923,1,3,0.3333333333333333,0.3333333333333333,5,2,16,0,3,0.1111111111111111,0.1111111111111111,0,0.1875,0.4949375,0.65625,0.6842105263157895,0,0,0,0,0,34.72222222222222
