"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-26","DET","TOR","02:10",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4481,0,0,0,0,0,0,0,16.666666666666668
"2016-10-28","DET","ORL","02:28",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.417,1,1,0,0,0,0,0,14.285714285714285
"2016-11-05","DET","DEN","02:28",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-14","DET","OKC","01:17",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3274,0,0,0,0,0,0,0,33.333333333333336
"2016-11-18","DET","CLE","05:43",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-09","DET","MIN","04:02",8,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.55945,0.5,0.5,0,0,0,0,0,55.55555555555556
"2016-12-17","DET","IND","05:14",9,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.5121,1.5,1.5,0,0,0,0,0,22.22222222222222
"2016-12-19","DET","CHI","07:08",13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.5074,0,0,0,0,0,0,0,17.64705882352941
"2016-12-26","DET","CLE","02:27",6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0,0,0,0,0,0,0,28.57142857142857
"2016-12-28","DET","MIL","04:15",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.48105,0,0,0,0,0,0,0,22.22222222222222
"2017-01-10","DET","SAC","07:09",13,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.4971666666666667,0.3333333333333333,0.3333333333333333,2,0,0,0,0,20
"2017-01-12","DET","GSW","04:40",11,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5025,1.5,1.5,0,0,0,0,0,18.181818181818183
"2017-01-13","DET","UTA","04:44",9,3,1,2,0.5,0,2,0,0,1,2,0,0,0,1,1,0,0.5,0.5759625,0.25,0.375,0,0,0,0,0,55.55555555555556
"2017-01-18","DET","ATL","02:22",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7302,1,1,0,0,0,0,0,16.666666666666668
"2017-03-27","DET","NYK","01:01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2017-04-07","DET","HOU","25:35",54,15,5,8,0.625,1,8,0.125,0.125,2,6,4,3,0,0.6,0.6,1,0.5,0.507384375,0.40625,0.4411764705882353,0,1,0.125,0,0,27.27272727272727
"2017-04-09","DET","MEM","27:37",51,9,0,5,0,3,6,0.5,0.5,0,0,0,9,0,0,0,1,0.5454545454545454,0.4947227272727273,0.4090909090909091,0.4090909090909091,0,1,0.2,0,0,23.333333333333336
"2017-04-10","DET","WAS","16:51",34,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.5920375,0.375,0.375,0,0,0,0,0,13.88888888888889
"2017-04-12","DET","ORL","19:04",37,12,4,6,0.6666666666666666,1,4,0.25,0.25,1,4,4,3,0,0.5,1,1,0.4,0.509515,0.55,0.5454545454545454,4,0,0,0,0,31.818181818181817
"2017-10-18","DET","CHA","16:13",36,13,3,6,0.5,2,4,0.5,0.5,1,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.4,0.5116799999999999,0.6,0.65,0,0,0,0,0,27.027027027027028
"2017-10-21","DET","NYK","04:03",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2017-10-25","DET","MIN","21:09",47,14,4,5,0.8,2,7,0.2857142857142857,0.2857142857142857,0,6,2,6,0,0.75,0.75,1,0.5833333333333334,0.5285416666666667,0.5833333333333334,0.5833333333333334,0,0,0,0,0,26
"2017-10-28","DET","LAC","12:09",28,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0.4,0.53819,0,0,0,0,0,0,0,23.333333333333336
"2017-10-31","DET","LAL","09:25",18,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.48195,0.375,0.375,0,0,0,0,0,23.80952380952381
"2017-11-20","DET","CLE","12:00",22,6,0,2,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.6,0.5063799999999999,0.6,0.6,0,0,0,0,0,20.833333333333336
"2017-11-29","DET","PHX","05:23",13,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.44425,0.5,0.5,0,0,0,0,0,21.428571428571427
"2017-12-01","DET","WAS","03:15",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386,0,0,0,0,0,0,0,12.5
"2017-12-04","DET","SAS","00:07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-12","DET","DEN","08:17",17,7,2,5,0.4,1,1,1,1,0,0,4,3,0,0,0,1,0.16666666666666666,0.47235,0.5833333333333334,0.5833333333333334,2,0,0,0,0,42.10526315789474
"2017-12-14","DET","ATL","01:59",3,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2736,1,1,0,0,0,0,0,25
"2017-12-20","DET","DAL","03:52",8,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5101666666666667,0.3333333333333333,0.3333333333333333,2,0,0,0,0,33.333333333333336
"2017-12-26","DET","IND","02:10",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4011,0,0,0,0,0,0,0,20
"2017-12-28","DET","ORL","01:22",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-30","DET","SAS","01:08",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4029,0,0,0,0,0,0,0,25
"2018-01-05","DET","PHI","12:00",23,5,1,4,0.25,1,1,1,1,0,2,0,3,0,1,1,1,0.2,0.3961,0.5,0.4166666666666667,0,0,0,0,0,30.434782608695652
"2018-01-10","DET","BKN","04:55",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.50805,0,0,0,0,0,0,0,10
"2018-01-19","DET","WAS","00:26",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-30","DET","CLE","10:35",22,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5041333333333333,0,0,0,0,0,0,0,11.11111111111111
"2018-02-03","DET","MIA","08:14",15,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.5130333333333333,0,0,0,0,0,0,0,14.285714285714286
"2018-02-05","DET","POR","02:33",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4138,0,0,0,0,0,0,0,14.285714285714285
"2018-02-12","DET","NOP","03:47",6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4348,0,0,0,0,0,0,0,20
"2018-02-25","DET","CHA","06:47",12,7,3,4,0.75,0,1,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.54672,0.6,0.7,0,0,0,0,0,41.66666666666667
"2018-02-26","DET","TOR","06:03",13,3,1,2,0.5,0,1,0,0,1,0,2,0,0,0,0,0,0.3333333333333333,0.5137166666666667,0.3333333333333333,0.375,0,0,0,0,0,30.769230769230766
"2018-02-28","DET","MIL","03:30",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0,0,12.5
"2018-03-05","DET","CLE","05:13",10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.55845,0,0,0,0,0,0,0,23.076923076923077
"2018-03-09","DET","CHI","00:55",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3823,0,0,0,0,0,0,0,33.333333333333336
"2018-03-13","DET","UTA","06:20",13,4,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0.4,0.39649,0,0.2857142857142857,0,1,0.3333333333333333,0,0,60
"2018-03-20","DET","PHX","03:33",7,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.6677666666666666,0.8333333333333334,0.8333333333333334,0,0,0,0,0,42.857142857142854
"2018-03-24","DET","CHI","03:25",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5733,0,0,0,0,0,0,0,10
"2018-03-29","DET","WAS","16:07",32,9,2,6,0.3333333333333333,1,1,1,1,2,4,0,3,0,1,1,1,0.14285714285714285,0.46335714285714286,0.5,0.5625,0,0,0,0,0,25.714285714285715
"2018-03-31","DET","NYK","16:41",32,9,2,2,1,1,2,0.5,0.5,2,2,2,3,0,0.5,1,1,0.5,0.5802625,0.875,0.9,2,0,0,0,0,14.285714285714286
"2018-04-01","DET","BKN","15:12",31,4,1,3,0.3333333333333333,0,2,0,0,2,0,2,0,0,0,0,0,0.4,0.44295999999999996,0.2,0.3333333333333333,0,0,0,0,0,17.142857142857142
"2018-04-04","DET","PHI","13:20",30,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.5511999999999999,0.2,0.2,0,0,0,0,0,20
"2018-04-06","DET","DAL","18:11",37,11,3,5,0.6,1,5,0.2,0.2,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.5,0.47491000000000005,0.45,0.5,0,0,0,0,0,31.707317073170735
"2018-04-08","DET","MEM","18:02",34,17,2,4,0.5,4,6,0.6666666666666666,0.6666666666666666,1,4,0,12,0,1,1,1,0.6,0.48685999999999996,0.8,0.85,0,0,0,0,0,26.82926829268293
"2018-04-09","DET","TOR","22:18",44,12,1,4,0.25,1,4,0.25,0.25,7,2,0,3,0,1,1,1,0.5,0.51240625,0.3125,0.5,0,1,0.25,0,0,26.666666666666664
"2018-04-11","DET","CHI","28:15",56,14,3,7,0.42857142857142855,2,3,0.6666666666666666,0.6666666666666666,2,0,6,6,0,0,0,1,0.3,0.5046350000000001,0.6,0.6363636363636364,0,0,0,0,0,19.672131147540984
"2018-10-27","DET","BOS","07:31",14,7,1,3,0.3333333333333333,1,2,0.5,0.5,2,2,0,0,3,1,1,0,0.4,0.40944,0.5,0.5833333333333334,0,0,0,0,0,35.29411764705882
"2018-12-10","DET","PHI","17:18",34,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.4,0.5350699999999999,0.5,0.5,0,0,0,0,0,13.157894736842104
"2019-02-24","NYK","SAS","03:33",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5478,0,0,0,0,0,0,0,16.666666666666668
"2019-02-26","NYK","ORL","36:16",73,13,2,5,0.4,3,6,0.5,0.5,0,2,2,9,0,0.5,0.5,1,0.5454545454545454,0.44395454545454544,0.5909090909090909,0.5909090909090909,0,0,0,0,0,14.285714285714286
"2019-02-28","NYK","CLE","26:50",55,13,1,5,0.2,3,5,0.6,0.6,2,2,0,9,0,1,1,1,0.5,0.5154449999999999,0.55,0.5909090909090909,0,0,0,0,0,16.923076923076923
"2019-03-03","NYK","LAC","14:47",32,5,1,3,0.3333333333333333,0,2,0,0,3,2,0,0,0,1,1,0,0.4,0.52608,0.2,0.35714285714285715,0,0,0,0,0,25.714285714285715
"2019-03-04","NYK","SAC","16:46",35,6,0,2,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.6666666666666666,0.5301666666666667,0.5,0.5,0,0,0,0,0,17.94871794871795
"2019-03-06","NYK","PHX","03:06",6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5223,0,0,0,1,0.5,0,0,25
"2019-03-09","NYK","SAC","04:28",10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.519775,0,0,0,1,1,0,0,18.181818181818183
"2019-03-15","NYK","SAS","04:05",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4026,0,0,0,0,0,0,0,37.5
"2019-03-18","NYK","TOR","12:00",26,9,3,4,0.75,0,2,0,0,3,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.3333333333333333,0.6034166666666666,0.5,0.5625,0,0,0,0,0,25.806451612903228
"2019-03-20","NYK","UTA","18:17",41,7,2,4,0.5,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.5959583333333334,0.5833333333333334,0.5833333333333334,0,1,0.25,0,0,13.333333333333332
