"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-10-28","MIL","NYK","14:44",31,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.584175,0.75,0.75,0,0,0,0,0,8.571428571428571
"2015-10-30","MIL","WAS","03:15",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3274,0,0,0,1,1,0,0,12.5
"2015-11-01","MIL","TOR","03:33",8,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.576025,0,0.3333333333333333,0,0,0,0,0,44.44444444444444
"2015-11-07","MIL","BKN","01:44",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-10","MIL","BOS","12:12",24,3,1,1,1,0,2,0,0,1,0,2,0,0,0,0,0,0.6666666666666666,0.6329,0.3333333333333333,0.375,0,0,0,0,0,19.23076923076923
"2015-12-15","MIL","LAL","01:49",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-23","MIL","PHI","02:01",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2016-01-10","MIL","NYK","02:45",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-12","MIL","NOP","02:44",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7269,1,1,0,0,0,0,0,16.666666666666668
"2016-03-13","MIL","BKN","00:38",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-15","MIL","TOR","03:31",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4443,0,0,0,0,0,0,0,28.57142857142857
"2016-03-17","MIL","MEM","21:33",40,10,3,3,1,0,2,0,0,4,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.4,0.6247499999999999,0.6,0.7142857142857143,0,0,0,0,0,15.555555555555555
"2016-03-20","MIL","UTA","07:46",13,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41650000000000004,0.3333333333333333,0.3333333333333333,0,0,0,0,0,30.769230769230766
"2016-03-21","MIL","DET","13:20",25,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5757666666666666,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,12
"2016-03-23","MIL","CLE","08:43",16,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5506166666666666,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,15.789473684210526
"2016-03-26","MIL","CHA","05:52",10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.560525,0,0,0,0,0,0,0,15.384615384615383
"2016-04-03","MIL","CHI","09:19",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6963,0,0,0,0,0,0,0,9.523809523809524
"2016-04-05","MIL","CLE","05:41",9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5286,0,0,0,0,0,0,0,25
"2016-04-08","MIL","BOS","14:54",32,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.3956,0,0,0,0,0,0,0,11.76470588235294
"2016-04-13","MIL","IND","20:16",40,10,2,3,0.6666666666666666,2,2,1,1,0,4,0,3,3,1,1,0.5,0.4,0.47190000000000004,1,1,0,0,0,0,0,17.073170731707318
