"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","CHI","MIA","34:21",73,12,3,8,0.375,1,7,0.14285714285714285,0.14285714285714285,3,0,6,3,0,0,0,1,0.4666666666666667,0.6280607142857143,0.3,0.35294117647058826,0,3,0.375,0,0,26.506024096385545
"2013-10-31","CHI","NYK","33:43",60,18,5,18,0.2777777777777778,2,5,0.4,0.4,2,8,2,6,0,0.8,0.8,1,0.21739130434782608,0.4830782608695652,0.34782608695652173,0.375,0,4,0.2222222222222222,0,0,38.88888888888889
"2013-11-02","CHI","PHI","32:28",70,13,3,11,0.2727272727272727,1,3,0.3333333333333333,0.3333333333333333,4,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.21428571428571427,0.5282250000000001,0.32142857142857145,0.40625,0,2,0.18181818181818182,0,0,28.571428571428573
"2013-11-06","CHI","IND","27:28",54,17,5,10,0.5,1,5,0.2,0.2,4,6,4,3,0,0.6,0.6,1,0.3333333333333333,0.5003933333333334,0.43333333333333335,0.5,0,1,0.1,0,0,33.333333333333336
"2013-11-08","CHI","UTA","27:04",54,12,2,6,0.3333333333333333,1,2,0.5,0.5,5,2,2,3,0,0.5,0.5,1,0.25,0.64788125,0.4375,0.55,0,0,0,0,0,22.22222222222222
"2013-11-11","CHI","CLE","34:00",61,16,8,19,0.42105263157894735,0,2,0,0,0,8,8,0,0,0.5,0.5,0,0.09523809523809523,0.4558785714285714,0.38095238095238093,0.38095238095238093,0,3,0.15789473684210525,0,0,27.272727272727273
"2013-11-16","CHI","IND","30:38",57,20,1,5,0.2,6,11,0.5454545454545454,0.5454545454545454,0,0,2,12,6,0,0,0.6666666666666666,0.6875,0.5233125,0.625,0.625,0,1,0.2,1,0.09090909090909091,25.396825396825395
"2013-11-18","CHI","CHA","30:36",57,12,3,8,0.375,1,5,0.2,0.2,3,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.38461538461538464,0.4655576923076923,0.34615384615384615,0.4,0,0,0,0,0,26.865671641791042
"2013-11-21","CHI","DEN","33:05",65,19,8,18,0.4444444444444444,1,2,0.5,0.5,0,6,10,3,0,0.375,0.42857142857142855,1,0.1,0.4803775,0.475,0.475,2,2,0.1111111111111111,0,0,26.19047619047619
"2013-11-22","CHI","POR","27:32",54,20,4,14,0.2857142857142857,2,5,0.4,0.4,6,0,8,6,0,0,0,1,0.2631578947368421,0.5134315789473685,0.3684210526315789,0.45454545454545453,0,1,0.07142857142857142,0,0,40
"2014-10-29","CHI","NYK","21:21",40,13,3,4,0.75,0,3,0,0,7,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.42857142857142855,0.5038714285714285,0.42857142857142855,0.5909090909090909,0,0,0,0,0,29.787234042553195
"2014-10-31","CHI","CLE","25:18",51,20,6,10,0.6,2,6,0.3333333333333333,0.3333333333333333,2,2,10,0,6,0.16666666666666666,0.25,0,0.375,0.523134375,0.5625,0.5882352941176471,4,0,0,0,0,32.758620689655174
