"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-11-30","PHI","WAS","10:31",22,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.5221375,0.625,0.625,0,0,0,0,0,17.391304347826086
"2018-12-10","PHI","DET","03:09",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-12","PHI","BKN","04:34",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4935,0,0,0,0,0,0,0,6.666666666666667
"2018-12-14","PHI","IND","03:24",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-16","PHI","CLE","06:23",14,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.487375,0,0,0,0,0,0,0,12.5
"2018-12-17","PHI","SAS","08:05",15,10,2,4,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,2,3,3,0.5,1,0.5,0.42857142857142855,0.4887428571428571,0.7142857142857143,0.7142857142857143,2,0,0,0,0,38.88888888888889
"2018-12-19","PHI","NYK","03:47",8,5,0,0,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,1,0.496725,0.75,0.8333333333333334,0,0,0,0,0,37.5
"2018-12-22","PHI","TOR","04:14",11,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.67705,1.25,1.25,0,0,0,0,0,18.181818181818183
"2019-01-05","PHI","DAL","10:42",24,6,1,2,0.5,1,2,0.5,0.5,1,2,0,3,0,1,1,1,0.5,0.511825,0.625,0.75,0,0,0,0,0,14.285714285714285
"2019-01-08","PHI","WAS","20:26",46,4,0,3,0,1,3,0.3333333333333333,0.3333333333333333,1,0,0,3,0,0,0,1,0.5,0.49594999999999995,0.25,0.2857142857142857,0,1,0.3333333333333333,0,0,14.814814814814813
"2019-01-09","PHI","WAS","09:50",20,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.4642625,0.25,0.25,0,0,0,0,0,19.23076923076923
"2019-01-26","PHI","DEN","20:29",42,11,1,2,0.5,3,5,0.6,0.6,0,2,0,9,0,1,1,1,0.7142857142857143,0.5196071428571428,0.7857142857142857,0.7857142857142857,0,0,0,0,0,14.583333333333334
"2019-02-02","PHI","SAC","20:23",43,6,3,4,0.75,0,3,0,0,0,6,0,0,0,1,1,0,0.42857142857142855,0.499,0.42857142857142855,0.42857142857142855,0,0,0,0,0,17.77777777777778
"2019-03-25","PHI","ORL","21:47",42,13,5,5,1,1,3,0.3333333333333333,0.3333333333333333,0,8,2,3,0,0.8,0.8,1,0.375,0.4988875,0.8125,0.8125,0,0,0,0,0,18.181818181818183
"2019-03-28","PHI","BKN","16:47",36,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.6310666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,10.81081081081081
"2019-04-01","PHI","DAL","17:00",34,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.4772875,0,0,0,0,0,0,0,9.75609756097561
"2019-04-04","PHI","MIL","18:18",40,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5182,0,0,0,0,0,0,0,9.30232558139535
"2019-04-06","PHI","CHI","23:45",49,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.5499,0,0,0,0,0,0,0,8.771929824561404
"2019-04-09","PHI","MIA","16:30",36,7,0,3,0,2,6,0.3333333333333333,0.3333333333333333,1,0,0,6,0,0,0,1,0.6666666666666666,0.559711111111111,0.3333333333333333,0.35,0,2,0.6666666666666666,1,0.16666666666666666,22.727272727272727
"2019-04-10","PHI","CHI","28:09",57,9,3,7,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3,0.5091,0.45,0.45,0,0,0,0,0,14.925373134328357
"2019-10-23","PHI","BOS","01:06",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-26","PHI","DET","12:09",27,10,2,3,0.6666666666666666,2,4,0.5,0.5,0,2,2,6,0,0.5,0.5,1,0.5714285714285714,0.5314785714285714,0.7142857142857143,0.7142857142857143,0,0,0,0,0,27.27272727272727
"2019-10-28","PHI","ATL","12:32",28,9,0,0,0,2,5,0.4,0.4,3,0,0,6,0,0,0,1,1,0.58311,0.6,0.6428571428571429,0,0,0,0,0,26.470588235294116
"2019-11-13","PHI","ORL","09:36",20,3,1,2,0.5,0,3,0,0,1,2,0,0,0,1,1,0,0.6,0.47436,0.2,0.3,0,0,0,0,0,25
"2019-11-17","PHI","CLE","03:11",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421,0,0,0,0,0,0,0,28.57142857142857
"2019-11-20","PHI","NYK","16:51",36,6,3,4,0.75,0,2,0,0,0,6,0,0,0,1,1,0,0.3333333333333333,0.5826833333333333,0.5,0.5,0,0,0,0,0,21.951219512195124
"2019-11-22","PHI","SAS","07:01",13,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.545975,0,0,0,0,0,0,0,21.428571428571427
"2019-11-23","PHI","MIA","07:50",16,2,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.6666666666666666,0.4595,0,0.25,0,0,0,0,0,41.17647058823529
"2019-12-07","PHI","CLE","12:00",27,5,2,4,0.5,0,2,0,0,1,4,0,0,0,1,1,0,0.3333333333333333,0.55405,0.3333333333333333,0.35714285714285715,0,0,0,0,0,24.13793103448276
"2019-12-23","PHI","DET","00:58",3,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2708,1,1,0,0,0,0,0,33.333333333333336
"2019-12-31","PHI","IND","15:49",31,8,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,3,2,0,3,0,1,1,1,0.6,0.57763,0.5,0.5714285714285714,0,0,0,0,0,20
"2020-01-11","PHI","DAL","02:34",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.375,1,1,0,0,0,0,0,20
"2020-01-22","PHI","TOR","22:31",47,9,0,4,0,3,6,0.5,0.5,0,0,0,9,0,0,0,1,0.6,0.47807000000000005,0.45,0.45,0,1,0.25,0,0,22.448979591836736
"2020-01-25","PHI","LAL","25:00",51,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.6,0.5991299999999999,0.7,0.5833333333333334,0,0,0,0,0,12.962962962962962
"2020-01-28","PHI","GSW","25:45",56,11,4,4,1,1,2,0.5,0.5,0,4,4,3,0,0.5,0.5,1,0.3333333333333333,0.5711583333333333,0.9166666666666666,0.9166666666666666,0,0,0,0,0,13.559322033898306
"2020-01-30","PHI","ATL","35:26",78,27,2,3,0.6666666666666666,5,9,0.5555555555555556,0.5555555555555556,8,0,4,15,0,0,0,1,0.75,0.5382916666666667,0.7916666666666666,0.7941176470588235,0,1,0.3333333333333333,0,0,21.686746987951807
"2020-02-01","PHI","BOS","29:05",58,11,2,4,0.5,1,4,0.25,0.25,4,0,4,3,0,0,0,1,0.5,0.49740625,0.4375,0.55,0,1,0.25,0,0,15.15151515151515
"2020-02-03","PHI","MIA","29:57",59,11,4,6,0.6666666666666666,1,5,0.2,0.2,0,4,4,3,0,0.5,0.5,1,0.45454545454545453,0.5362045454545454,0.5,0.5,0,0,0,0,0,20
"2020-02-06","PHI","MIL","23:30",51,8,2,4,0.5,1,2,0.5,0.5,1,0,4,3,0,0,0,1,0.3333333333333333,0.4393916666666667,0.5833333333333334,0.6666666666666666,0,0,0,0,0,13.793103448275863
"2020-02-07","PHI","MEM","21:41",45,2,1,5,0.2,0,2,0,0,0,2,0,0,0,1,1,0,0.2857142857142857,0.4896285714285714,0.14285714285714285,0.14285714285714285,0,1,0.2,0,0,13.461538461538462
