"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-01-16","PHI","NOP","13:33",27,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.47705,0.8333333333333334,0.8333333333333334,0,0,0,0,0,12.903225806451614
"2015-01-17","PHI","DET","23:49",48,6,3,5,0.6,0,2,0,0,0,0,6,0,0,0,0,0,0.2857142857142857,0.5335785714285715,0.42857142857142855,0.42857142857142855,0,0,0,0,0,19.23076923076923
"2015-01-19","PHI","WAS","22:47",47,2,1,3,0.3333333333333333,0,3,0,0,0,2,0,0,0,1,1,0,0.5,0.42339000000000004,0.16666666666666666,0.16666666666666666,0,0,0,0,0,20.754716981132074
"2015-01-21","PHI","NYK","17:52",32,4,0,0,0,1,3,0.3333333333333333,0.3333333333333333,1,0,0,3,0,0,0,1,1,0.51695,0.5,0.5,0,0,0,0,0,18.18181818181818
"2015-01-23","PHI","TOR","13:32",25,2,1,5,0.2,0,1,0,0,0,0,2,0,0,0,0,0,0.16666666666666666,0.36668,0.16666666666666666,0.16666666666666666,0,0,0,0,0,26.923076923076923
"2015-01-24","PHI","MEM","20:16",43,9,4,5,0.8,0,1,0,0,1,4,4,0,0,0.5,0.5,0,0.16666666666666666,0.48561666666666664,0.6666666666666666,0.75,0,0,0,0,0,14
"2015-01-26","PHI","NOP","31:43",56,4,2,5,0.4,0,4,0,0,0,0,4,0,0,0,0,0,0.4444444444444444,0.4671888888888889,0.2222222222222222,0.2222222222222222,0,0,0,0,0,19.402985074626866
"2015-01-28","PHI","DET","12:59",23,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.42305,0,0,0,0,0,0,0,10.714285714285714
"2015-01-30","PHI","MIN","12:55",25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52575,0,0,0,0,0,0,0,10.714285714285714
"2015-01-31","PHI","ATL","11:00",22,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.57405,1.5,1.5,0,0,0,0,0,7.4074074074074066
"2015-02-02","PHI","CLE","24:11",44,4,2,3,0.6666666666666666,0,4,0,0,0,0,4,0,0,0,0,0,0.5714285714285714,0.4587857142857143,0.2857142857142857,0.2857142857142857,0,0,0,0,0,21.56862745098039
"2015-02-03","PHI","DEN","14:29",29,7,2,4,0.5,1,2,0.5,1,0,4,0,3,0,1,1,1,0.3333333333333333,0.46238999999999997,0.5833333333333334,0.5833333333333334,0,0,0,0,0,21.21212121212121
"2018-01-24","PHI","CHI","09:13",17,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.45925,0,0,0,0,0,0,0,15.789473684210526
"2018-01-26","PHI","SAS","02:43",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3757,0,0,0,0,0,0,0,33.333333333333336
"2018-01-29","PHI","MIL","02:39",5,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.53905,0.3333333333333333,0.3333333333333333,0,0,0,0,0,50
"2018-03-17","NOP","HOU","04:29",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5517,0,0,0,0,0,0,0,11.11111111111111
"2018-03-18","NOP","BOS","05:39",12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3757,0,0,0,0,0,0,0,25
"2018-03-20","NOP","DAL","13:25",25,6,0,1,0,2,2,1,1,0,0,0,6,0,0,0,1,0.6666666666666666,0.4675833333333333,1,1,0,0,0,0,0,10.344827586206897
"2018-03-21","NOP","IND","07:29",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4137,0,0,0,0,0,0,0,6.666666666666667
"2018-03-24","NOP","HOU","18:59",40,9,3,5,0.6,1,2,0.5,0.5,0,0,6,3,0,0,0,1,0.2857142857142857,0.5231142857142858,0.6428571428571429,0.6428571428571429,0,0,0,0,0,19.565217391304348
"2018-03-27","NOP","POR","00:07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-04-04","NOP","MEM","05:19",12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.766925,0,0,0,0,0,0,0,15.384615384615383
