"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-23","ATL","CHI","05:04",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5274,0,0,0,0,0,0,0,9.090909090909092
"2021-01-01","ATL","BKN","00:54",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-11","ATL","PHI","05:00",10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53275,0,0,0,1,0.5,0,0,16.666666666666668
"2021-01-26","ATL","LAC","00:07",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-04","ATL","UTA","03:45",7,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.5547,0,0.25,0,0,0,0,0,33.333333333333336
"2021-02-10","ATL","DAL","00:10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-12","ATL","SAS","16:51",36,20,3,5,0.6,4,5,0.8,0.8,2,2,4,12,0,0.3333333333333333,0.3333333333333333,1,0.5,0.59887,0.9,0.9090909090909091,0,0,0,0,0,27.5
"2021-02-13","ATL","IND","09:10",19,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.57495,0,0,0,0,0,0,0,13.043478260869565
"2021-02-15","ATL","NYK","14:26",29,11,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,2,0,6,3,0,0,0,1,0.375,0.52686875,0.5625,0.6111111111111112,0,1,0.2,0,0,30
"2021-02-17","ATL","BOS","12:52",22,5,1,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0.7309,1,0.8333333333333334,0,0,0,0,0,11.538461538461538
"2021-02-19","ATL","BOS","06:07",11,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.54735,1.5,1.5,0,0,0,0,0,8.333333333333334
"2021-02-21","ATL","DEN","11:53",22,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.6655,0.25,0.25,0,1,0.5,0,0,25
"2021-02-23","ATL","CLE","11:44",25,5,1,5,0.2,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.2857142857142857,0.6809428571428572,0.35714285714285715,0.35714285714285715,0,2,0.4,0,0,25.925925925925924
"2021-02-24","ATL","BOS","16:42",32,4,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0.5,0.535875,0,0.5,0,1,1,0,0,10
"2021-02-26","ATL","OKC","13:20",25,10,2,3,0.6666666666666666,1,4,0.25,0.25,3,0,4,3,0,0,0,1,0.5714285714285714,0.5536785714285715,0.5,0.5555555555555556,4,0,0,0,0,29.032258064516128
"2021-02-28","ATL","MIA","04:04",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4929,0,0,0,0,0,0,0,25
"2021-03-13","ATL","SAC","01:10",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-14","ATL","CLE","03:25",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5347,0,0,0,0,0,0,0,25
"2021-03-18","ATL","OKC","04:00",8,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4106,1,1,0,0,0,0,0,12.5
"2021-03-26","ATL","GSW","11:42",24,4,0,2,0,1,1,1,1,1,0,0,0,3,0,0,0,0.3333333333333333,0.5292,0.5,0.5,0,0,0,0,0,14.285714285714285
"2021-03-28","ATL","DEN","14:01",26,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.6,0.4327,0.5,0.5,0,0,0,0,0,23.076923076923077
"2021-04-02","ATL","NOP","06:45",17,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.591025,0.5,0.5,0,0,0,0,0,23.52941176470588
"2021-04-06","ATL","NOP","03:36",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-07","ATL","MEM","04:04",8,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.605,0.5,0.75,0,0,0,0,0,16.666666666666668
"2021-04-11","ATL","CHA","05:43",12,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.606275,0.5,0.5,0,0,0,0,0,21.428571428571427
"2021-04-13","ATL","TOR","09:56",19,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.47795,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.789473684210526
"2021-04-20","ATL","ORL","02:46",6,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.6967,0,0.6666666666666666,0,1,1,0,0,42.857142857142854
"2021-04-26","ATL","DET","06:53",15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.46845,0,0,0,0,0,0,0,11.76470588235294
"2021-04-28","ATL","PHI","22:31",46,11,4,5,0.8,1,3,0.3333333333333333,0.3333333333333333,0,4,4,3,0,0.5,0.5,1,0.375,0.48800625,0.6875,0.6875,0,0,0,0,0,17.307692307692307
"2021-04-30","ATL","PHI","05:54",13,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.5158,0.6666666666666666,0.6666666666666666,0,0,0,0,0,20
"2021-05-05","ATL","PHX","03:31",9,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.53355,1.5,1.5,0,0,0,0,0,10
"2021-05-13","ATL","ORL","03:51",8,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6098,0.5,0.5,0,0,0,0,0,25
"2021-05-16","ATL","HOU","27:14",58,16,5,6,0.8333333333333334,2,5,0.4,0.4,0,6,4,6,0,0.6,0.6,1,0.45454545454545453,0.6490863636363636,0.7272727272727273,0.7272727272727273,0,1,0.16666666666666666,0,0,17.64705882352941
"2021-10-21","ATL","DAL","03:32",10,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5925,1.5,1.5,0,0,0,0,0,10
"2021-10-25","ATL","DET","03:11",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-10-30","ATL","PHI","05:13",12,7,2,2,1,0,1,0,0,3,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.5175666666666666,0.6666666666666666,0.875,0,0,0,0,0,30.769230769230766
"2021-11-04","ATL","UTA","02:51",8,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25
"2021-11-14","ATL","MIL","01:56",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2021-11-15","ATL","ORL","01:03",3,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6859,1,1,0,0,0,0,0,33.333333333333336
"2021-11-22","ATL","OKC","01:27",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-22","ATL","ORL","09:00",17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.57525,0,0,0,0,0,0,0,10.526315789473685
"2021-12-23","ATL","PHI","33:28",61,14,5,9,0.5555555555555556,1,2,0.5,0.5,1,4,6,3,0,0.4,0.4,1,0.18181818181818182,0.5459363636363637,0.5909090909090909,0.6363636363636364,0,2,0.2222222222222222,0,0,17.142857142857142
"2021-12-25","ATL","NYK","22:33",42,11,4,5,0.8,1,6,0.16666666666666666,0.16666666666666666,0,2,6,3,0,0.25,0.25,1,0.5454545454545454,0.5834045454545455,0.5,0.5,0,0,0,0,0,23.913043478260867
"2021-12-27","ATL","CHI","17:26",33,6,3,3,1,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.7111999999999999,1,1,0,0,0,0,0,10.81081081081081
"2021-12-29","ATL","CHI","30:38",65,7,2,4,0.5,1,4,0.25,0.25,0,2,2,3,0,0.5,0.5,1,0.5,0.57173125,0.4375,0.4375,0,1,0.25,0,0,10.666666666666666
"2021-12-31","ATL","CLE","22:33",43,19,3,6,0.5,4,5,0.8,0.8,1,2,4,12,0,0.3333333333333333,0.3333333333333333,1,0.45454545454545453,0.5719,0.8181818181818182,0.8636363636363636,0,0,0,0,0,22.448979591836736
"2022-01-03","ATL","POR","21:47",40,4,2,3,0.6666666666666666,0,3,0,0,0,2,2,0,0,0.5,0.5,0,0.5,0.6667833333333334,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,15.555555555555555
"2022-01-07","ATL","LAL","02:34",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3631,1,1,0,0,0,0,0,16.666666666666668
"2022-01-09","ATL","LAC","02:27",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-12","ATL","MIA","02:20",5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.481275,0,0,0,0,0,0,0,33.333333333333336
"2022-01-23","ATL","CHA","01:25",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3753,0,0,0,0,0,0,0,20
"2022-01-26","ATL","SAC","04:36",11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,9.090909090909092
"2022-01-28","ATL","BOS","01:35",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2022-02-08","ATL","IND","06:25",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25
"2022-02-11","ATL","SAS","04:12",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8701,0,0,0,0,0,0,0,9.090909090909092
"2022-02-16","ATL","ORL","04:42",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2022-02-26","ATL","TOR","02:52",7,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.8708,1,1,0,0,0,0,0,14.285714285714285
"2022-03-18","ATL","MEM","01:29",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-31","ATL","CLE","05:11",10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59705,0,0,0,1,0.5,0,0,18.181818181818183
"2022-04-06","ATL","WAS","01:30",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-10","ATL","HOU","01:57",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-31","POR","SAC","30:05",62,14,2,2,1,3,6,0.5,0.5,1,2,2,6,3,0.5,0.5,0.6666666666666666,0.75,0.543625,0.8125,0.8125,0,0,0,1,0.16666666666666666,14.285714285714286
"2023-04-02","POR","MIN","30:10",61,13,5,7,0.7142857142857143,1,2,0.5,0.5,0,4,6,0,3,0.4,0.4,0,0.2222222222222222,0.5089222222222223,0.7222222222222222,0.7222222222222222,0,2,0.2857142857142857,0,0,16.666666666666664
"2023-04-04","POR","MEM","35:42",74,24,5,10,0.5,4,6,0.6666666666666666,0.6666666666666666,2,0,10,9,3,0,0,0.75,0.375,0.512590625,0.6875,0.7058823529411765,0,0,0,0,0,19.54022988505747
"2023-04-06","POR","SAS","22:30",51,11,3,4,0.75,1,3,0.3333333333333333,0.3333333333333333,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.42857142857142855,0.5494428571428571,0.6428571428571429,0.6875,0,0,0,0,0,20.754716981132074
"2023-04-08","POR","LAC","29:36",63,9,2,9,0.2222222222222222,1,2,0.5,0.5,2,0,4,3,0,0,0,1,0.18181818181818182,0.5638045454545455,0.3181818181818182,0.375,0,2,0.2222222222222222,0,0,19.402985074626866
"2023-04-09","POR","GSW","40:43",97,21,5,10,0.5,2,7,0.2857142857142857,0.2857142857142857,5,2,8,6,0,0.2,0.2,1,0.4117647058823529,0.5723647058823529,0.47058823529411764,0.5526315789473685,0,3,0.3,0,0,20.19230769230769
