"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-18","CHI","PHI","02:49",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0,0,0,0,0,0,0,14.285714285714285
"2018-10-22","CHI","DAL","17:37",37,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.4271,0.5,0.5,0,0,0,0,0,7.317073170731708
"2018-10-24","CHI","CHA","13:00",25,8,4,4,1,0,1,0,0,0,8,0,0,0,1,1,0,0.2,0.5494399999999999,0.8,0.8,0,0,0,0,0,21.428571428571427
"2018-10-26","CHI","CHA","27:30",56,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.493,0,0,0,1,0.3333333333333333,0,0,8.333333333333334
"2018-10-27","CHI","ATL","18:20",41,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.64146,0.4,0.4,0,0,0,0,0,13.333333333333332
"2018-10-29","CHI","GSW","22:56",50,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0.50805,0,0.5,0,0,0,0,0,7.2727272727272725
"2018-10-31","CHI","DEN","29:58",57,8,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,1,4,0,3,0,1,1,1,0.5,0.5383083333333333,0.5833333333333334,0.5714285714285714,0,0,0,0,0,12.698412698412698
"2018-11-02","CHI","IND","16:40",30,7,2,2,1,1,3,0.3333333333333333,0.5,0,4,0,3,0,1,1,1,0.6,0.5896125,0.7,0.7,0,0,0,0,0,18.75
"2018-11-03","CHI","HOU","27:27",58,12,5,8,0.625,0,0,0,0,2,4,6,0,0,0.4,0.4,0,0,0.5898125,0.625,0.6666666666666666,0,0,0,0,0,16.129032258064516
"2018-11-05","CHI","NYK","15:33",28,8,4,4,1,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.2,0.54451,0.8,0.8,0,0,0,0,0,20.689655172413794
"2018-11-07","CHI","NOP","15:30",33,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5231,0,0.1,0,1,0.25,0,0,12.5
"2018-11-10","CHI","CLE","18:17",36,6,1,3,0.3333333333333333,1,2,0.5,0.5,1,2,0,3,0,1,1,1,0.4,0.54866,0.5,0.5,0,0,0,0,0,15.789473684210526
"2018-11-12","CHI","DAL","18:26",38,9,3,6,0.5,1,1,1,1,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.14285714285714285,0.58865,0.6428571428571429,0.6428571428571429,0,0,0,0,0,20
"2018-11-14","CHI","BOS","21:28",49,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4796,0,0,0,0,0,0,0,9.433962264150942
"2018-11-16","CHI","MIL","23:00",50,3,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0.6666666666666666,0.6003999999999999,0,0.3,0,0,0,0,0,9.615384615384615
"2018-11-17","CHI","TOR","20:43",50,9,3,6,0.5,0,2,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.25,0.556575,0.375,0.5,0,1,0.16666666666666666,0,0,24.13793103448276
"2018-11-26","CHI","SAS","18:38",37,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.59145,1,1,2,0,0,0,0,5
"2018-11-28","CHI","MIL","16:26",35,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5999333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,7.692307692307692
"2018-11-30","CHI","DET","19:00",40,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5213166666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.30232558139535
"2018-12-01","CHI","HOU","15:59",36,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.445775,0.25,0.25,0,1,0.25,0,0,10
"2018-12-04","CHI","IND","08:41",17,3,0,3,0,1,1,1,1,0,0,0,3,0,0,0,1,0.25,0.4950125,0.375,0.375,0,0,0,0,0,21.05263157894737
"2018-12-07","CHI","OKC","11:35",24,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.55475,0.5,0.3333333333333333,0,0,0,0,0,11.11111111111111
"2018-12-08","CHI","BOS","21:08",44,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.4134333333333333,0.3333333333333333,0.25,0,0,0,0,0,11.11111111111111
"2018-12-10","CHI","SAC","06:19",12,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5166,1.5,1.5,0,0,0,0,0,7.692307692307692
"2018-12-15","CHI","SAS","04:14",8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32995,0,0,0,0,0,0,0,22.22222222222222
"2018-12-17","CHI","OKC","18:59",38,6,0,2,0,2,2,1,1,0,0,0,6,0,0,0,1,0.5,0.5049375,0.75,0.75,0,0,0,0,0,8.51063829787234
"2018-12-19","CHI","BKN","06:24",11,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.49146666666666666,0.3333333333333333,0.3333333333333333,2,0,0,0,0,21.428571428571427
"2018-12-21","CHI","ORL","16:44",30,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.5600625,0.25,0.25,0,0,0,0,0,11.428571428571429
"2018-12-23","CHI","CLE","32:27",61,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.48,0.6666666666666666,0.6666666666666666,0,0,0,0,0,4.545454545454545
"2018-12-26","CHI","MIN","14:36",30,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.52145,0.5,0.5,0,0,0,0,0,6.451612903225807
"2018-12-28","CHI","WAS","15:01",29,5,2,2,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0.5099,1,0.8333333333333334,0,0,0,0,0,13.333333333333334
"2018-12-30","CHI","TOR","14:24",27,11,4,4,1,1,1,1,1,0,6,2,3,0,0.75,0.75,1,0.2,0.5981,1.1,1.1,0,0,0,0,0,17.24137931034483
"2019-01-02","CHI","ORL","21:56",40,6,3,4,0.75,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2,0.50464,0.6,0.6,0,1,0.25,0,0,13.953488372093023
"2019-01-04","CHI","IND","26:29",53,4,2,6,0.3333333333333333,0,2,0,0,0,4,0,0,0,1,1,0,0.25,0.5440428571428572,0.25,0.25,0,1,0.16666666666666666,0,0,13.793103448275863
"2019-01-06","CHI","BKN","22:19",44,8,4,10,0.4,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.50459,0.4,0.4,0,2,0.2,0,0,21.56862745098039
"2019-01-09","CHI","POR","30:24",67,6,3,5,0.6,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2857142857142857,0.5397428571428572,0.42857142857142855,0.42857142857142855,0,0,0,0,0,9.333333333333334
"2019-01-11","CHI","GSW","29:27",60,6,3,6,0.5,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0.14285714285714285,0.48050714285714285,0.42857142857142855,0.42857142857142855,2,1,0.16666666666666666,0,0,12.307692307692307
"2019-01-12","CHI","UTA","25:09",52,11,2,4,0.5,2,3,0.6666666666666666,0.6666666666666666,1,2,2,6,0,0.5,0.5,1,0.42857142857142855,0.5447357142857142,0.7142857142857143,0.7857142857142857,0,1,0.25,0,0,13.793103448275863
"2019-01-15","CHI","LAL","26:31",55,12,5,8,0.625,0,1,0,0,2,8,2,0,0,0.8,1,0,0.1111111111111111,0.5954277777777778,0.5555555555555556,0.6,2,1,0.125,0,0,15.15151515151515
"2019-01-17","CHI","DEN","33:00",65,12,6,8,0.75,0,1,0,0,0,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0.1111111111111111,0.46200555555555556,0.6666666666666666,0.6666666666666666,0,0,0,0,0,11.39240506329114
"2019-01-19","CHI","MIA","23:12",46,5,1,4,0.25,1,1,1,1,0,2,0,3,0,1,1,1,0.2,0.5203,0.5,0.5,0,0,0,0,0,9.25925925925926
"2019-01-21","CHI","CLE","31:49",64,8,1,2,0.5,1,1,1,1,3,0,2,3,0,0,0,1,0.3333333333333333,0.48231666666666667,0.8333333333333334,0.8,0,0,0,0,0,8.219178082191782
"2019-01-23","CHI","ATL","33:20",72,6,3,4,0.75,0,1,0,0,0,6,0,0,0,1,1,0,0.2,0.71219,0.6,0.6,0,0,0,0,0,7.894736842105263
"2019-01-25","CHI","LAC","41:08",87,12,4,8,0.5,1,7,0.14285714285714285,0.14285714285714285,1,4,4,3,0,0.5,0.5,1,0.4666666666666667,0.51202,0.36666666666666664,0.375,0,0,0,0,0,16.831683168316832
"2019-11-05","CHI","LAL","14:49",33,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.539725,1.25,0.8333333333333334,0,0,0,0,0,11.11111111111111
"2019-11-06","CHI","ATL","18:40",45,9,2,5,0.4,0,1,0,0,5,4,0,0,0,1,1,0,0.16666666666666666,0.6948249999999999,0.3333333333333333,0.5,0,1,0.2,0,0,21.27659574468085
"2019-11-09","CHI","HOU","23:13",53,13,5,8,0.625,1,2,0.5,0.5,0,6,4,3,0,0.6,0.6,1,0.2,0.62895,0.65,0.65,0,0,0,0,0,18.965517241379313
"2019-11-12","CHI","NYK","20:57",43,7,1,3,0.3333333333333333,1,1,1,1,2,2,0,3,0,1,1,1,0.25,0.6052875,0.625,0.5833333333333334,0,0,0,0,0,16.666666666666668
"2019-11-14","CHI","MIL","21:11",51,6,2,5,0.4,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.4822416666666667,0.3333333333333333,0.42857142857142855,0,0,0,0,0,12.962962962962962
"2019-11-16","CHI","BKN","23:28",53,11,2,4,0.5,0,2,0,0,7,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.54155,0.3333333333333333,0.6111111111111112,0,1,0.25,0,0,17.46031746031746
"2019-11-18","CHI","MIL","21:17",48,7,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,2,0,2,3,0,0,0,1,0.375,0.485675,0.3125,0.3888888888888889,0,0,0,0,0,22.641509433962263
"2019-11-25","CHI","POR","07:49",17,6,1,1,1,1,1,1,1,1,2,0,3,0,1,1,1,0.5,0.60845,1.25,1,0,0,0,0,0,25
"2019-11-27","CHI","GSW","02:07",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-06","CHI","DAL","05:52",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-08","CHI","NOP","13:16",30,3,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.528175,0,0.21428571428571427,0,2,0.5,0,0,20
"2020-01-10","CHI","IND","10:45",23,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5612833333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.5
"2020-01-11","CHI","DET","10:12",20,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.4975833333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,21.73913043478261
"2020-01-13","CHI","BOS","14:24",28,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5038400000000001,0.2,0.2,0,1,0.2,0,0,18.75
"2020-01-15","CHI","WAS","12:12",26,11,5,7,0.7142857142857143,0,0,0,0,1,6,4,0,0,0.6,0.6,0,0,0.5909000000000001,0.7142857142857143,0.6875,0,0,0,0,0,29.629629629629626
"2020-01-17","CHI","PHI","20:16",41,7,2,5,0.4,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.2857142857142857,0.5195142857142857,0.5,0.4375,0,2,0.4,0,0,18.367346938775512
"2020-01-18","CHI","CLE","22:17",45,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.4171,0.5,0.6666666666666666,0,1,0.5,0,0,6.521739130434782
"2020-01-20","CHI","MIL","19:16",43,8,2,4,0.5,1,1,1,1,1,2,2,3,0,0.5,1,1,0.2,0.57435,0.7,0.6666666666666666,2,1,0.25,0,0,18.367346938775512
"2020-01-22","CHI","MIN","20:30",42,9,3,5,0.6,0,1,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0.5447833333333333,0.5,0.5625,0,0,0,0,0,16
"2020-01-24","CHI","SAC","19:52",39,11,5,5,1,0,1,0,0,1,8,2,0,0,0.8,1,0,0.16666666666666666,0.5468083333333333,0.8333333333333334,0.9166666666666666,2,0,0,0,0,16.666666666666668
"2020-01-25","CHI","CLE","15:23",33,8,1,4,0.25,1,3,0.3333333333333333,0.3333333333333333,3,0,2,3,0,0,0,1,0.42857142857142855,0.5919214285714285,0.35714285714285715,0.4444444444444444,0,0,0,0,0,25.714285714285715
"2020-01-27","CHI","SAS","20:42",39,8,4,5,0.8,0,2,0,0,0,4,4,0,0,0.5,0.5,0,0.2857142857142857,0.5358714285714286,0.5714285714285714,0.5714285714285714,0,0,0,0,0,14.893617021276597
"2020-01-29","CHI","IND","27:37",57,21,10,11,0.9090909090909091,0,3,0,0,1,16,4,0,0,0.8,0.8,0,0.21428571428571427,0.5533142857142858,0.7142857142857143,0.7,0,0,0,0,0,25.396825396825395
"2020-01-31","CHI","BKN","21:47",46,8,3,7,0.42857142857142855,0,0,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5435285714285715,0.42857142857142855,0.5,0,0,0,0,0,18
"2020-02-02","CHI","TOR","27:36",56,17,4,9,0.4444444444444444,1,4,0.25,0.25,6,4,4,3,0,0.5,1,1,0.3076923076923077,0.5512346153846154,0.4230769230769231,0.5,4,3,0.3333333333333333,0,0,27.536231884057973
"2020-02-06","CHI","NOP","31:37",67,16,6,12,0.5,0,2,0,0,4,6,6,0,0,0.5,0.5,0,0.14285714285714285,0.5825464285714286,0.42857142857142855,0.4444444444444444,0,1,0.08333333333333333,0,0,27.272727272727273
"2020-02-09","CHI","PHI","31:09",65,5,1,7,0.14285714285714285,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.2222222222222222,0.4866444444444445,0.2777777777777778,0.25,0,2,0.2857142857142857,0,0,14.084507042253522
"2020-02-11","CHI","WAS","28:32",64,9,3,9,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,6,0,3,0,1,1,1,0.25,0.48949166666666666,0.375,0.34615384615384615,0,1,0.1111111111111111,0,0,19.696969696969695
"2020-12-23","CHI","ATL","18:35",37,2,1,6,0.16666666666666666,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6323666666666666,0.16666666666666666,0.16666666666666666,0,1,0.16666666666666666,0,0,17.073170731707318
"2020-12-26","CHI","IND","07:31",16,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5694,0,0.5,0,0,0,0,0,11.11111111111111
"2020-12-27","CHI","GSW","19:27",44,7,2,3,0.6666666666666666,1,2,0.5,1,0,4,0,3,0,1,1,1,0.4,0.607725,0.7,0.7,0,0,0,0,0,12.765957446808512
"2020-12-29","CHI","WAS","06:25",14,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.4183625,0.25,0.25,0,0,0,0,0,31.25
"2021-01-23","CHI","LAL","07:26",18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49675,0,0,0,0,0,0,0,15.789473684210526
"2021-02-01","CHI","NYK","00:14",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-05","CHI","ORL","03:56",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
"2021-03-29","WAS","IND","25:05",57,18,6,8,0.75,2,3,0.6666666666666666,0.6666666666666666,0,12,0,6,0,1,1,1,0.2727272727272727,0.43156818181818185,0.8181818181818182,0.8181818181818182,0,0,0,0,0,20.8955223880597
"2021-03-30","WAS","CHA","20:41",42,5,1,3,0.3333333333333333,0,3,0,0,3,0,2,0,0,0,0,0,0.5,0.54955,0.16666666666666666,0.35714285714285715,0,0,0,0,0,17.307692307692307
"2021-04-01","WAS","DET","20:53",46,5,2,4,0.5,0,1,0,0,1,2,2,0,0,0.5,0.5,0,0.2,0.45266,0.4,0.4166666666666667,0,0,0,0,0,13.043478260869565
"2021-04-03","WAS","DAL","19:32",38,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41769999999999996,0,0,0,1,0.2,0,0,18.181818181818183
"2021-04-05","WAS","TOR","12:30",26,2,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0.5,0.48281666666666667,0,0.14285714285714285,0,0,0,0,0,24.242424242424242
"2021-04-10","WAS","PHX","13:03",27,5,2,3,0.6666666666666666,0,0,0,0,1,4,0,0,0,1,1,0,0,0.42486666666666667,0.6666666666666666,0.625,0,0,0,0,0,13.793103448275863
"2021-04-23","WAS","OKC","09:21",20,5,0,0,0,1,1,1,1,2,0,0,3,0,0,0,1,1,0.29205,1.5,1.25,0,0,0,0,0,8
