"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-01-10","SAC","MIL","02:40",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.573,0,0,0,0,0,0,0,14.285714285714285
"2020-01-24","SAC","CHI","01:18",3,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3429,1,1,0,0,0,0,0,33.333333333333336
"2020-08-13","SAC","LAL","05:37",14,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5237833333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,20
"2020-12-27","SAC","PHX","05:45",11,5,0,1,0,1,1,1,1,2,0,0,3,0,0,0,1,0.5,0.51595,0.75,0.8333333333333334,0,0,0,0,0,27.272727272727273
"2021-01-02","SAC","HOU","06:20",15,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.49251666666666666,0,0,0,0,0,0,0,15.789473684210526
"2021-01-04","SAC","GSW","16:00",38,7,2,4,0.5,0,2,0,0,3,4,0,0,0,1,1,0,0.3333333333333333,0.47656666666666664,0.3333333333333333,0.4375,0,0,0,0,0,18.6046511627907
"2021-01-08","SAC","TOR","05:45",13,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.47304999999999997,0.5,0.5,0,0,0,0,0,18.75
"2021-01-30","SAC","MIA","15:32",32,5,1,1,1,1,5,0.2,0.2,0,2,0,3,0,1,1,1,0.8333333333333334,0.5282166666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,15.384615384615383
"2021-02-01","SAC","NOP","04:44",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54495,0,0,0,0,0,0,0,9.090909090909092
"2021-02-07","SAC","LAC","09:55",21,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.6,0.52566,0.5,0.5,0,0,0,0,0,26.08695652173913
"2021-02-09","SAC","PHI","04:11",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-12","SAC","ORL","09:29",21,4,1,3,0.3333333333333333,0,2,0,0,2,0,2,0,0,0,0,0,0.4,0.53104,0.2,0.3333333333333333,0,0,0,1,0.5,27.272727272727273
"2021-02-14","SAC","MEM","01:12",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5216,0,0,0,0,0,0,0,50
"2021-02-18","SAC","MIA","09:11",19,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.56555,0,0,0,0,0,0,0,15
"2021-02-21","SAC","MIL","08:50",18,9,3,3,1,1,2,0.5,0.5,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.4,0.54062,0.9,0.9,0,0,0,0,0,23.80952380952381
"2021-02-25","SAC","NYK","03:46",8,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.600725,0.75,0.75,0,0,0,0,0,25
"2021-02-26","SAC","DET","14:32",30,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.572325,0,0,0,0,0,0,0,7.894736842105263
"2021-03-11","SAC","HOU","00:21",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-13","SAC","ATL","01:10",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-20","SAC","PHI","03:28",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5205,0,0,0,0,0,0,0,11.11111111111111
"2021-03-25","SAC","GSW","22:18",45,17,2,3,0.6666666666666666,4,6,0.6666666666666666,0.6666666666666666,1,2,2,12,0,0.5,0.5,1,0.6666666666666666,0.5256500000000001,0.8888888888888888,0.85,0,0,0,0,0,20.833333333333336
"2021-03-29","SAC","SAS","01:11",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-31","SAC","SAS","02:46",6,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4006,1,1,0,0,0,0,0,50
"2021-04-02","SAC","LAL","01:12",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6642,0,0,0,1,1,0,0,33.333333333333336
"2021-04-12","SAC","NOP","04:43",11,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.60085,0.5,0.5,0,0,0,0,0,16.666666666666668
"2021-04-25","SAC","GSW","03:39",9,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.485225,0.5,0.75,0,0,0,0,0,30
"2021-04-26","SAC","DAL","11:04",20,2,1,3,0.3333333333333333,0,2,0,0,0,0,2,0,0,0,0,0,0.4,0.48624,0.2,0.2,0,1,0.3333333333333333,0,0,25
"2021-04-28","SAC","UTA","08:36",19,5,1,2,0.5,0,1,0,0,3,0,2,0,0,0,0,0,0.3333333333333333,0.46921666666666667,0.3333333333333333,0.625,0,0,0,0,0,20
"2021-05-04","SAC","OKC","11:19",25,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5277,0,0,0,0,0,0,0,11.538461538461538
"2021-05-05","SAC","IND","08:18",19,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0.4,0.6007100000000001,0,0,0,2,0.6666666666666666,0,0,27.272727272727273
"2021-05-07","SAC","SAS","10:53",24,7,1,2,0.5,1,2,0.5,0.5,2,0,2,3,0,0,0,1,0.5,0.4351625,0.625,0.7,0,0,0,0,0,20
"2021-05-09","SAC","OKC","03:57",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111
"2021-05-11","SAC","OKC","06:22",13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5817,0,0,0,0,0,0,0,13.333333333333334
"2021-05-16","SAC","UTA","18:38",40,6,0,5,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,3,3,0,0,0.5,0.375,0.5126,0.375,0.3333333333333333,0,0,0,0,0,23.25581395348837
"2021-12-31","MIA","HOU","23:33",49,17,2,2,1,4,6,0.6666666666666666,0.6666666666666666,1,0,4,9,3,0,0,0.75,0.75,0.53555,1,0.9444444444444444,0,0,0,0,0,20
"2022-01-02","MIA","SAC","23:43",50,7,3,6,0.5,0,2,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.25,0.4859875,0.375,0.4375,0,0,0,0,0,13.333333333333334
"2022-01-03","MIA","GSW","25:05",54,14,1,3,0.3333333333333333,4,8,0.5,0.5,0,0,2,9,3,0,0,0.75,0.7272727272727273,0.5218318181818181,0.6363636363636364,0.6363636363636364,0,0,0,0,0,18.64406779661017
"2022-01-05","MIA","POR","16:03",35,9,2,2,1,1,2,0.5,0.5,2,2,2,3,0,0.5,0.5,1,0.5,0.6120875,0.875,0.9,0,0,0,0,0,19.444444444444446
"2022-01-08","MIA","PHX","12:52",26,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.488875,0.25,0.25,0,0,0,0,0,16.129032258064516
"2022-01-12","MIA","ATL","01:23",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-19","MIA","POR","17:59",35,5,1,3,0.3333333333333333,1,5,0.2,0.2,0,2,0,0,3,1,1,0,0.625,0.48250625,0.3125,0.3125,0,1,0.3333333333333333,0,0,22.5
"2022-01-21","MIA","ATL","12:18",24,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.5279875,0.625,0.625,0,0,0,0,0,13.793103448275863
"2022-01-23","MIA","LAL","04:17",9,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5583,1.5,1.5,0,0,0,0,0,9.090909090909092
"2022-01-26","MIA","NYK","02:08",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2022-01-31","MIA","BOS","18:10",37,4,0,2,0,1,3,0.3333333333333333,0.3333333333333333,1,0,0,3,0,0,0,1,0.6,0.49729,0.3,0.3333333333333333,0,1,0.5,0,0,25
"2022-02-03","MIA","SAS","06:58",16,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.4963666666666667,0.5,0.5,0,1,1,0,0,16.666666666666668
"2022-02-05","MIA","CHA","03:06",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.61395,0,0,0,0,0,0,0,25
"2022-02-07","MIA","WAS","06:57",16,4,1,3,0.3333333333333333,0,0,0,0,2,2,0,0,0,1,1,0,0,0.45,0.3333333333333333,0.5,0,0,0,0,0,23.52941176470588
"2022-02-10","MIA","NOP","00:30",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-28","MIA","CHI","03:18",8,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.54045,0,0.25,0,0,0,0,0,33.333333333333336
"2022-03-05","MIA","PHI","01:10",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4668,0,0,0,0,0,0,0,33.333333333333336
"2022-03-07","MIA","HOU","03:08",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.46755,0,0,0,0,0,0,0,12.5
"2022-03-18","MIA","OKC","03:04",7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.50805,0,0,0,0,0,0,0,22.22222222222222
