"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-11-09","CHI","PHI","01:23",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-27","CHI","IND","02:08",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3994,1,1,0,0,0,0,0,16.666666666666668
"2016-01-20","CHI","GSW","02:28",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.49035,0,0,0,0,0,0,0,12.5
"2016-01-28","CHI","LAL","03:05",8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,12.5
"2016-02-05","CHI","DEN","03:36",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-08","CHI","CHA","02:00",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-10","CHI","ATL","03:50",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111
"2016-02-18","CHI","CLE","03:30",8,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.48405,0,0.25,0,0,0,0,0,22.22222222222222
"2016-02-19","CHI","TOR","14:12",28,8,3,3,1,0,0,0,0,2,6,0,0,0,1,1,0,0,0.41383333333333333,1,1,0,0,0,0,0,12.5
"2016-02-21","CHI","LAL","04:08",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-24","CHI","WAS","12:21",26,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8907,1,1,0,0,0,0,0,3.4482758620689657
"2016-02-26","CHI","ATL","06:21",13,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4113,0.5,0.5,0,0,0,0,0,23.076923076923077
"2016-02-27","CHI","POR","02:27",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-01","CHI","MIA","06:16",13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46363333333333334,0,0,0,1,0.3333333333333333,0,0,21.428571428571427
"2016-03-02","CHI","ORL","05:03",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2016-03-11","CHI","MIA","03:52",8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3296,0,0.25,0,0,0,0,0,22.22222222222222
"2016-03-14","CHI","TOR","05:59",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3913,0,0,0,0,0,0,0,8.333333333333334
"2016-03-16","CHI","WAS","16:52",34,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.66505,0.25,0.25,0,0,0,0,0,9.75609756097561
"2016-03-17","CHI","BKN","20:31",42,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.48500000000000004,0.6666666666666666,0.75,0,0,0,0,0,7.692307692307692
"2016-03-19","CHI","UTA","12:10",20,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.4723,0.6666666666666666,0.6666666666666666,0,0,0,0,0,16
"2016-03-24","CHI","NYK","21:06",40,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.51608,0.6,0.6,0,1,0.2,0,0,11.627906976744185
"2016-03-26","CHI","ORL","09:28",20,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.43345,0.5,0.5,0,0,0,0,0,14.285714285714286
"2016-03-29","CHI","IND","06:38",13,8,3,3,1,0,0,0,0,2,0,6,0,0,0,0,0,0,0.5404,1,1,6,0,0,0,0,20
"2016-03-31","CHI","HOU","15:03",29,5,2,4,0.5,0,0,0,0,1,4,0,0,0,1,1,0,0,0.365775,0.5,0.5,0,0,0,0,0,14.705882352941176
