"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-28","ORL","NOP","02:59",7,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5978,1,0.6666666666666666,0,0,0,0,0,30
"2014-10-30","ORL","WAS","00:01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-01","ORL","TOR","01:33",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5023,0,0,0,0,0,0,0,25
"2014-11-07","ORL","MIN","00:09",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5347,0,0,0,1,1,0,0,100
"2014-12-12","ORL","ATL","00:03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-02","ORL","BKN","20:35",42,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.4688125,0.25,0.25,0,0,0,0,0,8.88888888888889
"2015-01-03","ORL","CHA","06:42",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.142857142857142
"2015-01-09","ORL","LAL","04:07",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4127,0,0,0,0,0,0,0,12.5
"2015-01-10","ORL","POR","24:47",52,6,3,4,0.75,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0.5966,0.5,0.5,0,0,0,0,0,9.836065573770492
"2015-01-12","ORL","CHI","30:46",64,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.55365,0.625,0.5,0,0,0,0,0,8.955223880597014
"2015-01-14","ORL","HOU","23:11",51,3,0,2,0,0,6,0,0,3,0,0,0,0,0,0,0,0.75,0.60775,0,0.16666666666666666,0,1,0.5,0,0,18.333333333333336
