"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-25","GSW","SAS","09:01",18,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5170833333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.789473684210526
"2016-10-28","GSW","NOP","09:59",21,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.63975,1.5,1.5,0,0,0,0,0,4.3478260869565215
"2016-11-09","GSW","DAL","19:46",37,5,1,3,0.3333333333333333,1,1,1,1,0,2,0,3,0,1,1,1,0.25,0.5026875,0.625,0.625,0,0,0,0,0,9.523809523809524
"2016-11-10","GSW","DEN","14:42",32,8,3,4,0.75,0,2,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.3333333333333333,0.47514166666666663,0.5,0.5714285714285714,0,0,0,0,0,22.22222222222222
"2016-11-13","GSW","PHX","17:55",39,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.599375,0.75,0.75,0,1,1,0,0,9.30232558139535
"2016-11-16","GSW","TOR","20:30",45,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.5267333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,6.382978723404256
"2016-11-18","GSW","BOS","16:05",31,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.68325,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.5
"2016-11-19","GSW","MIL","17:25",34,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.5338,0.375,0.375,0,0,0,0,0,10.869565217391305
"2016-11-21","GSW","IND","12:00",23,5,1,4,0.25,1,4,0.25,0.25,0,0,2,3,0,0,0,1,0.5,0.4658125,0.3125,0.3125,0,1,0.25,0,0,28.57142857142857
"2016-11-23","GSW","LAL","14:52",33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4155,0,0,0,0,0,0,0,8.333333333333334
