"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-03-12","LAL","NYK","17:38",35,7,3,4,0.75,0,2,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.3333333333333333,0.45416666666666666,0.5,0.4375,0,0,0,0,0,21.42857142857143
"2015-03-15","LAL","ATL","22:20",40,9,3,3,1,1,2,0.5,0.5,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.4,0.5592900000000001,0.9,0.9,0,0,0,0,0,12.5
"2015-03-16","LAL","GSW","20:27",42,5,2,3,0.6666666666666666,0,1,0,0,1,4,0,0,0,1,1,0,0.25,0.6537625,0.5,0.625,0,0,0,0,0,12.244897959183673
"2015-03-19","LAL","UTA","19:35",34,7,0,2,0,2,2,1,1,1,0,0,6,0,0,0,1,0.5,0.488125,0.75,0.7,0,1,0.5,0,0,16.27906976744186
"2015-03-22","LAL","PHI","24:28",47,10,1,4,0.25,1,2,0.5,0.5,5,0,2,3,0,0,0,1,0.3333333333333333,0.45648333333333335,0.4166666666666667,0.5555555555555556,0,1,0.25,0,0,18.51851851851852
"2015-03-24","LAL","OKC","27:18",54,7,3,5,0.6,0,1,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0.527425,0.5,0.5833333333333334,0,0,0,0,0,9.836065573770492
"2015-03-25","LAL","MIN","32:13",63,9,0,1,0,3,3,1,1,0,0,0,9,0,0,0,1,0.75,0.5308375,1.125,1.125,0,0,0,0,0,6.944444444444445
"2015-03-27","LAL","TOR","16:28",30,7,2,3,0.6666666666666666,0,2,0,0,3,2,2,0,0,0.5,0.5,0,0.4,0.57816,0.4,0.5,0,0,0,0,0,25
"2015-03-29","LAL","BKN","30:53",64,11,3,9,0.3333333333333333,1,5,0.2,0.2,2,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.35714285714285715,0.5727642857142857,0.32142857142857145,0.36666666666666664,0,1,0.1111111111111111,0,0,24.28571428571429
"2015-03-30","LAL","PHI","33:56",66,22,4,6,0.6666666666666666,3,4,0.75,0.75,5,4,4,6,3,0.5,0.5,0.6666666666666666,0.4,0.48236999999999997,0.85,0.9166666666666666,0,0,0,0,0,17.105263157894736
"2015-04-01","LAL","NOP","30:11",55,6,1,6,0.16666666666666666,1,2,0.5,0.5,1,2,0,3,0,1,1,1,0.25,0.5112875,0.3125,0.3333333333333333,0,2,0.3333333333333333,0,0,15.625
"2015-04-03","LAL","POR","29:51",59,11,1,6,0.16666666666666666,1,3,0.3333333333333333,0.3333333333333333,6,2,0,3,0,1,1,1,0.3333333333333333,0.4433166666666667,0.2777777777777778,0.4230769230769231,0,1,0.16666666666666666,0,0,21.538461538461537
"2015-04-05","LAL","LAC","30:35",55,10,3,5,0.6,1,4,0.25,0.25,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.4444444444444444,0.4626166666666667,0.5,0.5,0,0,0,0,0,19.047619047619047
"2015-04-07","LAL","LAC","24:01",47,7,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,2,2,0,0,3,1,1,0,0.6,0.50268,0.5,0.5,0,0,0,0,0,21.153846153846153
"2015-04-08","LAL","DEN","34:13",69,11,2,8,0.25,1,4,0.25,0.25,4,2,2,3,0,0.5,1,1,0.3333333333333333,0.53325,0.2916666666666667,0.39285714285714285,2,1,0.125,0,0,20.547945205479454
"2015-04-10","LAL","MIN","37:49",76,20,6,10,0.6,0,4,0,0,8,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0.2857142857142857,0.5732,0.42857142857142855,0.5263157894736842,0,0,0,0,0,23.595505617977526
"2015-04-12","LAL","DAL","42:08",86,18,2,7,0.2857142857142857,2,6,0.3333333333333333,0.3333333333333333,8,4,0,6,0,1,1,1,0.46153846153846156,0.5137423076923077,0.38461538461538464,0.5294117647058824,0,3,0.42857142857142855,0,0,18.478260869565215
"2015-04-13","LAL","SAC","46:17",91,18,5,11,0.45454545454545453,1,6,0.16666666666666666,0.16666666666666666,5,6,4,3,0,0.6,0.6,1,0.35294117647058826,0.4780441176470588,0.38235294117647056,0.45,0,1,0.09090909090909091,0,0,18.918918918918916
"2015-04-15","LAL","SAC","48:00",100,32,5,13,0.38461538461538464,4,6,0.6666666666666666,0.6666666666666666,10,6,4,12,0,0.6,0.6,1,0.3157894736842105,0.4962315789473684,0.5789473684210527,0.6666666666666666,0,1,0.07692307692307693,0,0,24.369747899159666
