"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-12-27","UTA","LAL","34:33",73,14,4,6,0.6666666666666666,2,4,0.5,0.5,0,4,4,6,0,0.5,0.5,1,0.4,0.48416499999999996,0.7,0.7,0,0,0,0,0,20.731707317073173
"2013-12-28","UTA","LAC","37:35",73,12,3,9,0.3333333333333333,1,5,0.2,0.2,3,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.35714285714285715,0.47837500000000005,0.32142857142857145,0.36666666666666664,0,0,0,0,0,25.925925925925924
"2013-12-30","UTA","CHA","36:01",63,21,5,11,0.45454545454545453,3,6,0.5,0.5,2,2,8,9,0,0.2,0.2,1,0.35294117647058826,0.45188529411764705,0.5588235294117647,0.5833333333333334,0,1,0.09090909090909091,0,0,26.760563380281692
"2014-01-02","UTA","MIL","28:13",52,11,2,5,0.4,1,4,0.25,0.25,4,0,4,0,3,0,0,0,0.4444444444444444,0.47875,0.3888888888888889,0.5,0,0,0,0,0,23.728813559322035
"2014-01-03","UTA","LAL","33:20",61,6,3,7,0.42857142857142855,0,8,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.5333333333333333,0.4599035714285714,0.2,0.2,0,0,0,0,0,22.22222222222222
"2014-01-07","UTA","OKC","37:01",74,10,3,8,0.375,1,4,0.25,0.25,1,0,6,3,0,0,0,1,0.3333333333333333,0.4099333333333333,0.375,0.375,0,0,0,0,0,20
"2014-01-10","UTA","CLE","32:20",61,17,5,10,0.5,2,5,0.4,0.4,1,4,6,3,3,0.4,0.4,0.5,0.3333333333333333,0.48221,0.5333333333333333,0.5666666666666667,0,1,0.1,0,0,24.637681159420293
"2014-01-13","UTA","DEN","36:00",70,18,3,8,0.375,3,4,0.75,0.75,3,2,4,6,3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.49956666666666666,0.625,0.6428571428571429,0,0,0,0,0,21.91780821917808
"2014-01-15","UTA","SAS","31:33",63,17,5,16,0.3125,2,3,0.6666666666666666,0.6666666666666666,1,2,8,3,3,0.2,0.2,0.5,0.15789473684210525,0.4403605263157894,0.42105263157894735,0.4473684210526316,0,0,0,0,0,29.577464788732396
"2014-01-17","UTA","DET","37:03",72,20,7,12,0.5833333333333334,1,5,0.2,0.2,3,2,12,3,0,0.14285714285714285,0.14285714285714285,1,0.29411764705882354,0.46855588235294116,0.5,0.5263157894736842,0,0,0,0,0,32.098765432098766
"2014-01-18","UTA","MIN","27:28",55,9,0,4,0,2,6,0.3333333333333333,0.4,3,0,0,6,0,0,0,1,0.6,0.5119055555555555,0.3,0.4090909090909091,0,0,0,0,0,22.950819672131146
"2014-01-21","UTA","MIN","29:08",60,9,3,7,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,0,0,6,3,0,0,0,1,0.3,0.46925999999999995,0.45,0.45,0,0,0,0,0,18.46153846153846
"2014-01-25","UTA","WAS","38:21",76,12,0,7,0,4,5,0.8,0.8,0,0,0,9,3,0,0,0.75,0.4166666666666667,0.465575,0.5,0.5,0,0,0,0,0,16.666666666666668
"2014-01-27","UTA","SAC","25:43",49,8,2,5,0.4,1,5,0.2,0.2,1,0,4,3,0,0,0,1,0.5,0.48636999999999997,0.35,0.35,0,0,0,0,0,16.949152542372882
"2014-01-31","UTA","GSW","22:12",43,4,2,7,0.2857142857142857,0,3,0,0,0,2,2,0,0,0.5,0.5,0,0.3,0.41357,0.2,0.2,0,0,0,0,0,23.404255319148938
"2014-02-01","UTA","LAC","33:36",63,6,0,5,0,2,8,0.25,0.25,0,0,0,6,0,0,0,1,0.6153846153846154,0.5165615384615385,0.23076923076923078,0.23076923076923078,0,1,0.2,0,0,18.666666666666668
"2014-02-03","UTA","TOR","34:59",60,8,4,10,0.4,0,4,0,0,0,2,6,0,0,0.25,0.25,0,0.2857142857142857,0.47330357142857143,0.2857142857142857,0.2857142857142857,0,0,0,0,0,24.65753424657534
"2014-02-07","UTA","DAL","33:36",61,13,2,6,0.3333333333333333,3,9,0.3333333333333333,0.3333333333333333,0,0,4,9,0,0,0,1,0.6,0.4970333333333333,0.43333333333333335,0.43333333333333335,0,0,0,0,0,24.615384615384613
"2014-02-08","UTA","MIA","27:00",50,13,2,3,0.6666666666666666,3,8,0.375,0.375,0,2,2,9,0,0.5,0.5,1,0.7272727272727273,0.4933772727272727,0.5909090909090909,0.5909090909090909,0,0,0,0,0,21.05263157894737
"2014-02-11","UTA","LAL","28:49",57,8,2,8,0.25,1,3,0.3333333333333333,0.3333333333333333,1,0,4,3,0,0,0,1,0.2727272727272727,0.45336363636363636,0.3181818181818182,0.3181818181818182,0,0,0,0,0,18.46153846153846
"2014-02-12","UTA","PHI","29:13",59,7,2,8,0.25,1,4,0.25,0.25,0,0,4,3,0,0,0,1,0.3333333333333333,0.46402499999999997,0.2916666666666667,0.2916666666666667,0,3,0.375,0,0,19.11764705882353
"2014-02-19","UTA","BKN","30:40",56,14,4,5,0.8,2,7,0.2857142857142857,0.2857142857142857,0,2,6,6,0,0.25,0.25,1,0.5833333333333334,0.444775,0.5833333333333334,0.5833333333333334,0,0,0,0,0,20.3125
"2014-02-21","UTA","POR","32:49",65,21,5,11,0.45454545454545453,3,5,0.6,0.6,2,2,8,6,3,0.2,0.25,0.6666666666666666,0.3125,0.4647125,0.59375,0.6176470588235294,2,1,0.09090909090909091,0,0,27.142857142857146
"2014-02-22","UTA","MIN","35:22",69,16,5,10,0.5,2,9,0.2222222222222222,0.2222222222222222,0,2,8,6,0,0.2,0.2,1,0.47368421052631576,0.46685789473684214,0.42105263157894735,0.42105263157894735,0,1,0.1,0,0,24.675324675324674
"2014-02-24","UTA","BOS","36:01",67,12,3,11,0.2727272727272727,2,5,0.4,0.4,0,0,6,6,0,0,0,1,0.3125,0.491,0.375,0.375,0,1,0.09090909090909091,0,0,21.794871794871796
"2014-02-26","UTA","PHX","27:35",51,10,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,0,2,2,6,0,0.5,0.5,1,0.5,0.4640583333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,14.285714285714285
"2014-02-28","UTA","CLE","23:04",42,4,2,6,0.3333333333333333,0,3,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.5266611111111111,0.2222222222222222,0.2222222222222222,0,0,0,0,0,22.22222222222222
"2014-03-02","UTA","IND","34:05",66,16,3,6,0.5,2,3,0.6666666666666666,0.6666666666666666,4,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.44272222222222224,0.6666666666666666,0.7,0,0,0,0,0,16.666666666666668
"2014-03-03","UTA","MIL","30:27",54,7,0,2,0,2,5,0.4,0.4,1,0,0,6,0,0,0,1,0.7142857142857143,0.50935,0.42857142857142855,0.4375,0,0,0,0,0,14.705882352941176
"2014-03-05","UTA","WAS","35:36",66,14,3,8,0.375,2,6,0.3333333333333333,0.3333333333333333,2,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.42857142857142855,0.46709999999999996,0.42857142857142855,0.4666666666666667,0,0,0,0,0,22.07792207792208
"2014-03-07","UTA","NYK","36:38",68,4,2,4,0.5,0,8,0,0,0,2,2,0,0,0.5,0.5,0,0.6666666666666666,0.4863727272727273,0.16666666666666666,0.16666666666666666,0,0,0,0,0,18.42105263157895
"2014-03-08","UTA","PHI","23:48",46,7,2,5,0.4,0,4,0,0,3,2,2,0,0,0.5,0.5,0,0.4444444444444444,0.5098277777777778,0.2222222222222222,0.3,0,1,0.2,0,0,20.754716981132074
"2014-03-10","UTA","ATL","38:15",76,23,4,7,0.5714285714285714,5,8,0.625,0.625,0,2,6,12,3,0.25,0.25,0.8,0.5333333333333333,0.4827633333333334,0.7666666666666667,0.7666666666666667,0,0,0,0,0,18.6046511627907
"2014-03-12","UTA","DAL","35:23",65,20,5,9,0.5555555555555556,3,9,0.3333333333333333,0.3333333333333333,1,4,6,9,0,0.4,0.4,1,0.5,0.5142166666666667,0.5277777777777778,0.5277777777777778,0,0,0,0,0,25
"2014-03-14","UTA","LAC","35:18",66,18,5,7,0.7142857142857143,2,3,0.6666666666666666,0.6666666666666666,2,2,8,6,0,0.2,0.2,1,0.3,0.47667000000000004,0.8,0.8181818181818182,0,0,0,0,0,18.91891891891892
"2014-03-16","UTA","SAS","29:49",58,13,5,10,0.5,1,2,0.5,0.5,0,2,8,3,0,0.2,0.2,1,0.16666666666666666,0.4847791666666667,0.5416666666666666,0.5416666666666666,0,0,0,0,0,17.142857142857142
"2014-03-17","UTA","HOU","36:04",75,10,3,11,0.2727272727272727,1,2,0.5,0.5,1,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.15384615384615385,0.49273076923076925,0.34615384615384615,0.38461538461538464,0,2,0.18181818181818182,0,0,18.072289156626507
"2014-03-19","UTA","MEM","33:54",66,16,3,10,0.3,3,4,0.75,0.75,1,2,4,6,3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.419325,0.5357142857142857,0.5714285714285714,0,0,0,0,0,24
"2014-03-22","UTA","ORL","38:30",74,17,2,8,0.25,3,7,0.42857142857142855,0.42857142857142855,4,0,4,9,0,0,0,1,0.4666666666666667,0.47326666666666667,0.43333333333333335,0.47058823529411764,0,0,0,0,0,24.096385542168676
"2014-03-24","UTA","DET","35:43",66,15,6,11,0.5454545454545454,0,4,0,0,3,2,10,0,0,0.16666666666666666,0.2,0,0.26666666666666666,0.5317133333333334,0.4,0.4411764705882353,2,1,0.09090909090909091,0,0,25
"2014-03-26","UTA","MEM","34:34",61,11,5,9,0.5555555555555556,0,5,0,0,1,4,6,0,0,0.4,0.4,0,0.35714285714285715,0.4787,0.35714285714285715,0.36666666666666664,0,0,0,0,0,26.865671641791042
"2014-03-28","UTA","NOP","38:30",72,12,2,4,0.5,1,4,0.25,0.25,5,2,2,3,0,0.5,0.5,1,0.5,0.53283125,0.4375,0.55,0,0,0,0,0,15
"2014-03-30","UTA","OKC","28:58",55,2,1,4,0.25,0,3,0,0,0,2,0,0,0,1,1,0,0.42857142857142855,0.5064785714285714,0.14285714285714285,0.14285714285714285,0,0,0,0,0,10.606060606060606
"2014-03-31","UTA","NYK","31:16",54,5,1,6,0.16666666666666666,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.25,0.51963125,0.3125,0.3125,0,1,0.16666666666666666,0,0,15.714285714285715
"2014-04-04","UTA","NOP","32:51",62,6,3,6,0.5,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.14285714285714285,0.47795714285714286,0.42857142857142855,0.42857142857142855,0,0,0,0,0,13.235294117647058
"2014-04-06","UTA","GSW","40:11",85,24,8,16,0.5,2,5,0.4,0.4,2,4,12,6,0,0.25,0.25,1,0.23809523809523808,0.4676571428571429,0.5238095238095238,0.5476190476190477,0,0,0,0,0,26.08695652173913
"2014-04-08","UTA","DAL","31:14",54,4,2,3,0.6666666666666666,0,5,0,0,0,2,2,0,0,0.5,0.5,0,0.625,0.5075142857142857,0.25,0.25,0,0,0,0,0,11.76470588235294
"2014-04-11","UTA","POR","40:13",78,14,1,10,0.1,4,6,0.6666666666666666,0.6666666666666666,0,0,2,12,0,0,0,1,0.375,0.47186875,0.4375,0.4375,0,1,0.1,0,0,17.58241758241758
"2014-04-12","UTA","DEN","38:25",79,12,4,8,0.5,1,5,0.2,0.2,1,4,4,3,0,0.5,0.5,1,0.38461538461538464,0.4606576923076923,0.4230769230769231,0.4230769230769231,0,0,0,0,0,14.606741573033707
"2014-04-14","UTA","LAL","36:46",72,17,7,13,0.5384615384615384,1,9,0.1111111111111111,0.125,0,2,12,3,0,0.14285714285714285,0.14285714285714285,1,0.4090909090909091,0.4791975,0.38636363636363635,0.38636363636363635,0,2,0.15384615384615385,0,0,32.5
"2014-04-16","UTA","MIN","48:21",99,32,8,17,0.47058823529411764,2,4,0.5,0.5,10,4,12,6,0,0.25,0.25,1,0.19047619047619047,0.47511666666666663,0.5238095238095238,0.6153846153846154,0,1,0.058823529411764705,0,0,26.050420168067227
"2014-10-29","UTA","HOU","38:23",71,15,6,12,0.5,0,4,0,0,3,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.25,0.475753125,0.375,0.4166666666666667,0,1,0.08333333333333333,0,0,24.390243902439025
"2014-10-30","UTA","DAL","34:27",69,16,4,9,0.4444444444444444,2,6,0.3333333333333333,0.3333333333333333,2,4,4,6,0,0.5,0.5,1,0.4,0.5017633333333333,0.4666666666666667,0.5,0,1,0.1111111111111111,0,0,25
"2014-11-01","UTA","PHX","32:09",68,7,3,7,0.42857142857142855,0,5,0,0,1,0,6,0,0,0,0,0,0.4166666666666667,0.5311291666666667,0.25,0.2692307692307692,0,1,0.14285714285714285,0,0,19.48051948051948
"2014-11-03","UTA","LAC","31:26",63,6,1,3,0.3333333333333333,0,2,0,0,4,2,0,0,0,1,1,0,0.4,0.543575,0.2,0.42857142857142855,0,1,0.3333333333333333,0,0,15.714285714285715
"2014-11-05","UTA","CLE","22:37",40,6,0,1,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.8333333333333334,0.5654083333333334,0.5,0.5,0,0,0,0,0,15.909090909090908
"2014-11-07","UTA","DAL","26:48",49,11,1,4,0.25,3,8,0.375,0.375,0,0,2,9,0,0,0,1,0.6666666666666666,0.5052291666666667,0.4583333333333333,0.4583333333333333,0,0,0,0,0,26.785714285714285
"2014-11-09","UTA","DET","24:12",44,7,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,2,0,2,3,0,0,0,1,0.375,0.5256125,0.3125,0.3888888888888889,0,0,0,0,0,20.408163265306122
"2014-11-10","UTA","IND","35:33",66,5,1,4,0.25,1,8,0.125,0.125,0,0,2,0,3,0,0,0,0.6666666666666666,0.5161625,0.20833333333333334,0.20833333333333334,0,0,0,0,0,17.142857142857142
"2014-11-12","UTA","ATL","34:58",64,11,4,10,0.4,1,5,0.2,0.2,0,6,2,3,0,0.75,0.75,1,0.3333333333333333,0.47026666666666667,0.36666666666666664,0.36666666666666664,0,1,0.1,0,0,24.28571428571429
"2014-11-14","UTA","NYK","35:22",66,13,2,4,0.5,3,5,0.6,0.75,0,0,4,9,0,0,0,1,0.5555555555555556,0.49614375,0.7222222222222222,0.7222222222222222,0,0,0,0,0,14.864864864864865
"2014-11-15","UTA","TOR","33:52",61,12,4,12,0.3333333333333333,0,3,0,0,4,4,4,0,0,0.5,0.5,0,0.2,0.4549533333333333,0.26666666666666666,0.35294117647058826,0,1,0.08333333333333333,0,0,25.35211267605634
"2014-11-18","UTA","OKC","37:22",74,17,4,12,0.3333333333333333,3,5,0.6,0.6,0,0,8,9,0,0,0,1,0.29411764705882354,0.48855882352941177,0.5,0.5,0,1,0.08333333333333333,0,0,20.454545454545453
"2014-11-21","UTA","GSW","25:38",52,2,1,7,0.14285714285714285,0,1,0,0,0,2,0,0,0,1,1,0,0.125,0.455775,0.125,0.125,0,0,0,0,0,18.64406779661017
"2014-11-22","UTA","NOP","34:16",67,20,6,7,0.8571428571428571,2,5,0.4,0.4,2,6,6,6,0,0.5,0.5,1,0.4166666666666667,0.4967958333333333,0.75,0.7307692307692307,0,0,0,0,0,21.794871794871796
"2014-11-24","UTA","CHI","37:20",69,18,7,12,0.5833333333333334,1,2,0.5,0.5,1,2,12,0,3,0.14285714285714285,0.14285714285714285,0,0.14285714285714285,0.4283642857142857,0.6071428571428571,0.6428571428571429,0,0,0,0,0,20
"2014-11-26","UTA","OKC","31:10",59,12,3,5,0.6,2,5,0.4,0.4,0,0,6,6,0,0,0,1,0.5,0.56779,0.6,0.6,0,1,0.2,1,0.2,15.625
"2014-11-29","UTA","LAC","28:33",52,3,0,2,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.6666666666666666,0.47574999999999995,0.25,0.25,0,0,0,0,0,13.114754098360656
"2014-12-01","UTA","DEN","36:01",68,18,3,6,0.5,4,7,0.5714285714285714,0.5714285714285714,0,2,4,9,3,0.3333333333333333,0.3333333333333333,0.75,0.5384615384615384,0.45135,0.6923076923076923,0.6923076923076923,0,1,0.16666666666666666,0,0,16.049382716049383
"2014-12-03","UTA","TOR","33:54",64,15,3,7,0.42857142857142855,3,8,0.375,0.375,0,0,6,9,0,0,0,1,0.5333333333333333,0.5020533333333334,0.5,0.5,0,0,0,0,0,21.62162162162162
"2014-12-05","UTA","ORL","33:40",58,13,3,11,0.2727272727272727,1,4,0.25,0.25,4,0,6,3,0,0,0,1,0.26666666666666666,0.44784999999999997,0.3,0.3611111111111111,0,0,0,0,0,27.142857142857146
"2014-12-08","UTA","SAC","32:11",65,13,3,9,0.3333333333333333,1,4,0.25,0.25,4,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.3076923076923077,0.4303307692307692,0.34615384615384615,0.43333333333333335,0,1,0.1111111111111111,0,0,21.91780821917808
"2014-12-09","UTA","SAS","31:46",61,8,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,1,0,4,3,0,0,0,1,0.3333333333333333,0.4905722222222222,0.3888888888888889,0.4,0,1,0.16666666666666666,0,0,18.571428571428573
"2014-12-12","UTA","MIA","33:28",61,7,2,7,0.2857142857142857,1,5,0.2,0.2,0,0,4,3,0,0,0,1,0.4166666666666667,0.4641041666666667,0.2916666666666667,0.2916666666666667,0,0,0,0,0,22.857142857142858
"2014-12-14","UTA","WAS","33:53",65,15,6,13,0.46153846153846156,1,3,0.3333333333333333,0.3333333333333333,0,2,10,3,0,0.16666666666666666,0.2,1,0.1875,0.441015625,0.46875,0.46875,2,2,0.15384615384615385,0,0,23.684210526315788
"2014-12-16","UTA","NOP","27:23",53,16,3,5,0.6,2,4,0.5,0.5,4,4,2,3,3,0.6666666666666666,0.6666666666666666,0.5,0.4444444444444444,0.54085,0.6666666666666666,0.7272727272727273,0,1,0.2,0,0,25
"2014-12-17","UTA","MIA","28:37",51,9,0,2,0,3,8,0.375,0.375,0,0,0,9,0,0,0,1,0.8,0.52514,0.45,0.45,0,0,0,0,0,18.333333333333336
"2014-12-19","UTA","ORL","32:43",60,11,5,11,0.45454545454545453,0,4,0,0,1,4,6,0,0,0.4,0.4,0,0.26666666666666666,0.47713214285714284,0.3333333333333333,0.36666666666666664,0,0,0,0,0,23.52941176470588
"2014-12-20","UTA","CHA","23:16",39,10,3,9,0.3333333333333333,1,4,0.25,0.25,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3076923076923077,0.3969346153846154,0.34615384615384615,0.34615384615384615,0,0,0,0,0,28.571428571428573
"2014-12-22","UTA","MEM","26:01",50,8,2,4,0.5,1,4,0.25,0.25,1,0,4,3,0,0,0,1,0.5,0.46756875,0.4375,0.5,0,0,0,0,0,16.666666666666664
"2014-12-27","UTA","PHI","37:19",72,17,4,12,0.3333333333333333,1,6,0.16666666666666666,0.16666666666666666,6,4,4,3,0,0.5,0.5,1,0.3333333333333333,0.47150277777777777,0.3055555555555556,0.40476190476190477,0,2,0.16666666666666666,0,0,27.058823529411764
"2014-12-29","UTA","LAC","31:45",61,11,2,7,0.2857142857142857,2,3,0.6666666666666666,0.6666666666666666,1,4,0,6,0,1,1,1,0.3,0.397355,0.5,0.5,0,1,0.14285714285714285,0,0,16
"2014-12-30","UTA","MIN","36:57",67,26,7,15,0.4666666666666667,3,6,0.5,0.5,3,0,14,9,0,0,0,1,0.2857142857142857,0.4581928571428571,0.5476190476190477,0.5652173913043478,0,1,0.06666666666666667,0,0,29.11392405063291
"2015-01-02","UTA","ATL","38:47",76,8,2,8,0.25,0,11,0,0,4,0,4,0,0,0,0,0,0.5789473684210527,0.5033368421052632,0.10526315789473684,0.19047619047619047,0,0,0,0,0,24.444444444444443
"2015-01-03","UTA","MIN","38:38",70,28,6,10,0.6,4,6,0.6666666666666666,0.6666666666666666,4,2,10,9,3,0.16666666666666666,0.16666666666666666,0.75,0.375,0.4856625,0.75,0.7368421052631579,0,1,0.1,0,0,25.64102564102564
"2015-01-07","UTA","CHI","33:26",61,17,4,9,0.4444444444444444,2,4,0.5,0.5,3,0,8,6,0,0,0,1,0.3076923076923077,0.46784230769230767,0.5384615384615384,0.5666666666666667,2,0,0,0,0,24.324324324324326
"2015-01-09","UTA","OKC","37:32",72,20,6,11,0.5454545454545454,2,4,0.5,0.5,2,2,10,6,0,0.16666666666666666,0.16666666666666666,1,0.26666666666666666,0.5058033333333333,0.6,0.625,0,1,0.09090909090909091,0,0,22.5
"2015-01-10","UTA","HOU","35:20",70,16,5,10,0.5,1,4,0.25,0.25,3,2,8,3,0,0.2,0.2,1,0.2857142857142857,0.4632928571428572,0.4642857142857143,0.5333333333333333,0,1,0.1,0,0,24.358974358974358
"2015-01-13","UTA","GSW","29:11",56,15,6,9,0.6666666666666666,1,5,0.2,0.2,0,0,12,3,0,0,0,1,0.35714285714285715,0.4785107142857143,0.5357142857142857,0.5357142857142857,0,1,0.1111111111111111,0,0,25.396825396825395
"2015-01-16","UTA","LAL","38:35",68,20,3,10,0.3,4,9,0.4444444444444444,0.4444444444444444,2,2,4,12,0,0.3333333333333333,0.3333333333333333,1,0.47368421052631576,0.5070868421052632,0.47368421052631576,0.5,0,1,0.1,0,0,26.923076923076923
"2015-01-18","UTA","SAS","33:22",62,8,4,13,0.3076923076923077,0,2,0,0,0,8,0,0,0,1,1,0,0.13333333333333333,0.51157,0.26666666666666666,0.26666666666666666,0,2,0.15384615384615385,0,0,21.333333333333332
"2015-01-21","UTA","CLE","19:27",37,2,1,8,0.125,0,2,0,0,0,0,2,0,0,0,0,0,0.2,0.504745,0.1,0.1,0,0,0,0,0,23.913043478260867
"2015-01-22","UTA","MIL","24:01",44,10,2,4,0.5,2,7,0.2857142857142857,0.2857142857142857,0,4,0,3,3,1,1,0.5,0.6363636363636364,0.42443636363636367,0.45454545454545453,0.45454545454545453,0,1,0.25,1,0.14285714285714285,26.923076923076923
"2015-01-24","UTA","BKN","25:44",52,19,3,5,0.6,4,8,0.5,0.5,1,2,4,12,0,0.3333333333333333,0.3333333333333333,1,0.6153846153846154,0.5134846153846154,0.6923076923076923,0.6785714285714286,0,0,0,0,0,24.999999999999996
"2015-01-26","UTA","BOS","32:08",61,18,3,8,0.375,4,12,0.3333333333333333,0.4,0,0,6,12,0,0,0,1,0.6,0.48249722222222224,0.45,0.45,0,1,0.125,0,0,27.027027027027028
