"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","CHA","HOU","29:47",53,15,2,5,0.4,3,4,0.75,0.75,2,2,2,9,0,0.5,1,1,0.4444444444444444,0.4600555555555556,0.7222222222222222,0.75,2,1,0.2,0,0,18.0327868852459
"2013-11-01","CHA","CLE","29:08",52,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.5261333333333333,0,0,0,1,0.5,0,0,8.333333333333334
"2013-11-02","CHA","NOP","14:54",29,9,2,3,0.6666666666666666,1,1,1,1,2,2,2,3,0,0.5,0.5,1,0.25,0.4453375,0.875,0.9,0,0,0,0,0,18.18181818181818
"2013-11-05","CHA","NYK","21:31",40,2,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0.75,0.53895,0,0.2,0,0,0,0,0,13.461538461538462
"2013-11-06","CHA","TOR","30:07",53,13,4,10,0.4,1,4,0.25,0.25,2,8,0,3,0,1,1,1,0.2857142857142857,0.5297178571428571,0.39285714285714285,0.40625,0,1,0.1,0,0,28.333333333333336
"2013-11-08","CHA","NYK","33:01",61,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.6,0.50449,0.5,0.5,0,0,0,0,0,9.722222222222223
"2013-11-11","CHA","ATL","30:43",60,19,2,5,0.4,5,8,0.625,0.625,0,2,2,15,0,0.5,0.5,1,0.6153846153846154,0.5231230769230769,0.7307692307692307,0.7307692307692307,0,0,0,0,0,22.727272727272727
"2013-11-15","CHA","CLE","31:00",54,13,1,4,0.25,3,8,0.375,0.375,2,2,0,9,0,1,1,1,0.6666666666666666,0.5009708333333334,0.4583333333333333,0.5,0,0,0,0,0,24.59016393442623
"2013-11-16","CHA","MIA","36:40",65,6,3,4,0.75,0,6,0,0,0,6,0,0,0,1,1,0,0.6,0.569105,0.3,0.3,0,1,0.25,1,0.16666666666666666,16
"2013-11-18","CHA","CHI","29:04",53,11,1,7,0.14285714285714285,3,7,0.42857142857142855,0.42857142857142855,0,2,0,6,3,1,1,0.6666666666666666,0.5,0.4633357142857143,0.39285714285714285,0.39285714285714285,0,1,0.14285714285714285,0,0,23.076923076923077
"2013-11-20","CHA","BKN","29:01",52,6,2,5,0.4,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.4870833333333333,0.3333333333333333,0.375,0,0,0,0,0,14.285714285714286
"2013-11-22","CHA","PHX","30:32",61,10,2,4,0.5,2,6,0.3333333333333333,0.3333333333333333,0,2,2,6,0,0.5,1,1,0.6,0.5559499999999999,0.5,0.5,2,1,0.25,0,0,14.492753623188406
"2013-11-23","CHA","MIL","21:41",37,12,3,3,1,2,4,0.5,0.5,0,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.5714285714285714,0.5342857142857144,0.8571428571428571,0.8571428571428571,0,0,0,0,0,14.893617021276597
"2013-11-25","CHA","BOS","33:41",61,5,1,4,0.25,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.3333333333333333,0.5502916666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,8.571428571428571
"2013-11-27","CHA","IND","17:40",33,4,2,3,0.6666666666666666,0,1,0,0,0,4,0,0,0,1,1,0,0.25,0.444475,0.5,0.3333333333333333,0,0,0,0,0,18.42105263157895
"2013-11-29","CHA","MIL","28:57",55,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.5531375,0.25,0.25,0,1,0.3333333333333333,0,0,6.349206349206349
"2013-12-01","CHA","MIA","28:31",54,10,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.375,0.4777375,0.5625,0.5555555555555556,0,0,0,0,0,16.129032258064516
"2013-12-03","CHA","DAL","29:49",56,10,3,4,0.75,0,2,0,0,4,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.3333333333333333,0.5731499999999999,0.5,0.625,0,0,0,0,0,15.517241379310345
"2013-12-06","CHA","PHI","32:47",68,4,2,4,0.5,0,4,0,0,0,2,2,0,0,0.5,0.5,0,0.5,0.5779,0.25,0.25,0,0,0,0,0,10.38961038961039
"2013-12-09","CHA","GSW","33:55",72,11,3,5,0.6,1,2,0.5,0.5,2,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.2857142857142857,0.5673642857142858,0.6428571428571429,0.6875,0,0,0,0,0,11.842105263157894
"2013-12-11","CHA","ORL","32:32",62,11,4,4,1,1,3,0.3333333333333333,0.3333333333333333,0,4,4,3,0,0.5,1,1,0.42857142857142855,0.5552428571428571,0.7857142857142857,0.7857142857142857,4,0,0,0,0,13.043478260869566
