"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-02-16","DEN","BOS","10:04",22,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0.5059125,0,0,0,0,0,0,0,22.727272727272727
"2021-02-19","DEN","CLE","02:23",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4117,0,0,0,1,1,0,0,16.666666666666668
"2021-02-21","DEN","ATL","00:31",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-27","DEN","OKC","03:33",10,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.4908,0,0.25,0,0,0,0,0,18.181818181818183
"2021-03-13","DEN","DAL","02:24",5,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.45808333333333334,0.5,0.5,0,0,0,0,0,50
"2021-03-15","DEN","IND","01:29",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-17","DEN","CHA","05:49",15,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.501375,0.75,0.75,0,0,0,0,0,18.75
"2021-03-24","DEN","TOR","06:44",16,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.5748,0.5,0.5,0,0,0,0,0,12.5
"2021-03-28","DEN","ATL","04:25",11,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.45726666666666665,0,0,0,0,0,0,0,36.36363636363637
"2021-04-06","DEN","DET","01:39",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-07","DEN","SAS","03:47",8,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.449,0.5,0.5,0,0,0,0,0,22.22222222222222
"2021-04-11","DEN","BOS","01:33",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-14","DEN","MIA","02:36",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.48645,0,0,0,0,0,0,0,16.666666666666668
"2021-04-16","DEN","HOU","03:39",10,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.464625,0.5,0.5,0,0,0,0,0,18.181818181818183
"2021-04-23","DEN","GSW","02:08",5,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.486,1.5,1.5,0,0,0,0,0,20
"2021-04-24","DEN","HOU","03:32",9,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.48925,0.3333333333333333,0.3333333333333333,0,0,0,0,0,44.44444444444444
"2021-04-26","DEN","MEM","03:19",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2021-04-29","DEN","TOR","03:02",8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.485475,0,0,0,0,0,0,0,37.5
"2021-05-05","DEN","NYK","04:02",10,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.5,0.45365,0,0.16666666666666666,0,0,0,0,0,33.333333333333336
"2021-05-08","DEN","BKN","13:24",29,13,3,6,0.5,2,5,0.4,0.4,1,0,6,6,0,0,0,1,0.45454545454545453,0.49034090909090905,0.5454545454545454,0.5909090909090909,2,2,0.3333333333333333,0,0,32.35294117647059
"2021-05-11","DEN","CHA","03:05",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2021-05-13","DEN","MIN","17:29",36,15,1,2,0.5,4,8,0.5,0.5,1,2,0,12,0,1,1,1,0.8,0.49881000000000003,0.7,0.7,0,0,0,1,0.125,29.72972972972973
"2021-05-14","DEN","DET","33:54",68,20,7,8,0.875,2,6,0.3333333333333333,0.3333333333333333,0,10,4,6,0,0.7142857142857143,0.7142857142857143,1,0.42857142857142855,0.5179821428571428,0.7142857142857143,0.7142857142857143,0,0,0,1,0.16666666666666666,24.324324324324326
"2021-05-16","DEN","POR","32:01",62,23,4,9,0.4444444444444444,4,8,0.5,0.5,3,4,4,3,9,0.5,0.5,0.25,0.47058823529411764,0.5340794117647059,0.5882352941176471,0.6388888888888888,0,1,0.1111111111111111,0,0,27.77777777777778
"2021-10-25","DEN","CLE","02:44",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2021-10-29","DEN","DAL","06:33",14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.46425,0,0,0,0,0,0,0,6.666666666666667
"2021-11-08","DEN","MIA","01:12",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-10","DEN","IND","04:54",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5772,0,0,0,0,0,0,0,16.666666666666668
"2021-11-14","DEN","POR","05:06",10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5682,0,0,0,0,0,0,0,16.666666666666668
"2021-11-18","DEN","PHI","08:54",18,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5012666666666666,0.5,0.5,0,0,0,0,0,13.636363636363637
"2021-11-21","DEN","PHX","10:36",22,7,0,3,0,1,5,0.2,0.2,4,0,0,3,0,0,0,1,0.625,0.44015,0.1875,0.3333333333333333,0,0,0,0,0,36
"2021-11-23","DEN","POR","03:25",8,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.6111,0.3333333333333333,0.3333333333333333,0,0,0,0,0,30
"2021-11-26","DEN","MIL","05:02",10,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,0,2,0,6,0,0,0,0.75,0.4540375,1,1,0,0,0,0,0,33.333333333333336
"2021-11-29","DEN","MIA","01:11",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.40785,0,0,0,0,0,0,0,50
"2021-12-01","DEN","ORL","13:59",28,3,0,0,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,1,0.5418000000000001,0.3,0.3,0,0,0,0,0,20
"2021-12-06","DEN","CHI","01:16",3,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.439,1,1,0,0,0,0,0,25
"2021-12-09","DEN","SAS","00:42",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-11","DEN","SAS","21:00",43,21,1,3,0.3333333333333333,6,12,0.5,0.5,1,0,2,18,0,0,0,1,0.8,0.5254033333333333,0.6666666666666666,0.7,0,1,0.3333333333333333,0,0,30
"2021-12-13","DEN","WAS","12:23",24,9,0,1,0,3,4,0.75,0.75,0,0,0,9,0,0,0,1,0.8,0.53056,0.9,0.9,0,0,0,0,0,23.076923076923077
"2021-12-15","DEN","MIN","16:35",35,14,0,4,0,4,9,0.4444444444444444,0.4444444444444444,2,0,0,12,0,0,0,1,0.6923076923076923,0.5432884615384616,0.46153846153846156,0.5,0,2,0.5,0,0,39.02439024390244
"2022-01-13","DEN","POR","02:36",6,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.518325,0.75,0.75,0,0,0,0,0,33.333333333333336
"2022-01-28","DEN","NOP","00:13",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-30","DEN","MIL","03:26",6,9,0,1,0,3,3,1,1,0,0,0,6,3,0,0,0.6666666666666666,0.75,0.5629625,1.125,1.125,0,1,1,0,0,44.44444444444444
"2022-02-01","DEN","MIN","08:39",18,7,0,2,0,1,2,0.5,0.5,4,0,0,3,0,0,0,1,0.5,0.5250125,0.375,0.6,0,1,0.5,0,0,23.80952380952381
"2022-02-06","DEN","BKN","02:05",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3583,0,0,0,1,1,0,0,25
"2022-02-08","DEN","NYK","01:34",4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25
"2022-02-24","DEN","SAC","01:37",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.48285,0,0,0,0,0,1,1,25
"2022-02-27","DEN","POR","04:15",10,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.46551666666666663,0.3333333333333333,0.3333333333333333,0,0,0,0,0,27.272727272727273
"2022-03-04","DEN","HOU","01:27",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-10","DEN","GSW","00:10",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-12","DEN","TOR","01:13",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-16","DEN","WAS","01:15",2,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.519125,0.75,0.75,0,1,1,0,0,66.66666666666667
"2022-03-20","DEN","BOS","05:00",11,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,0,6,0,0,0,1,0.4115,1,1,0,0,0,0,0,27.272727272727273
"2022-04-07","DEN","MEM","03:19",7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.533175,0,0,0,0,0,0,0,37.5
"2022-04-10","DEN","LAL","24:07",50,25,6,9,0.6666666666666666,2,8,0.25,0.25,7,10,2,6,0,0.8333333333333334,0.8333333333333334,1,0.47058823529411764,0.5064529411764706,0.5294117647058824,0.625,0,1,0.1111111111111111,0,0,34.48275862068966
