"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","DAL","ATL","13:42",26,6,1,1,1,1,3,0.3333333333333333,0.3333333333333333,1,2,0,3,0,1,1,1,0.75,0.539025,0.625,0.6,0,0,0,0,0,16.129032258064516
"2013-11-01","DAL","HOU","15:41",35,4,0,3,0,1,4,0.25,0.25,1,0,0,3,0,0,0,1,0.5714285714285714,0.4922357142857143,0.21428571428571427,0.21428571428571427,0,0,0,0,0,16.27906976744186
"2013-11-05","DAL","LAL","08:50",18,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3903666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,20
"2013-11-06","DAL","OKC","08:10",16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.51975,0,0,0,0,0,1,1,5.2631578947368425
"2013-11-08","DAL","MIN","13:44",29,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.53325,1.5,1.5,0,0,0,0,0,8.108108108108109
"2013-11-22","DAL","UTA","05:43",10,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.4932,0.5,0.5,0,0,0,0,0,15.384615384615383
"2013-11-23","DAL","DEN","06:16",12,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5862,0.5,0.5,0,0,0,0,0,13.333333333333334
"2013-11-25","DAL","DEN","13:36",26,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5115833333333334,0,0,0,0,0,0,0,9.67741935483871
"2013-11-27","DAL","GSW","06:28",11,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5066,1,1,0,0,0,0,0,20
"2013-11-29","DAL","ATL","01:36",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-30","DAL","MIN","02:57",8,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.4312,0.75,0.75,0,0,0,0,0,20
"2013-12-04","DAL","NOP","04:16",8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.5065,0,0,0,0,0,0,0,20
"2013-12-07","DAL","POR","00:17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-09","DAL","SAC","11:33",26,8,3,5,0.6,0,1,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0.5372916666666666,0.5,0.5714285714285714,0,0,0,0,0,21.875
"2013-12-14","DAL","MIL","22:49",44,7,2,6,0.3333333333333333,1,5,0.2,0.2,0,4,0,3,0,1,1,1,0.45454545454545453,0.4893363636363636,0.3181818181818182,0.3181818181818182,0,1,0.16666666666666666,0,0,21.153846153846153
"2013-12-18","DAL","MEM","03:06",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3922,0,0,0,0,0,0,0,16.666666666666668
"2013-12-21","DAL","PHX","04:55",12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3988,0,0,0,0,0,0,0,12.5
"2013-12-26","DAL","SAS","00:06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-05","DAL","NYK","04:04",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3357,0,0,0,0,0,0,0,11.11111111111111
"2014-01-07","DAL","LAL","06:46",13,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.45621666666666666,0,0,0,0,0,0,0,23.076923076923077
"2014-01-08","DAL","SAS","11:30",21,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.4914625,0.625,0.625,0,0,0,0,0,17.391304347826086
"2014-01-13","DAL","ORL","20:52",41,12,3,3,1,2,5,0.4,0.4,0,6,0,6,0,1,1,1,0.625,0.5507,0.75,0.75,0,0,0,0,0,21.42857142857143
"2014-01-15","DAL","LAC","05:55",11,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.5664,1.5,1.5,0,0,0,0,0,15.384615384615383
"2014-01-18","DAL","POR","14:30",29,8,2,4,0.5,1,1,1,1,1,2,2,0,3,0.5,0.5,0,0.2,0.57829,0.7,0.8,0,0,0,0,0,15.15151515151515
"2014-01-22","DAL","TOR","07:52",15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.5049,0,0,0,0,0,0,0,17.64705882352941
"2014-02-03","DAL","CLE","19:21",37,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.46437999999999996,0.3,0.3,0,1,0.3333333333333333,0,0,15
"2014-02-07","DAL","UTA","03:35",7,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.4845,0.75,0.75,0,0,0,0,0,28.57142857142857
"2014-02-11","DAL","CHA","14:17",27,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.37925,1,1,0,0,0,0,0,7.142857142857142
"2014-02-18","DAL","MIA","00:53",2,3,0,0,0,1,2,0.5,0.5,0,0,0,0,3,0,0,0,1,0.49035,0.75,0.75,0,0,0,0,0,66.66666666666667
"2014-02-21","DAL","PHI","13:15",33,6,2,2,1,0,2,0,0,2,4,0,0,0,1,1,0,0.5,0.4303375,0.5,0.6,0,0,0,0,0,19.444444444444446
