"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-28","NOP","GSW","23:37",55,19,9,10,0.9,0,1,0,0,1,18,0,0,0,1,1,0,0.09090909090909091,0.67216,0.8181818181818182,0.7916666666666666,0,1,0.1,0,0,20
"2019-10-31","NOP","DEN","09:28",21,5,2,2,1,0,0,0,0,1,4,0,0,0,1,1,0,0,0.57785,1,0.8333333333333334,0,0,0,0,0,19.047619047619047
"2019-11-02","NOP","OKC","13:49",31,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.6333599999999999,0.4,0.4,2,0,0,0,0,13.88888888888889
"2019-11-04","NOP","BKN","16:26",37,3,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0.3333333333333333,0.48395,0,0.3,0,0,0,0,0,13.953488372093023
"2019-11-08","NOP","TOR","14:34",31,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.6452,0.6666666666666666,0.5,2,0,0,0,0,11.76470588235294
"2019-11-09","NOP","CHA","18:03",41,9,3,3,1,0,0,0,0,3,6,0,0,0,1,1,0,0,0.5299333333333334,1,0.9,0,0,0,0,0,11.363636363636363
"2019-11-11","NOP","HOU","02:29",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6563,1,1,0,0,0,0,0,33.333333333333336
"2019-11-14","NOP","LAC","13:10",28,9,3,6,0.5,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.5999666666666666,0.5,0.5625,2,0,0,0,0,25
"2019-11-16","NOP","MIA","23:30",50,12,6,6,1,0,0,0,0,0,8,4,0,0,0.6666666666666666,1,0,0,0.6723333333333333,1,1,4,0,0,0,0,16.07142857142857
"2019-11-17","NOP","GSW","31:57",68,10,3,5,0.6,0,0,0,0,4,4,2,0,0,0.6666666666666666,1,0,0,0.5526,0.6,0.7142857142857143,2,0,0,0,0,11.538461538461538
"2019-11-19","NOP","POR","20:37",45,9,3,8,0.375,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.5967,0.375,0.45,2,1,0.125,0,0,18.51851851851852
"2019-11-21","NOP","PHX","21:24",44,7,3,5,0.6,0,0,0,0,1,2,4,0,0,0.3333333333333333,1,0,0,0.60966,0.6,0.5833333333333334,4,1,0.2,0,0,12
"2019-11-23","NOP","UTA","30:28",66,13,5,9,0.5555555555555556,0,0,0,0,3,6,4,0,0,0.6,1,0,0,0.5574666666666667,0.5555555555555556,0.65,4,1,0.1111111111111111,0,0,15.789473684210526
"2019-11-24","NOP","LAC","28:49",61,7,3,5,0.6,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.5,0,0,0.50098,0.6,0.5,2,1,0.2,0,0,12.121212121212121
"2019-11-27","NOP","LAL","21:17",49,7,2,4,0.5,0,0,0,0,3,2,2,0,0,0.5,0.5,0,0,0.59205,0.5,0.5833333333333334,0,0,0,0,0,16.9811320754717
"2019-11-29","NOP","OKC","20:57",44,11,5,9,0.5555555555555556,0,0,0,0,1,6,4,0,0,0.6,1,0,0,0.5559999999999999,0.5555555555555556,0.55,4,1,0.1111111111111111,0,0,22
"2019-12-01","NOP","OKC","26:25",53,9,3,6,0.5,0,0,0,0,3,6,0,0,0,1,1,0,0,0.608,0.5,0.6428571428571429,0,1,0.16666666666666666,0,0,12.499999999999998
"2019-12-03","NOP","DAL","25:56",54,9,4,5,0.8,0,0,0,0,1,6,2,0,0,0.75,1,0,0,0.5777599999999999,0.8,0.75,2,0,0,0,0,11.666666666666668
"2019-12-05","NOP","PHX","32:50",74,17,6,8,0.75,0,0,0,0,5,10,2,0,0,0.8333333333333334,1,0,0,0.725425,0.75,0.85,2,0,0,0,0,13.414634146341465
"2019-12-07","NOP","DAL","25:18",53,11,3,7,0.42857142857142855,0,0,0,0,5,6,0,0,0,1,1,0,0,0.6065857142857143,0.42857142857142855,0.55,0,1,0.14285714285714285,0,0,16.949152542372882
"2019-12-09","NOP","DET","21:05",48,13,4,6,0.6666666666666666,0,1,0,0,5,8,0,0,0,1,1,0,0.14285714285714285,0.6717833333333334,0.5714285714285714,0.5909090909090909,0,0,0,0,0,21.153846153846153
"2019-12-11","NOP","MIL","23:53",54,12,4,5,0.8,0,0,0,0,4,8,0,0,0,1,1,0,0,0.64784,0.8,0.8571428571428571,0,0,0,0,0,13.114754098360656
"2019-12-13","NOP","PHI","18:21",40,7,3,4,0.75,0,0,0,0,1,6,0,0,0,1,1,0,0,0.58235,0.75,0.5833333333333334,0,0,0,0,0,13.953488372093023
