"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","LAC","LAL","22:43",42,5,1,2,0.5,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.6666666666666666,0.55855,0.4166666666666667,0.4166666666666667,0,0,0,0,0,14.893617021276597
"2013-10-31","LAC","GSW","32:58",74,10,2,2,1,2,4,0.5,0.5,0,4,0,6,0,1,1,1,0.6666666666666666,0.5933833333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,9.195402298850574
"2013-11-01","LAC","SAC","23:41",44,10,1,5,0.2,2,2,1,1,2,2,0,6,0,1,1,1,0.2857142857142857,0.4707857142857143,0.5714285714285714,0.625,0,1,0.2,0,0,18.367346938775512
"2013-11-04","LAC","HOU","33:51",73,15,3,5,0.6,3,6,0.5,0.5,0,6,0,9,0,1,1,1,0.5454545454545454,0.5099590909090909,0.6818181818181818,0.6818181818181818,0,2,0.4,0,0,14.285714285714286
"2013-11-06","LAC","ORL","29:46",63,7,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.375,0.56945625,0.4375,0.4375,0,0,0,0,0,11.267605633802818
"2013-11-07","LAC","MIA","27:54",53,2,1,1,1,0,4,0,0,0,0,2,0,0,0,0,0,0.8,0.5862125,0.2,0.2,0,0,0,0,0,13.333333333333334
"2013-11-09","LAC","HOU","27:34",52,9,3,5,0.6,1,1,1,1,0,6,0,3,0,1,1,1,0.16666666666666666,0.44616666666666666,0.75,0.75,0,0,0,0,0,11.11111111111111
"2013-11-11","LAC","MIN","18:09",39,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4248,1,1,0,0,0,0,0,2.5
"2013-11-13","LAC","OKC","30:54",63,10,2,3,0.6666666666666666,1,5,0.2,0.2,3,4,0,3,0,1,1,1,0.625,0.48954375,0.4375,0.5,0,0,0,0,0,16.666666666666668
"2013-11-16","LAC","BKN","24:34",45,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5256333333333333,0,0,0,0,0,0,0,12.962962962962962
"2013-11-18","LAC","MEM","22:52",43,6,3,3,1,0,1,0,0,0,6,0,0,0,1,1,0,0.25,0.4157,0.75,0.75,0,0,0,0,0,12.765957446808512
"2013-11-20","LAC","MIN","29:01",57,11,3,4,0.75,1,4,0.25,0.25,2,6,0,3,0,1,1,1,0.5,0.57970625,0.5625,0.6111111111111112,0,0,0,0,0,16.949152542372882
"2013-11-21","LAC","OKC","34:27",68,7,2,5,0.4,1,4,0.25,0.25,0,4,0,3,0,1,1,1,0.4444444444444444,0.47087777777777773,0.3888888888888889,0.3888888888888889,0,0,0,0,0,14.285714285714285
"2013-11-23","LAC","SAC","27:30",57,11,1,2,0.5,3,5,0.6,0.6,0,2,0,9,0,1,1,1,0.7142857142857143,0.5348571428571429,0.7857142857142857,0.6875,0,0,0,0,0,13.333333333333334
