"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-11-01","TOR","MIL","02:22",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5913,0,0,0,1,1,0,0,14.285714285714285
"2015-11-03","TOR","DAL","03:04",8,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.50475,0.5,0.5,0,0,0,0,0,22.22222222222222
"2015-11-08","TOR","MIA","04:38",9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41683333333333333,0,0,0,0,0,0,0,27.272727272727273
"2015-11-10","TOR","NYK","01:35",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5595,0,0,0,0,0,0,0,25
"2015-11-11","TOR","PHI","24:37",48,8,4,9,0.4444444444444444,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.1,0.608235,0.4,0.4,0,2,0.2222222222222222,0,0,18.64406779661017
"2015-11-13","TOR","NOP","10:58",19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3971,0,0,0,0,0,0,0,8.695652173913043
"2015-11-15","TOR","SAC","04:09",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2015-11-18","TOR","UTA","03:22",7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5248333333333334,0,0,0,2,0.6666666666666666,0,0,37.5
"2015-12-07","TOR","LAL","04:55",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.59955,0,0,0,0,0,0,0,20
"2015-12-13","TOR","PHI","01:30",4,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.9701,1,1,0,0,0,0,0,25
"2015-12-14","TOR","IND","06:31",15,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.53465,0.5,0.5,0,0,0,0,0,25
"2015-12-17","TOR","CHA","03:20",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-04","TOR","CLE","02:56",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-06","TOR","BKN","01:07",3,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.46155,0.5,0.5,0,1,0.5,0,0,66.66666666666667
"2016-01-09","TOR","PHI","01:52",6,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4979,1,1,0,0,0,0,0,16.666666666666668
"2016-01-14","TOR","ORL","02:49",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-18","TOR","BKN","00:46",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.41715,0,0,0,0,0,0,0,50
"2016-01-26","TOR","WAS","02:13",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3063,0,0,0,0,0,0,0,16.666666666666668
"2016-01-28","TOR","NYK","03:46",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6982,0,0,0,0,0,0,0,14.285714285714285
"2016-02-01","TOR","DEN","13:14",27,2,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0.4,0.45702,0,0.16666666666666666,0,0,0,0,0,20
"2016-02-02","TOR","PHX","14:54",29,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3722666666666667,0,0,0,0,0,0,0,12.5
"2016-02-04","TOR","POR","13:28",24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3606,0,0,0,1,1,0,0,3.3333333333333335
"2016-02-08","TOR","DET","15:50",30,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.45885,0,0.25,0,0,0,0,0,12.5
"2016-02-10","TOR","MIN","11:36",21,8,4,4,1,0,2,0,0,0,4,4,0,0,0.5,0.5,0,0.3333333333333333,0.43887499999999996,0.6666666666666666,0.6666666666666666,0,0,0,0,0,26.08695652173913
"2016-02-22","TOR","NYK","01:49",4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.417,0,0,0,0,0,0,0,33.333333333333336
"2016-02-24","TOR","MIN","05:28",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3772,0,0,0,0,0,0,0,8.333333333333334
"2016-02-28","TOR","DET","05:52",10,6,3,4,0.75,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.64935,0.6,0.6,0,0,0,0,0,45.45454545454545
"2016-03-04","TOR","POR","21:30",40,10,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,2,0,2,6,0,0,0,1,0.6,0.53689,0.8,0.8333333333333334,0,1,0.5,0,0,15.909090909090908
"2016-03-06","TOR","HOU","03:13",7,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.5097,0.5,0.5,0,0,0,0,0,25
"2016-03-08","TOR","BKN","20:32",40,5,0,2,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,0.5,0.5852375,0.375,0.5,0,0,0,1,0.5,13.953488372093023
"2016-03-10","TOR","ATL","16:37",32,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.4027,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.333333333333334
"2016-03-14","TOR","CHI","03:55",6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.446475,0,0,0,0,0,0,0,25
"2016-03-15","TOR","MIL","34:30",62,17,3,8,0.375,3,7,0.42857142857142855,0.42857142857142855,2,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.4666666666666667,0.59902,0.5,0.53125,0,2,0.25,0,0,22.535211267605636
"2016-03-17","TOR","IND","20:13",38,6,3,8,0.375,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.1111111111111111,0.4715125,0.3333333333333333,0.3333333333333333,0,1,0.125,0,0,20
"2016-03-18","TOR","BOS","21:34",39,10,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,2,0,2,6,0,0,0,1,0.6,0.42535,0.8,0.8333333333333334,0,0,0,0,0,17.02127659574468
"2016-03-20","TOR","ORL","23:04",44,3,0,2,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.6666666666666666,0.5469166666666666,0.25,0.25,0,1,0.5,1,0.25,11.538461538461538
"2016-03-23","TOR","BOS","12:14",24,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5160333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.384615384615383
