"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","TOR","BOS","24:40",49,7,3,4,0.75,0,0,0,0,1,0,6,0,0,0,0,0,0,0.55755,0.75,0.7,2,1,0.25,0,0,8.19672131147541
"2013-11-01","TOR","ATL","20:28",38,4,1,2,0.5,0,1,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.5307000000000001,0.3333333333333333,0.5,0,0,0,0,0,11.363636363636363
"2013-11-02","TOR","MIL","16:04",33,7,2,3,0.6666666666666666,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.5227666666666667,0.6666666666666666,0.7,2,0,0,0,0,15.789473684210526
"2013-11-05","TOR","MIA","15:33",29,8,1,2,0.5,0,0,0,0,6,2,0,0,0,1,1,0,0,0.4189,0.5,0.8,0,0,0,0,0,18.75
"2013-11-06","TOR","CHA","21:41",37,9,4,6,0.6666666666666666,0,0,0,0,1,4,4,0,0,0.5,0.5,0,0,0.5808,0.6666666666666666,0.75,0,0,0,0,0,20.454545454545453
"2013-11-08","TOR","IND","19:25",33,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.534275,0.25,0.4,0,1,0.25,0,0,15
"2013-11-09","TOR","UTA","27:56",54,23,6,9,0.6666666666666666,0,0,0,0,11,8,4,0,0,0.6666666666666666,0.8,0,0,0.4466666666666666,0.6666666666666666,0.7666666666666667,2,0,0,0,0,26.984126984126984
"2013-11-11","TOR","HOU","09:18",18,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.49046666666666666,0.3333333333333333,0.3333333333333333,2,1,0.3333333333333333,0,0,13.636363636363637
"2013-11-13","TOR","MEM","23:07",44,4,1,5,0.2,0,0,0,0,2,0,2,0,0,0,0,0,0,0.49151999999999996,0.2,0.3333333333333333,0,2,0.4,0,0,16
"2013-11-15","TOR","CHI","19:30",40,6,1,4,0.25,0,0,0,0,4,0,2,0,0,0,0,0,0,0.479975,0.25,0.5,0,1,0.25,0,0,12.765957446808512
"2013-11-17","TOR","POR","16:58",34,6,2,3,0.6666666666666666,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.5307333333333334,0.6666666666666666,0.75,2,0,0,0,0,10
"2013-11-20","TOR","PHI","22:03",44,5,1,5,0.2,0,0,0,0,3,2,0,0,0,1,1,0,0,0.40268,0.2,0.35714285714285715,0,0,0,0,0,14.285714285714286
"2013-11-22","TOR","WAS","18:52",36,8,2,5,0.4,0,0,0,0,4,2,2,0,0,0.5,0.5,0,0,0.42664,0.4,0.5,0,0,0,0,0,23.80952380952381
"2013-11-26","TOR","BKN","18:18",36,5,2,5,0.4,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.5422,0.4,0.4166666666666667,2,0,0,0,0,14.285714285714286
"2013-11-29","TOR","MIA","25:03",50,8,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.4646,0,0.5,0,0,0,0,0,15.254237288135593
"2013-12-01","TOR","DEN","34:02",68,7,2,4,0.5,0,0,0,0,3,4,0,0,0,1,1,0,0,0.5349,0.5,0.5833333333333334,0,0,0,0,0,8.75
"2013-12-03","TOR","GSW","29:06",55,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.46765,0.25,0.25,2,0,0,0,0,8.064516129032258
"2013-12-06","TOR","PHX","02:34",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4444,0,0,0,0,0,0,0,33.333333333333336
"2013-12-13","TOR","PHI","09:04",19,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.33525,0,0.25,0,1,0.5,0,0,21.73913043478261
"2013-12-14","TOR","CHI","14:04",24,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4639,0.5,0.6666666666666666,0,0,0,0,0,11.538461538461538
"2013-12-18","TOR","CHA","18:49",37,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.520375,0.75,0.6,2,0,0,0,0,14.285714285714286
"2013-12-20","TOR","DAL","05:27",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-22","TOR","OKC","12:03",25,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.5163333333333333,0,0.3,0,2,0.6666666666666666,0,0,16.666666666666668
"2013-12-23","TOR","SAS","15:53",29,10,3,3,1,0,0,0,0,4,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5447000000000001,1,0.8333333333333334,0,0,0,0,0,20.588235294117645
"2013-12-27","TOR","NYK","13:17",25,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.38785,0,0.5,0,1,0.5,0,0,16.129032258064516
"2013-12-28","TOR","NYK","15:16",31,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,3.0303030303030303
"2013-12-31","TOR","CHI","06:30",12,4,1,3,0.3333333333333333,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4025,0.3333333333333333,0.5,0,0,0,0,0,33.333333333333336
"2014-01-01","TOR","IND","15:55",32,5,2,2,1,0,0,0,0,1,4,0,0,0,1,1,0,0,0.57135,1,0.8333333333333334,0,0,0,0,0,14.705882352941176
"2014-01-29","TOR","ORL","05:44",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.142857142857142
"2014-01-31","TOR","DEN","12:49",26,9,4,5,0.8,0,0,0,0,1,4,4,0,0,0.5,1,0,0,0.4354,0.8,0.9,4,0,0,0,0,20
"2014-02-01","TOR","POR","04:20",11,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6331,0,0.25,0,0,0,0,0,27.272727272727273
"2014-02-05","TOR","SAC","06:30",12,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.389575,0.5,0.4,0,0,0,0,0,37.5
"2014-02-07","TOR","LAC","10:10",20,4,1,3,0.3333333333333333,0,0,0,0,2,0,2,0,0,0,0,0,0,0.4365333333333334,0.3333333333333333,0.5,2,0,0,0,0,19.23076923076923
"2014-02-10","TOR","NOP","14:34",30,12,4,6,0.6666666666666666,0,0,0,0,4,8,0,0,0,1,1,0,0,0.45165000000000005,0.6666666666666666,0.6666666666666666,0,1,0.16666666666666666,0,0,27.77777777777778
"2014-02-12","TOR","ATL","17:54",38,8,2,6,0.3333333333333333,0,1,0,0,4,2,2,0,0,0.5,1,0,0.14285714285714285,0.47414285714285714,0.2857142857142857,0.4,2,0,0,0,0,23.25581395348837
"2014-02-18","TOR","WAS","17:02",31,7,3,4,0.75,0,0,0,0,1,6,0,0,0,1,1,0,0,0.421325,0.75,0.875,0,0,0,0,0,15.15151515151515
"2014-02-19","TOR","CHI","25:26",42,8,4,7,0.5714285714285714,0,0,0,0,0,4,4,0,0,0.5,0.5,0,0,0.5587857142857143,0.5714285714285714,0.5,0,0,0,0,0,14.545454545454545
"2014-02-21","TOR","CLE","16:33",31,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5023,1,1,0,0,0,0,0,8.571428571428571
"2014-02-23","TOR","ORL","17:49",34,5,1,2,0.5,0,0,0,0,3,0,2,0,0,0,0,0,0,0.38585,0.5,0.5,0,0,0,0,0,17.142857142857142
"2014-02-25","TOR","CLE","17:06",31,5,1,2,0.5,0,0,0,0,3,2,0,0,0,1,1,0,0,0.53175,0.5,0.5,0,0,0,0,0,10.81081081081081
"2014-02-27","TOR","WAS","13:09",29,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,9.67741935483871
"2014-03-02","TOR","GSW","13:41",25,6,2,2,1,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.40415,1,1,0,0,0,0,0,10.344827586206897
"2014-03-07","TOR","SAC","07:09",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3632,0,0,0,0,0,0,0,5.88235294117647
