"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","LAL","LAC","26:24",54,22,5,9,0.5555555555555556,3,4,0.75,0.75,3,2,8,9,0,0.2,0.2,1,0.3076923076923077,0.43282307692307687,0.7307692307692307,0.6875,0,1,0.1111111111111111,0,0,23.943661971830988
"2013-10-30","LAL","GSW","35:31",77,14,4,10,0.4,0,1,0,0,6,2,6,0,0,0.25,0.25,0,0.09090909090909091,0.4655545454545455,0.36363636363636365,0.4666666666666667,0,2,0.2,0,0,22.35294117647059
"2013-11-01","LAL","SAS","22:00",41,3,0,4,0,0,2,0,0,3,0,0,0,0,0,0,0,0.3333333333333333,0.45305,0,0.16666666666666666,0,0,0,0,0,18.367346938775512
"2013-11-03","LAL","ATL","25:56",57,18,3,7,0.42857142857142855,2,4,0.5,0.5,6,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.36363636363636365,0.4625409090909091,0.5454545454545454,0.6,0,1,0.14285714285714285,0,0,24.615384615384613
"2013-11-05","LAL","DAL","21:00",42,5,2,4,0.5,0,4,0,0,1,2,2,0,0,0.5,0.5,0,0.5,0.53645,0.25,0.2777777777777778,0,0,0,0,0,18.75
"2013-11-07","LAL","HOU","13:56",32,3,1,5,0.2,0,0,0,0,1,0,2,0,0,0,0,0,0,0.51558,0.2,0.25,0,2,0.4,0,0,23.684210526315788
"2013-11-08","LAL","NOP","16:23",32,6,2,5,0.4,0,0,0,0,2,0,4,0,0,0,0,0,0,0.51292,0.4,0.5,0,1,0.2,0,0,18.91891891891892
"2013-11-10","LAL","MIN","14:15",30,2,1,8,0.125,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4915125,0.125,0.1,0,1,0.125,0,0,25.64102564102564
"2013-11-12","LAL","NOP","22:09",44,15,3,5,0.6,3,3,1,1,0,2,4,9,0,0.3333333333333333,0.3333333333333333,1,0.375,0.54604375,0.9375,0.9375,0,0,0,0,0,27.083333333333336
"2013-11-13","LAL","DEN","15:50",30,6,1,3,0.3333333333333333,1,2,0.5,0.5,1,2,0,3,0,1,1,1,0.4,0.47352999999999995,0.5,0.5,0,1,0.3333333333333333,0,0,20
"2013-11-15","LAL","MEM","06:53",15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3732,0,0,0,0,0,0,0,17.64705882352941
"2013-11-17","LAL","DET","19:48",38,4,2,3,0.6666666666666666,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.5163333333333333,0.5,0.5,0,0,0,0,0,8.695652173913043
"2013-11-22","LAL","GSW","20:06",39,3,1,5,0.2,0,0,0,0,1,0,2,0,0,0,0,0,0,0.48507999999999996,0.2,0.21428571428571427,0,1,0.2,0,0,19.047619047619047
