"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-10-28","NYK","MIL","24:12",46,10,4,6,0.6666666666666666,0,1,0,0,2,4,4,0,0,0.5,0.5,0,0.14285714285714285,0.4520857142857143,0.5714285714285714,0.625,0,1,0.16666666666666666,0,0,14.035087719298247
"2015-10-29","NYK","ATL","28:45",59,5,2,4,0.5,0,0,0,0,1,4,0,0,0,1,1,0,0,0.528225,0.5,0.5,0,0,0,0,0,11.76470588235294
"2015-10-31","NYK","WAS","21:10",45,7,2,6,0.3333333333333333,1,1,1,1,0,0,4,3,0,0,0,1,0.14285714285714285,0.6078214285714285,0.5,0.5,0,2,0.3333333333333333,0,0,19.23076923076923
"2015-11-02","NYK","SAS","23:20",43,12,5,8,0.625,0,0,0,0,2,6,4,0,0,0.6,0.6,0,0,0.5801375,0.625,0.6666666666666666,0,1,0.125,0,0,20
"2015-11-04","NYK","CLE","16:37",33,6,0,3,0,0,2,0,0,6,0,0,0,0,0,0,0,0.4,0.48,0,0.375,0,0,0,0,0,22.22222222222222
"2015-11-06","NYK","MIL","23:23",45,8,2,3,0.6666666666666666,0,2,0,0,4,0,4,0,0,0,0,0,0.4,0.55872,0.4,0.5,0,0,0,0,0,16.363636363636363
"2015-11-08","NYK","LAL","18:21",36,2,1,3,0.3333333333333333,0,3,0,0,0,2,0,0,0,1,1,0,0.5,0.5143583333333334,0.16666666666666666,0.16666666666666666,0,0,0,0,0,21.05263157894737
"2015-11-10","NYK","TOR","18:24",35,4,1,2,0.5,0,1,0,0,2,0,2,0,0,0,0,0,0.3333333333333333,0.4486666666666667,0.3333333333333333,0.5,0,0,0,0,0,13.157894736842104
"2015-11-11","NYK","CHA","18:44",37,8,4,5,0.8,0,3,0,0,0,0,8,0,0,0,0,0,0.375,0.47376875,0.5,0.5,0,1,0.2,0,0,26.82926829268293
"2015-11-13","NYK","CLE","15:00",28,6,0,3,0,0,2,0,0,6,0,0,0,0,0,0,0,0.4,0.46573000000000003,0,0.375,0,0,0,0,0,27.27272727272727
"2015-11-15","NYK","NOP","26:01",52,7,3,5,0.6,0,1,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0.39564166666666667,0.5,0.5,0,0,0,0,0,15
"2015-11-17","NYK","CHA","12:44",23,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.40285,0.25,0.4,0,1,0.25,0,0,18.51851851851852
"2015-11-20","NYK","OKC","13:00",26,4,0,2,0,1,1,1,1,1,0,0,3,0,0,0,1,0.3333333333333333,0.4989166666666667,0.5,0.5,0,0,0,0,0,13.333333333333334
"2015-11-21","NYK","HOU","13:18",27,6,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.4573,0,0.42857142857142855,0,1,0.25,0,0,22.857142857142858
"2015-11-23","NYK","MIA","11:45",22,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.4710125,0,0,0,0,0,0,0,14.285714285714285
"2015-11-25","NYK","ORL","05:51",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.384615384615383
