"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-03-19","PHX","DET","26:08",58,11,4,11,0.36363636363636365,0,0,0,0,3,8,0,0,0,1,1,0,0,0.49372727272727274,0.36363636363636365,0.4230769230769231,0,0,0,0,0,21.311475409836067
"2017-03-23","PHX","BKN","15:35",37,4,1,5,0.2,0,1,0,0,2,0,2,0,0,0,0,0,0.16666666666666666,0.4518,0.16666666666666666,0.25,0,1,0.2,0,0,26.666666666666664
"2017-03-24","PHX","BOS","24:16",57,9,3,9,0.3333333333333333,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.5133555555555556,0.3333333333333333,0.375,2,2,0.2222222222222222,0,0,18.75
"2017-03-26","PHX","CHA","26:22",48,11,5,7,0.7142857142857143,0,0,0,0,1,8,2,0,0,0.8,1,0,0,0.5497571428571428,0.7142857142857143,0.6875,2,0,0,0,0,17.647058823529413
"2017-03-28","PHX","ATL","15:12",33,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.51292,0.4,0.4,0,0,0,0,0,18.42105263157895
"2017-03-30","PHX","LAC","18:53",38,6,2,6,0.3333333333333333,0,0,0,0,2,4,0,0,0,1,1,0,0,0.43731666666666663,0.3333333333333333,0.375,0,0,0,0,0,17.391304347826086
"2017-04-01","PHX","POR","16:24",33,9,4,7,0.5714285714285714,0,0,0,0,1,6,2,0,0,0.75,1,0,0,0.4421857142857143,0.5714285714285714,0.6428571428571429,2,1,0.14285714285714285,0,0,21.05263157894737
"2017-04-02","PHX","HOU","06:37",14,2,1,6,0.16666666666666666,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6419833333333334,0.16666666666666666,0.16666666666666666,0,1,0.16666666666666666,0,0,32
"2017-04-05","PHX","GSW","25:19",53,16,5,9,0.5555555555555556,0,0,0,0,6,6,4,0,0,0.6,1,0,0,0.5463666666666667,0.5555555555555556,0.6153846153846154,4,0,0,0,0,20.3125
"2017-04-07","PHX","OKC","26:47",52,11,3,5,0.6,0,0,0,0,5,6,0,0,0,1,1,0,0,0.57708,0.6,0.6875,0,0,0,0,0,15.789473684210527
"2017-04-09","PHX","DAL","12:56",26,13,4,7,0.5714285714285714,0,0,0,0,5,6,2,0,0,0.75,0.75,0,0,0.4398571428571429,0.5714285714285714,0.65,0,0,0,0,0,35.71428571428571
"2017-04-11","PHX","SAC","27:50",62,14,7,10,0.7,0,0,0,0,0,10,4,0,0,0.7142857142857143,1,0,0,0.43947,0.7,0.7,4,0,0,0,0,14.285714285714286
"2018-03-26","PHX","BOS","15:45",30,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4129,0.25,0.3,0,0,0,0,0,17.64705882352941
"2018-03-28","PHX","LAC","19:14",39,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.44244000000000006,0.2,0.2,2,2,0.4,0,0,15.909090909090908
"2018-03-30","PHX","HOU","14:54",31,7,2,2,1,0,0,0,0,3,4,0,0,0,1,1,0,0,0.59615,1,0.875,0,0,0,0,0,18.18181818181818
"2018-04-01","PHX","GSW","17:30",36,8,3,7,0.42857142857142855,0,0,0,0,2,6,0,0,0,1,1,0,0,0.4164285714285714,0.42857142857142855,0.5,0,1,0.14285714285714285,0,0,22.5
"2018-04-03","PHX","SAC","02:58",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2019-01-11","BKN","TOR","08:43",20,8,3,4,0.75,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.554625,0.75,0.6666666666666666,2,0,0,0,0,29.166666666666668
"2019-02-02","BKN","ORL","01:38",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.3828,0,0,0,0,0,0,0,20
"2019-02-04","BKN","MIL","06:28",15,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41386666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.789473684210526
"2019-03-16","BKN","UTA","05:04",11,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.4797,1,1,2,0,0,0,0,15.384615384615383
"2019-04-10","BKN","MIA","03:39",8,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.4513666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,30
