"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-11-08","IND","WAS","08:15",16,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.452675,0.5,0.5,0,0,0,0,0,11.11111111111111
"2014-11-14","IND","DEN","12:00",22,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.5353166666666667,0.5,0.5,0,0,0,0,0,16
"2014-11-22","IND","PHX","06:45",12,7,3,3,1,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.5,0,0,0.5761999999999999,1,0.875,2,0,0,0,0,28.57142857142857
"2014-11-28","IND","ORL","02:27",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2014-11-29","IND","CLE","06:33",13,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.4958,0.5,0.5,2,1,0.5,0,0,17.64705882352941
"2014-12-02","IND","PHX","02:14",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-08","IND","ATL","03:00",7,3,1,2,0.5,0,1,0,0,1,2,0,0,0,1,1,0,0.3333333333333333,0.3847833333333333,0.3333333333333333,0.5,0,1,0.5,0,0,37.5
"2014-12-12","IND","TOR","02:04",4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25
"2014-12-15","IND","LAL","03:57",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4419,0,0,0,0,0,0,0,14.285714285714285
"2014-12-26","IND","DET","01:24",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.26865,0,0,0,0,0,0,0,66.66666666666667
"2014-12-27","IND","BKN","02:04",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-07","IND","GSW","00:53",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-21","IND","ATL","07:50",16,6,2,2,1,0,2,0,0,2,4,0,0,0,1,1,0,0.5,0.5046625,0.5,0.6,0,0,0,1,0.5,29.41176470588235
"2015-02-04","IND","DET","07:25",16,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.3639666666666667,0.6666666666666666,0.75,0,0,0,0,0,31.25
"2015-02-06","IND","CLE","05:45",10,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5988,1,1,0,0,0,0,0,20
"2015-02-08","IND","CHA","09:04",17,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5745,0.6666666666666666,0.6666666666666666,2,0,0,0,0,15.789473684210526
"2015-02-09","IND","SAS","09:08",17,6,3,8,0.375,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.52315,0.375,0.375,2,2,0.25,0,0,38.095238095238095
"2015-02-11","IND","NOP","05:58",13,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.3597,0,0.5,0,0,0,0,0,30.769230769230766
"2015-03-04","IND","NYK","06:08",12,5,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.3951,0,0.5,0,1,0.5,0,0,46.15384615384615
"2015-03-10","IND","ORL","05:17",10,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.36435,0.5,0.5,0,1,0.25,0,0,33.333333333333336
"2015-10-31","IND","UTA","01:56",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
"2015-12-31","IND","MIL","04:44",8,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.595,1,1,0,0,0,0,0,11.11111111111111
"2016-01-28","IND","ATL","01:23",4,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6653,1,1,0,0,0,0,0,25
"2016-02-03","IND","BKN","01:38",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5376,0,0,0,0,0,0,0,16.666666666666668
"2016-03-17","IND","TOR","03:30",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54765,0,0,0,0,0,0,0,14.285714285714285
"2016-04-06","IND","CLE","03:27",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-13","IND","MIL","24:05",49,7,3,6,0.5,0,1,0,0,1,4,2,0,0,0.6666666666666666,1,0,0.14285714285714285,0.5491214285714286,0.42857142857142855,0.4375,2,0,0,0,0,18.64406779661017
