"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-12-06","WAS","MIL","14:12",27,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.41914999999999997,0,0,0,0,0,0,0,12.5
"2013-12-09","WAS","DEN","07:15",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-13","WAS","ATL","15:44",29,4,2,5,0.4,0,1,0,0,0,4,0,0,0,1,1,0,0.16666666666666666,0.4448833333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.384615384615383
"2013-12-14","WAS","LAC","10:30",18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5257,0,0,0,0,0,0,0,9.523809523809524
"2013-12-18","WAS","BKN","03:14",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-21","WAS","BOS","11:49",22,4,2,3,0.6666666666666666,0,1,0,0,0,4,0,0,0,1,1,0,0.25,0.522025,0.5,0.5,0,0,0,0,0,15.384615384615383
"2013-12-27","WAS","MIN","11:50",21,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.3489,0.5,0.5,0,0,0,0,0,9.090909090909092
"2013-12-28","WAS","DET","20:58",41,4,2,8,0.25,0,0,0,0,0,4,0,0,0,1,1,0,0,0.4381375,0.25,0.25,0,0,0,0,0,16.3265306122449
"2013-12-30","WAS","DET","09:36",17,7,3,4,0.75,0,0,0,0,1,6,0,0,0,1,1,0,0,0.5556,0.75,0.7,0,0,0,0,0,36.8421052631579
"2014-01-01","WAS","DAL","11:05",20,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.42535,0.5,0.5,0,0,0,0,0,13.043478260869565
"2014-01-03","WAS","TOR","14:14",26,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.40715,0.5,0.5,0,0,0,0,0,6.0606060606060606
"2014-01-05","WAS","GSW","15:50",33,4,1,3,0.3333333333333333,0,1,0,0,2,0,2,0,0,0,0,0,0.25,0.498475,0.25,0.4,2,0,0,0,0,13.88888888888889
"2014-01-07","WAS","CHA","10:42",20,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.30368333333333336,0.3333333333333333,0.3333333333333333,0,0,0,0,0,13.636363636363637
"2014-01-08","WAS","NOP","07:25",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4089,0,0,0,1,1,0,0,6.666666666666667
"2014-01-10","WAS","IND","07:41",16,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.42075,0.3333333333333333,0.3333333333333333,0,0,0,0,0,18.75
"2014-01-11","WAS","HOU","03:00",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4267,0,0,0,1,1,0,0,14.285714285714285
"2014-01-15","WAS","MIA","00:54",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-17","WAS","CHI","04:48",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
"2014-01-20","WAS","PHI","03:31",9,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.42605,0,0.3333333333333333,0,0,0,0,0,55.55555555555556
"2014-01-24","WAS","PHX","18:53",35,2,1,4,0.25,0,2,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.46858333333333335,0.16666666666666666,0.16666666666666666,0,0,0,0,0,13.043478260869565
"2014-01-25","WAS","UTA","03:13",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4097,0,0,0,0,0,0,0,12.5
"2014-01-29","WAS","LAC","00:33",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-12","WAS","HOU","06:38",16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3689,0,0,0,0,0,0,0,11.11111111111111
"2014-02-19","WAS","ATL","00:48",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3959,0,0,0,0,0,0,0,33.333333333333336
"2014-03-01","WAS","PHI","03:49",8,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.501175,0.5,0.5,0,0,0,0,0,20
"2014-03-03","WAS","MEM","10:26",21,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,3,3,0,0,0.5,0.75,0.4833,0.75,0.75,0,0,0,0,0,16.666666666666668
"2014-03-05","WAS","UTA","22:12",43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4036,0,0,0,1,1,0,0,4.25531914893617
"2014-03-08","WAS","MIL","00:10",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-10","WAS","MIA","03:22",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.382,1,1,0,0,0,0,0,16.666666666666668
"2014-03-20","WAS","POR","02:27",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-21","WAS","LAL","00:05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-02","WAS","BOS","05:55",13,9,2,2,1,1,1,1,1,2,2,2,3,0,0.5,1,1,0.3333333333333333,0.5481,1.1666666666666667,1.125,2,0,0,0,0,35.71428571428571
"2014-04-05","WAS","CHI","07:23",15,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.53925,0.625,0.625,0,0,0,0,0,25
"2014-04-11","WAS","ORL","25:44",51,9,4,8,0.5,0,2,0,0,1,6,2,0,0,0.75,1,0,0.2,0.577775,0.4,0.45,2,0,0,0,0,16.666666666666668
"2014-04-12","WAS","MIL","07:06",15,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.4301,0.5,0.5,0,0,0,0,0,11.11111111111111
"2014-04-14","WAS","MIA","12:00",22,6,3,5,0.6,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0.2857142857142857,0.5672142857142857,0.42857142857142855,0.42857142857142855,2,0,0,0,0,32
"2014-04-16","WAS","BOS","03:49",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4047,0,0,0,0,0,0,0,27.272727272727273
"2014-10-29","WAS","MIA","23:30",42,13,3,4,0.75,1,3,0.3333333333333333,0.3333333333333333,4,2,4,3,0,0.3333333333333333,0.5,1,0.42857142857142855,0.5185071428571428,0.6428571428571429,0.7222222222222222,2,0,0,0,0,19.148936170212767
"2014-10-30","WAS","ORL","17:57",38,4,1,3,0.3333333333333333,0,0,0,0,2,2,0,0,0,1,1,0,0,0.6085333333333333,0.3333333333333333,0.5,0,0,0,0,0,11.627906976744185
"2014-11-01","WAS","MIL","36:49",76,21,6,9,0.6666666666666666,1,2,0.5,0.5,6,12,0,3,0,1,1,1,0.18181818181818182,0.46342272727272726,0.6818181818181818,0.7142857142857143,0,0,0,0,0,18.51851851851852
"2014-11-04","WAS","NYK","28:12",48,4,2,4,0.5,0,1,0,0,0,4,0,0,0,1,1,0,0.2,0.55412,0.4,0.4,0,0,0,1,1,8.928571428571427
"2014-11-05","WAS","IND","22:03",39,3,0,4,0,1,1,1,1,0,0,0,3,0,0,0,1,0.2,0.44414,0.3,0.3,0,1,0.25,0,0,11.11111111111111
"2014-11-07","WAS","TOR","25:03",50,13,5,8,0.625,1,1,1,1,0,6,4,3,0,0.6,0.6,1,0.1111111111111111,0.4103611111111111,0.7222222222222222,0.7222222222222222,0,0,0,0,0,18.64406779661017
"2014-11-08","WAS","IND","19:42",37,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.389925,0.5,0.5,0,0,0,0,0,14.285714285714286
"2014-11-12","WAS","DET","18:45",35,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.46848333333333336,0.3333333333333333,0.3333333333333333,0,0,0,0,0,7.692307692307692
"2014-11-15","WAS","ORL","26:11",49,13,6,8,0.75,0,0,0,0,1,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.4541375,0.75,0.7222222222222222,0,0,0,0,0,16.363636363636363
"2014-11-19","WAS","DAL","24:57",45,6,0,1,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.8,0.53609,0.6,0.6,0,0,0,0,0,9.803921568627452
"2014-11-21","WAS","CLE","25:11",45,6,3,7,0.42857142857142855,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0.125,0.4544125,0.375,0.375,2,0,0,0,0,14.814814814814813
"2014-11-25","WAS","ATL","20:02",37,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.43425,0.5,0.6,0,0,0,0,0,14.634146341463415
"2014-11-26","WAS","CLE","19:40",38,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.4615625,0.25,0.25,2,0,0,0,0,9.523809523809524
"2014-11-29","WAS","NOP","15:36",25,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.6297,0.5,0.5,0,0,0,0,0,9.375
"2014-12-01","WAS","MIA","23:57",41,7,1,1,1,1,3,0.3333333333333333,0.3333333333333333,2,2,0,3,0,1,1,1,0.75,0.6044875,0.625,0.7,0,0,0,0,0,13.333333333333332
"2014-12-03","WAS","LAL","11:50",22,4,1,5,0.2,0,0,0,0,2,2,0,0,0,1,1,0,0,0.35774,0.2,0.3333333333333333,0,1,0.2,0,0,25
"2014-12-05","WAS","DEN","22:41",46,4,1,2,0.5,0,2,0,0,2,2,0,0,0,1,1,0,0.5,0.6085166666666667,0.25,0.4,0,0,0,0,0,11.538461538461538
"2014-12-07","WAS","BOS","12:06",27,2,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.6666666666666666,0.395625,0,0.2,0,0,0,0,0,19.35483870967742
