"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-12-07","BKN","DEN","09:07",19,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.5326333333333334,0,0,0,0,0,0,0,12.5
"2016-12-10","BKN","SAS","15:17",33,2,1,2,0.5,0,3,0,0,0,2,0,0,0,1,1,0,0.6,0.55153,0.2,0.2,0,0,0,0,0,18.42105263157895
"2016-12-12","BKN","HOU","14:36",32,7,0,1,0,2,4,0.5,0.5,1,0,0,6,0,0,0,1,0.8,0.5523,0.6,0.5833333333333334,0,0,0,0,0,17.64705882352941
"2016-12-14","BKN","LAL","10:34",22,3,1,1,1,0,2,0,0,1,0,2,0,0,0,0,0,0.6666666666666666,0.5297333333333333,0.3333333333333333,0.375,0,0,0,0,0,15.384615384615383
"2016-12-16","BKN","ORL","10:52",23,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.7006,0.8333333333333334,0.8333333333333334,0,0,0,0,0,12
"2016-12-18","BKN","PHI","11:28",24,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5282,0.3333333333333333,0.3333333333333333,0,0,0,0,0,16
"2016-12-20","BKN","TOR","18:40",37,3,0,3,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,0,3,0,0,0,0.5,0.4704,0.25,0.25,0,0,0,0,0,17.391304347826086
"2016-12-22","BKN","GSW","12:55",27,5,2,5,0.4,0,1,0,0,1,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.42922499999999997,0.3333333333333333,0.35714285714285715,0,1,0.2,0,0,22.580645161290324
"2016-12-23","BKN","CLE","23:45",53,9,0,2,0,2,5,0.4,0.4,3,0,0,3,3,0,0,0.5,0.7142857142857143,0.5522928571428571,0.42857142857142855,0.5,0,0,0,0,0,16.949152542372882
"2016-12-26","BKN","CHA","14:40",30,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.6881166666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,12.5
"2016-12-28","BKN","CHI","20:17",42,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.5274,0.375,0.375,0,0,0,0,0,8.88888888888889
"2016-12-30","BKN","WAS","24:11",50,12,2,2,1,2,3,0.6666666666666666,0.6666666666666666,2,0,4,3,3,0,0,0.5,0.6,0.5759299999999999,1,1,0,0,0,0,0,12
"2017-01-02","BKN","UTA","14:02",27,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.56385,0,0,0,0,0,0,0,6.666666666666667
"2017-01-05","BKN","IND","21:14",43,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.5760500000000001,1,1,0,0,0,0,0,6.25
"2017-01-06","BKN","CLE","27:23",61,19,5,5,1,2,7,0.2857142857142857,0.2857142857142857,3,4,6,3,3,0.4,0.4,0.5,0.5833333333333334,0.5390416666666666,0.6666666666666666,0.7307692307692307,0,0,0,0,0,20.8955223880597
"2017-01-08","BKN","PHI","21:06",44,6,3,4,0.75,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.47092999999999996,0.6,0.6,0,1,0.25,0,0,15.555555555555555
"2017-01-10","BKN","ATL","23:02",48,11,3,5,0.6,1,4,0.25,0.25,2,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.4444444444444444,0.55845,0.5,0.55,0,1,0.2,0,0,21.818181818181817
"2017-01-12","BKN","NOP","25:27",56,10,3,3,1,1,5,0.2,0.2,1,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.625,0.583225,0.5625,0.5555555555555556,0,0,0,0,0,14.285714285714286
"2017-01-13","BKN","TOR","18:30",41,3,0,0,0,1,5,0.2,0.25,0,0,0,3,0,0,0,1,1,0.535125,0.3,0.3,0,0,0,0,0,15.909090909090908
"2017-01-15","BKN","HOU","22:28",49,8,0,2,0,2,6,0.3333333333333333,0.3333333333333333,2,0,0,6,0,0,0,1,0.75,0.4934,0.375,0.4444444444444444,0,0,0,0,0,15.789473684210527
"2017-01-17","BKN","TOR","23:16",48,14,4,5,0.8,2,3,0.6666666666666666,0.6666666666666666,0,0,8,3,3,0,0,0.5,0.375,0.5079375,0.875,0.875,0,0,0,0,0,17.307692307692307
"2017-01-20","BKN","NOP","24:57",56,17,3,3,1,3,3,1,1,2,2,4,0,9,0.3333333333333333,0.3333333333333333,0,0.5,0.6858583333333333,1.25,1.2142857142857142,0,0,0,0,0,16.39344262295082
"2017-01-21","BKN","CHA","18:25",37,9,2,2,1,0,2,0,0,5,0,4,0,0,0,0,0,0.5,0.4393375,0.5,0.6428571428571429,0,0,0,0,0,20
"2017-01-25","BKN","MIA","26:03",54,12,3,3,1,1,5,0.2,0.2,3,0,6,0,3,0,0,0,0.625,0.54318125,0.5625,0.6,0,0,0,0,0,18.965517241379313
"2017-01-28","BKN","MIN","27:25",60,11,3,6,0.5,1,2,0.5,0.5,2,0,6,0,3,0,0,0,0.25,0.532225,0.5625,0.6111111111111112,0,0,0,0,0,15.873015873015873
"2017-01-30","BKN","MIA","26:46",53,4,2,6,0.3333333333333333,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.5702375,0.25,0.25,0,0,0,0,0,18.46153846153846
