"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-20","HOU","MIN","08:22",19,5,0,2,0,1,1,1,1,2,0,0,0,3,0,0,0,0.3333333333333333,0.5815333333333333,0.5,0.625,0,0,0,0,0,22.727272727272727
"2021-10-22","HOU","OKC","05:49",12,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.44355000000000006,0.3333333333333333,0.3333333333333333,0,0,0,0,0,30.769230769230766
"2021-10-24","HOU","BOS","00:32",2,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5918,1,1,0,0,0,0,0,100
"2021-10-28","HOU","UTA","12:00",27,4,2,5,0.4,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.2857142857142857,0.5135428571428572,0.2857142857142857,0.2857142857142857,0,1,0.2,0,0,27.586206896551726
"2021-10-31","HOU","LAL","01:25",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-07","HOU","GSW","18:32",36,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.6217625,0.25,0.25,0,0,0,0,0,10.256410256410255
"2021-11-10","HOU","DET","04:32",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6863,1,1,0,0,0,0,0,10
"2021-11-12","HOU","POR","02:29",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-14","HOU","PHX","15:04",33,6,2,5,0.4,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.43993333333333334,0.3333333333333333,0.42857142857142855,0,1,0.2,0,0,22.22222222222222
"2021-11-15","HOU","MEM","09:51",20,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5631,0.2,0.2,0,0,0,0,0,24
"2021-11-22","HOU","BOS","05:36",13,8,1,2,0.5,2,2,1,1,0,0,2,3,3,0,0,0.5,0.5,0.4275125,1,1,0,0,0,0,0,35.71428571428571
"2021-11-29","HOU","OKC","01:47",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2021-12-01","HOU","OKC","15:48",30,10,2,6,0.3333333333333333,1,2,0.5,1,3,2,2,3,0,0.5,1,1,0.25,0.4750571428571429,0.4375,0.5555555555555556,2,2,0.3333333333333333,1,0.5,27.027027027027028
"2021-12-03","HOU","ORL","06:23",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2021-12-05","HOU","NOP","04:02",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5118,0,0,0,0,0,0,0,14.285714285714285
"2021-12-08","HOU","BKN","23:09",44,18,3,3,1,4,4,1,1,0,2,4,12,0,0.3333333333333333,0.3333333333333333,1,0.5714285714285714,0.5763142857142858,1.2857142857142858,1.2857142857142858,0,0,0,0,0,16.3265306122449
"2021-12-10","HOU","MIL","13:23",27,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,1,1,0.5,0.6039833333333333,0.5833333333333334,0.5833333333333334,2,1,0.3333333333333333,0,0,28.125
"2021-12-11","HOU","MEM","21:29",40,12,3,5,0.6,2,4,0.5,0.5,0,2,4,6,0,0.3333333333333333,0.5,1,0.4444444444444444,0.5905888888888888,0.6666666666666666,0.6666666666666666,2,1,0.2,0,0,22
"2021-12-13","HOU","ATL","23:52",51,6,3,3,1,0,3,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0.5,0.60853,0.5,0.5,2,0,0,0,0,9.836065573770492
"2021-12-15","HOU","CLE","27:24",54,17,4,7,0.5714285714285714,1,4,0.25,0.25,6,2,6,3,0,0.25,0.25,1,0.36363636363636365,0.642259090909091,0.5,0.53125,0,1,0.14285714285714285,0,0,31.746031746031747
"2021-12-16","HOU","NYK","32:55",59,14,3,6,0.5,2,3,0.6666666666666666,0.6666666666666666,2,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0.5446833333333333,0.6666666666666666,0.7,0,1,0.16666666666666666,0,0,17.1875
"2021-12-18","HOU","DET","27:46",63,10,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,0,0,4,6,0,0,0,1,0.5,0.5553,0.8333333333333334,0.8333333333333334,0,1,0.3333333333333333,0,0,16.666666666666664
"2021-12-20","HOU","CHI","19:52",38,10,3,4,0.75,0,1,0,0,4,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.57621,0.6,0.7142857142857143,0,0,0,0,0,21.951219512195124
"2021-12-22","HOU","MIL","22:23",42,9,2,4,0.5,1,4,0.25,0.3333333333333333,2,2,2,3,0,0.5,0.5,1,0.5,0.5473071428571429,0.4375,0.5,0,1,0.25,0,0,21.56862745098039
"2021-12-23","HOU","IND","18:15",32,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.5451375,0.25,0.25,0,1,0.5,0,0,17.5
"2021-12-27","HOU","CHA","20:37",46,6,1,3,0.3333333333333333,1,4,0.25,0.25,1,0,2,3,0,0,0,1,0.5714285714285714,0.5451071428571429,0.35714285714285715,0.375,0,0,0,0,0,20.754716981132074
"2021-12-28","HOU","LAL","27:08",56,14,5,6,0.8333333333333334,0,2,0,0,4,2,8,0,0,0.2,0.2,0,0.25,0.6624625,0.625,0.7,0,0,0,0,0,20
"2021-12-31","HOU","MIA","24:38",51,7,2,6,0.3333333333333333,1,4,0.25,0.25,0,0,4,3,0,0,0,1,0.4,0.551625,0.35,0.35,2,1,0.16666666666666666,0,0,18.64406779661017
