"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2023-01-16","IND","MIL","01:24",4,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.577,1,0.75,0,0,0,0,0,75
"2023-01-18","IND","OKC","17:23",39,11,4,6,0.6666666666666666,0,0,0,0,3,8,0,0,0,1,1,0,0,0.6621833333333333,0.6666666666666666,0.6111111111111112,0,1,0.16666666666666666,0,0,19.607843137254903
"2023-01-20","IND","DEN","09:01",17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4513,0,0,0,1,1,0,0,13.636363636363637
"2023-01-24","IND","CHI","07:19",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-25","IND","ORL","12:32",25,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.6322,0.75,0.75,0,0,0,0,0,15.384615384615383
"2023-01-29","IND","MEM","21:26",39,13,6,10,0.6,0,0,0,0,1,10,2,0,0,0.8333333333333334,1,0,0,0.56765,0.6,0.65,2,2,0.2,0,0,19.23076923076923
"2023-02-02","IND","LAL","09:18",20,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.6513,0.6666666666666666,0.6666666666666666,2,0,0,0,0,16.666666666666668
"2023-02-05","IND","CLE","08:17",15,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.4365,0.5,0.5,0,0,0,0,0,17.64705882352941
"2023-02-10","IND","PHX","12:00",24,14,4,5,0.8,1,1,1,1,3,8,0,3,0,1,1,1,0.16666666666666666,0.6058416666666667,0.9166666666666666,0.7777777777777778,0,0,0,0,0,29.032258064516128
"2023-02-11","IND","WAS","18:03",33,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.50305,0.75,0.75,0,1,0.25,0,0,9.523809523809524
"2023-02-13","IND","UTA","26:03",55,11,3,3,1,0,1,0,0,5,4,2,0,0,0.6666666666666666,1,0,0.25,0.567775,0.75,0.6111111111111112,2,0,0,0,0,15.517241379310345
"2023-02-15","IND","CHI","05:25",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-02","IND","SAS","17:11",35,2,1,6,0.16666666666666666,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6802833333333332,0.16666666666666666,0.16666666666666666,0,0,0,0,0,15.384615384615383
"2023-03-05","IND","CHI","20:24",40,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,1,0,0,0.5989166666666667,0.5,0.5,4,0,0,0,0,12
"2023-03-06","IND","PHI","08:48",18,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6756333333333333,0.6666666666666666,0.6666666666666666,0,1,0.3333333333333333,0,0,14.285714285714286
"2023-03-09","IND","HOU","08:20",18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7168,0,0,0,0,0,0,0,4.545454545454546
"2023-03-11","IND","DET","25:41",55,19,7,10,0.7,0,0,0,0,5,8,6,0,0,0.5714285714285714,0.8,0,0,0.61319,0.7,0.7307692307692307,4,0,0,0,0,19.402985074626866
"2023-03-13","IND","DET","27:09",56,11,5,8,0.625,0,0,0,0,1,6,4,0,0,0.6,0.75,0,0,0.6148625,0.625,0.6875,2,1,0.125,0,0,14.285714285714286
"2023-03-16","IND","MIL","01:32",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-20","IND","CHA","19:53",43,12,5,7,0.7142857142857143,0,0,0,0,2,4,6,0,0,0.4,0.6666666666666666,0,0,0.6434285714285713,0.7142857142857143,0.6666666666666666,4,0,0,0,0,18.51851851851852
"2023-03-22","IND","TOR","16:20",33,5,2,2,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0.6763,1,0.8333333333333334,4,0,0,0,0,8.333333333333334
"2023-03-24","IND","BOS","22:20",48,12,5,10,0.5,0,0,0,0,2,10,0,0,0,1,1,0,0,0.49509,0.5,0.5454545454545454,0,1,0.1,0,0,21.428571428571427
"2023-03-25","IND","ATL","23:14",52,14,7,8,0.875,0,2,0,0,0,12,2,0,0,0.8571428571428571,1,0,0.2,0.6704950000000001,0.7,0.7,2,1,0.125,0,0,17.24137931034483
"2023-03-27","IND","DAL","24:09",50,8,4,11,0.36363636363636365,0,0,0,0,0,2,6,0,0,0.25,0.5,0,0,0.4955090909090909,0.36363636363636365,0.36363636363636365,4,1,0.09090909090909091,0,0,17.91044776119403
"2023-03-29","IND","MIL","22:27",50,9,4,10,0.4,0,0,0,0,1,8,0,0,0,1,1,0,0,0.5071399999999999,0.4,0.45,0,2,0.2,0,0,21.56862745098039
"2023-03-31","IND","OKC","18:42",40,13,4,4,1,0,0,0,0,5,8,0,0,0,1,1,0,0,0.651275,1,0.8125,0,0,0,0,0,16
"2023-04-02","IND","CLE","20:55",43,3,1,5,0.2,0,0,0,0,1,2,0,0,0,1,1,0,0,0.5011,0.2,0.25,0,1,0.2,0,0,16.3265306122449
"2023-04-05","IND","NYK","21:36",46,10,3,3,1,0,0,0,0,4,6,0,0,0,1,1,0,0,0.5819666666666666,1,0.8333333333333334,0,0,0,0,0,12
"2023-04-07","IND","DET","29:22",62,15,7,10,0.7,0,0,0,0,1,10,4,0,0,0.7142857142857143,1,0,0,0.57687,0.7,0.75,4,1,0.1,0,0,17.64705882352941
"2023-04-09","IND","NYK","25:40",60,6,1,6,0.16666666666666666,0,0,0,0,4,0,2,0,0,0,0,0,0,0.5088333333333334,0.16666666666666666,0.3333333333333333,2,3,0.5,0,0,17.91044776119403
