"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-23","CLE","ORL","31:32",63,8,1,5,0.2,2,4,0.5,0.5,0,2,0,3,3,1,1,0.5,0.4444444444444444,0.4562555555555556,0.4444444444444444,0.4444444444444444,0,0,0,0,0,16.901408450704228
"2019-10-26","CLE","IND","29:24",58,12,3,7,0.42857142857142855,2,5,0.4,0.4,0,0,6,6,0,0,0,1,0.4166666666666667,0.5216458333333334,0.5,0.5,0,1,0.14285714285714285,0,0,23.52941176470588
"2019-10-28","CLE","MIL","23:02",52,9,3,6,0.5,1,5,0.2,0.2,0,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.45454545454545453,0.4765409090909091,0.4090909090909091,0.4090909090909091,0,1,0.16666666666666666,0,0,22.80701754385965
"2019-10-30","CLE","CHI","25:17",49,9,3,7,0.42857142857142855,1,4,0.25,0.25,0,0,6,3,0,0,0,1,0.36363636363636365,0.5155636363636363,0.4090909090909091,0.4090909090909091,0,1,0.14285714285714285,0,0,26.315789473684212
"2019-11-01","CLE","IND","25:31",54,2,0,8,0,0,2,0,0,2,0,0,0,0,0,0,0,0.2,0.4591,0,0.08333333333333333,0,1,0.125,0,0,19.672131147540984
"2019-11-03","CLE","DAL","26:26",56,9,2,4,0.5,1,4,0.25,0.25,2,2,2,0,3,0.5,0.5,0,0.5,0.52491875,0.4375,0.5,0,0,0,0,0,16.666666666666664
"2019-11-05","CLE","BOS","28:04",61,4,2,8,0.25,0,3,0,0,0,0,4,0,0,0,0,0,0.2727272727272727,0.4777090909090909,0.18181818181818182,0.18181818181818182,0,2,0.25,0,0,18.84057971014493
"2019-11-08","CLE","WAS","31:46",63,15,5,9,0.5555555555555556,1,2,0.5,0.5,2,2,8,3,0,0.2,0.2,1,0.18181818181818182,0.4523818181818182,0.5909090909090909,0.625,0,0,0,0,0,17.94871794871795
"2019-11-10","CLE","NYK","34:07",69,12,3,7,0.42857142857142855,0,1,0,0,6,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.125,0.492125,0.375,0.5454545454545454,0,1,0.14285714285714285,0,0,18.42105263157895
"2019-11-12","CLE","PHI","28:16",56,6,3,8,0.375,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.46222,0.3,0.3,0,1,0.125,0,0,15.873015873015873
"2019-11-14","CLE","MIA","24:41",51,11,1,3,0.3333333333333333,3,7,0.42857142857142855,0.42857142857142855,0,0,2,3,6,0,0,0.3333333333333333,0.7,0.472735,0.55,0.55,0,0,0,0,0,21.05263157894737
"2019-11-17","CLE","PHI","24:48",52,11,3,10,0.3,1,3,0.3333333333333333,0.3333333333333333,2,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.23076923076923078,0.48513076923076925,0.34615384615384615,0.4230769230769231,0,1,0.1,0,0,25.862068965517242
"2019-11-18","CLE","NYK","29:23",58,10,2,4,0.5,2,5,0.4,0.4,0,0,4,3,3,0,0,0.5,0.5555555555555556,0.4876166666666667,0.5555555555555556,0.5,0,1,0.25,0,0,18.46153846153846
"2019-11-20","CLE","MIA","24:31",55,10,2,5,0.4,2,7,0.2857142857142857,0.2857142857142857,0,0,4,0,6,0,0,0,0.5833333333333334,0.48971666666666663,0.4166666666666667,0.4166666666666667,0,1,0.2,0,0,25.806451612903228
"2019-11-22","CLE","DAL","33:31",69,23,4,8,0.5,5,8,0.625,0.625,0,6,2,12,3,0.75,0.75,0.8,0.5,0.512784375,0.71875,0.71875,0,0,0,0,0,23.684210526315788
"2019-11-23","CLE","POR","26:36",53,9,2,6,0.3333333333333333,1,6,0.16666666666666666,0.16666666666666666,2,2,2,3,0,0.5,1,1,0.5,0.49352083333333335,0.2916666666666667,0.34615384615384615,2,0,0,0,0,22.580645161290324
"2019-11-25","CLE","BKN","22:03",45,11,1,5,0.2,3,5,0.6,0.6,0,0,2,6,3,0,0,0.6666666666666666,0.5,0.54229,0.55,0.55,0,0,0,0,0,30
"2019-11-27","CLE","ORL","31:23",68,16,3,4,0.75,2,4,0.5,0.5,4,0,6,3,3,0,0,0.5,0.5,0.5975875,0.75,0.8,0,0,0,0,0,23.076923076923077
"2019-11-29","CLE","MIL","35:15",73,21,3,7,0.42857142857142855,5,7,0.7142857142857143,0.7142857142857143,0,2,4,15,0,0.3333333333333333,0.3333333333333333,1,0.5,0.5106071428571429,0.75,0.75,0,1,0.14285714285714285,0,0,19.23076923076923
