"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-29","DAL","DEN","08:41",18,6,1,2,0.5,1,2,0.5,0.5,1,0,2,3,0,0,0,1,0.5,0.47925,0.625,0.6,0,0,0,0,0,23.80952380952381
"2021-11-02","DAL","MIA","01:44",3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,33.333333333333336
"2021-12-01","DAL","NOP","05:23",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3574,0,0,0,0,0,0,0,6.25
"2021-12-03","DAL","NOP","02:01",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-19","OKC","MIN","14:34",29,4,1,3,0.3333333333333333,0,2,0,0,2,2,0,0,0,1,1,0,0.4,0.56517,0.2,0.3333333333333333,0,0,0,0,0,20
"2022-10-22","OKC","DEN","03:24",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5504,1,1,0,0,0,0,0,14.285714285714285
"2022-10-23","OKC","MIN","11:53",23,13,4,5,0.8,1,2,0.5,0.5,2,4,4,3,0,0.5,0.5,1,0.2857142857142857,0.6721714285714285,0.7857142857142857,0.7222222222222222,0,1,0.2,0,0,26.666666666666668
"2022-10-29","OKC","DAL","09:14",18,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.5637,0,0.3333333333333333,0,0,0,0,0,20
"2022-11-05","OKC","MIL","02:30",5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44045,0,0,0,0,0,0,0,40
"2022-11-11","OKC","TOR","27:00",56,22,3,4,0.75,5,6,0.8333333333333334,0.8333333333333334,1,4,2,15,0,0.6666666666666666,0.6666666666666666,1,0.6,0.6284,1.05,1,0,1,0.25,0,0,20.967741935483872
"2022-11-21","OKC","NYK","14:30",30,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5579166666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.121212121212121
"2022-11-23","OKC","DEN","12:02",25,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.5978125,0.25,0.25,2,1,0.3333333333333333,0,0,14.814814814814813
"2022-12-07","OKC","MEM","23:50",52,11,4,6,0.6666666666666666,1,5,0.2,0.2,0,2,6,3,0,0.25,0.25,1,0.45454545454545453,0.5691818181818182,0.5,0.5,0,0,0,0,0,18.333333333333336
"2022-12-12","OKC","DAL","12:46",26,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.6106,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10
"2022-12-14","OKC","MIA","07:34",16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4363,0,0,0,0,0,0,0,25
"2022-12-16","OKC","MIN","21:08",43,14,5,6,0.8333333333333334,1,2,0.5,0.5,1,8,2,3,0,0.8,1,1,0.25,0.6187625,0.8125,0.7777777777777778,2,0,0,0,0,18.75
"2022-12-17","OKC","MEM","16:04",36,7,2,6,0.3333333333333333,0,3,0,0,3,2,2,0,0,0.5,1,0,0.3333333333333333,0.575188888888889,0.2222222222222222,0.3181818181818182,2,2,0.3333333333333333,0,0,26.19047619047619
"2022-12-19","OKC","POR","12:09",26,6,2,2,1,0,2,0,0,2,2,2,0,0,0.5,0.5,0,0.5,0.5906375,0.5,0.6,0,0,0,0,0,21.428571428571427
"2022-12-21","OKC","POR","03:31",6,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.64195,0.5,0.5,0,0,0,0,0,42.857142857142854
"2022-12-29","OKC","CHA","04:27",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5213,0,0,0,1,1,0,0,16.666666666666668
"2022-12-31","OKC","PHI","01:48",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2023-01-06","OKC","WAS","14:34",28,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.5857833333333333,0.6666666666666666,0.5,0,0,0,0,0,19.35483870967742
"2023-01-08","OKC","DAL","18:33",34,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.6277833333333334,0.5,0.5,2,1,0.16666666666666666,0,0,15.384615384615383
"2023-01-10","OKC","MIA","16:02",31,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.615,0.6666666666666666,0.6666666666666666,0,0,0,0,0,7.894736842105263
"2023-02-06","OKC","GSW","08:47",20,3,1,3,0.3333333333333333,0,1,0,0,1,0,2,0,0,0,0,0,0.25,0.5588375,0.25,0.3,2,0,0,0,0,26.08695652173913
"2023-02-10","OKC","POR","07:06",13,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6231,0.5,0.5,0,0,0,0,0,17.64705882352941
"2023-02-15","OKC","HOU","08:58",18,5,1,2,0.5,0,1,0,0,3,0,2,0,0,0,0,0,0.3333333333333333,0.6110833333333333,0.3333333333333333,0.625,0,0,0,0,0,19.047619047619047
"2023-03-04","DET","CLE","12:00",21,4,1,2,0.5,0,2,0,0,2,2,0,0,0,1,1,0,0.5,0.55535,0.25,0.4,0,1,0.5,0,0,21.428571428571427
"2023-03-06","DET","POR","02:50",5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16.666666666666668
"2023-03-07","DET","WAS","22:54",46,15,4,9,0.4444444444444444,1,2,0.5,0.5,4,4,4,3,0,0.5,0.6666666666666666,1,0.18181818181818182,0.5760818181818181,0.5,0.5769230769230769,2,1,0.1111111111111111,0,0,26.41509433962264
"2023-03-09","DET","CHA","27:13",54,9,2,5,0.4,1,1,1,1,2,0,4,3,0,0,0,1,0.16666666666666666,0.6058333333333333,0.5833333333333334,0.6428571428571429,4,0,0,0,0,12.698412698412698
"2023-03-11","DET","IND","26:09",61,11,4,6,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,4,4,3,0,0.5,0.5,1,0.3333333333333333,0.5754388888888889,0.6111111111111112,0.6111111111111112,0,1,0.16666666666666666,0,0,14.925373134328357
