"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-29","NYK","CHI","05:52",13,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3457333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,33.333333333333336
"2014-10-30","NYK","CLE","13:05",24,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.3408,0,0.5,0,0,0,0,0,12.5
"2014-11-04","NYK","WAS","02:40",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3251,0,0,0,0,0,0,0,14.285714285714285
"2014-11-05","NYK","DET","05:18",9,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3860666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,30
"2014-11-07","NYK","BKN","13:29",27,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.4047625,0,0,0,0,0,0,0,17.24137931034483
"2014-11-12","NYK","ORL","05:16",9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4137,0,0,0,0,0,0,0,20
"2014-11-14","NYK","UTA","15:27",27,6,3,5,0.6,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.44767999999999997,0.6,0.6,0,0,0,0,0,20.689655172413794
"2014-11-16","NYK","DEN","11:39",23,4,1,3,0.3333333333333333,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4703333333333333,0.3333333333333333,0.5,0,0,0,0,0,20.833333333333336
"2014-11-18","NYK","MIL","11:58",20,6,3,7,0.42857142857142855,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.398,0.42857142857142855,0.42857142857142855,0,0,0,0,0,30.434782608695652
"2014-11-19","NYK","MIN","22:18",45,8,2,6,0.3333333333333333,0,0,0,0,4,0,4,0,0,0,0,0,0,0.45091666666666663,0.3333333333333333,0.5,2,0,0,0,0,18.867924528301884
"2014-11-22","NYK","PHI","00:42",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-24","NYK","HOU","17:15",31,9,4,6,0.6666666666666666,0,1,0,0,1,4,4,0,0,0.5,0.6666666666666666,0,0.14285714285714285,0.37947142857142857,0.5714285714285714,0.5625,2,0,0,0,0,25
"2014-11-26","NYK","DAL","02:55",5,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3388,1,1,0,0,0,0,0,20
"2014-11-28","NYK","OKC","15:20",28,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3781,1,1,0,0,0,0,0,6.451612903225807
