"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-01-22","NOP","SAS","18:18",38,22,4,7,0.5714285714285714,4,4,1,1,2,4,4,12,0,0.5,1,1,0.36363636363636365,0.5197454545454545,0.9090909090909091,0.8461538461538461,4,1,0.14285714285714285,0,0,41.86046511627907
"2020-01-24","NOP","DEN","20:57",44,15,7,8,0.875,0,1,0,0,1,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0.1111111111111111,0.5266166666666667,0.7777777777777778,0.6818181818181818,0,0,0,0,0,24
"2020-01-26","NOP","BOS","27:15",59,21,9,15,0.6,0,1,0,0,3,12,6,0,0,0.6666666666666666,1,0,0.0625,0.562340625,0.5625,0.5526315789473685,6,0,0,0,0,32.85714285714286
"2020-01-28","NOP","CLE","29:45",62,14,7,13,0.5384615384615384,0,0,0,0,0,8,6,0,0,0.5714285714285714,0.8,0,0,0.6283384615384615,0.5384615384615384,0.5384615384615384,4,1,0.07692307692307693,0,0,18.30985915492958
"2020-01-31","NOP","MEM","28:43",62,24,9,15,0.6,0,0,0,0,6,14,4,0,0,0.7777777777777778,0.875,0,0,0.5760266666666667,0.6,0.631578947368421,2,2,0.13333333333333333,0,0,25
"2020-02-02","NOP","HOU","32:59",72,21,8,14,0.5714285714285714,0,0,0,0,5,10,6,0,0,0.625,0.7142857142857143,0,0,0.5485428571428571,0.5714285714285714,0.6176470588235294,2,0,0,0,0,22.988505747126435
"2020-02-04","NOP","MIL","31:47",76,20,5,16,0.3125,0,3,0,0,10,4,6,0,0,0.4,0.5,0,0.15789473684210525,0.5627684210526316,0.2631578947368421,0.38461538461538464,2,3,0.1875,0,0,35.294117647058826
"2020-02-06","NOP","CHI","25:13",52,21,9,11,0.8181818181818182,0,0,0,0,3,14,4,0,0,0.7777777777777778,0.875,0,0,0.6236545454545455,0.8181818181818182,0.8076923076923077,2,0,0,0,0,32.14285714285714
"2020-02-11","NOP","POR","27:52",62,31,10,16,0.625,0,1,0,0,11,18,2,0,0,0.9,1,0,0.058823529411764705,0.62155,0.5882352941176471,0.6458333333333334,2,2,0.125,0,0,36.61971830985916
"2020-02-13","NOP","OKC","31:26",66,32,11,18,0.6111111111111112,0,1,0,0,10,16,6,0,0,0.7272727272727273,0.8888888888888888,0,0.05263157894736842,0.5202842105263158,0.5789473684210527,0.6666666666666666,4,2,0.1111111111111111,0,0,35.526315789473685
