"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-21","ATL","DAL","03:32",10,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.4984875,0.75,0.75,0,0,0,0,0,40
"2021-10-25","ATL","DET","03:11",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5804,1,1,0,0,0,0,0,16.666666666666668
"2021-10-30","ATL","PHI","05:13",12,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.62325,0.5,0.6666666666666666,0,0,0,0,0,23.076923076923077
"2021-11-04","ATL","UTA","02:51",8,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7816,1,1,0,0,0,0,0,12.5
"2021-11-14","ATL","MIL","01:56",4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.3501,0,0,0,1,1,0,0,40
"2021-11-15","ATL","ORL","01:03",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-22","ATL","OKC","01:27",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-22","ATL","ORL","10:36",21,4,1,2,0.5,0,1,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.5789,0.3333333333333333,0.4,0,0,0,0,0,21.73913043478261
"2021-12-23","ATL","PHI","04:35",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3794,0,0,0,0,0,0,0,9.090909090909092
"2021-12-25","ATL","NYK","15:13",30,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.6575333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,16.129032258064516
"2022-01-09","ATL","LAC","02:27",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-26","ATL","SAC","03:46",9,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.5237,0.75,0.75,0,0,0,0,0,33.333333333333336
"2022-01-28","ATL","BOS","02:35",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-16","ATL","ORL","06:04",13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.53805,0,0,0,0,0,0,0,5.2631578947368425
"2022-02-26","ATL","TOR","02:52",7,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.7935,1,1,0,0,0,0,0,42.857142857142854
"2022-03-09","ATL","MIL","00:28",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-18","ATL","MEM","01:29",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-23","ATL","DET","24:42",53,11,5,6,0.8333333333333334,0,3,0,0,1,4,6,0,0,0.4,0.5,0,0.3333333333333333,0.6023444444444445,0.5555555555555556,0.6111111111111112,2,0,0,0,0,18.333333333333336
"2022-03-28","ATL","IND","17:09",33,12,6,7,0.8571428571428571,0,1,0,0,0,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0.125,0.65574375,0.75,0.75,0,0,0,0,0,29.72972972972973
"2022-04-05","ATL","TOR","05:46",9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.499975,0,0,0,1,1,0,0,20
"2022-04-06","ATL","WAS","01:30",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-10","ATL","HOU","01:57",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-19","ATL","HOU","14:21",31,5,1,1,1,0,0,0,0,3,2,0,0,0,1,1,0,0,0.7403,1,0.8333333333333334,0,0,0,0,0,12.5
"2022-10-21","ATL","ORL","11:46",23,4,1,2,0.5,0,2,0,0,2,2,0,0,0,1,1,0,0.5,0.5803125,0.25,0.4,0,0,0,1,0.5,17.857142857142854
"2022-10-23","ATL","CHA","09:31",22,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.68605,0.5,0.5,0,0,0,0,0,13.333333333333334
"2022-10-26","ATL","DET","12:06",22,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.46308333333333335,0.625,0.625,0,0,0,0,0,16
"2022-10-28","ATL","DET","21:09",39,7,2,4,0.5,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.2,0.48556,0.7,0.7,0,0,0,0,0,10.869565217391305
"2022-10-29","ATL","MIL","16:35",33,4,2,3,0.6666666666666666,0,4,0,0,0,2,2,0,0,0.5,0.5,0,0.5714285714285714,0.585925,0.2857142857142857,0.2857142857142857,0,0,0,1,0.25,17.94871794871795
"2022-10-31","ATL","TOR","10:40",23,5,2,3,0.6666666666666666,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.44593333333333335,0.6666666666666666,0.625,2,0,0,0,0,16
"2022-11-02","ATL","NYK","11:53",24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.504,0,0,0,0,0,0,0,3.4482758620689657
"2022-11-05","ATL","NOP","14:49",29,11,4,4,1,1,3,0.3333333333333333,0.3333333333333333,0,6,2,3,0,0.75,0.75,1,0.42857142857142855,0.6437071428571429,0.7857142857142857,0.7857142857142857,0,0,0,0,0,26.666666666666668
"2022-11-07","ATL","MIL","21:57",42,5,2,4,0.5,0,1,0,0,1,4,0,0,0,1,1,0,0.2,0.64775,0.4,0.4166666666666667,0,0,0,0,0,12.765957446808512
"2022-11-09","ATL","UTA","19:30",44,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2,0.53948,0,0,0,1,0.25,0,0,9.615384615384615
"2022-11-10","ATL","PHI","06:19",14,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.80285,0.5,0.5,0,0,0,0,0,14.285714285714285
"2022-11-12","ATL","PHI","11:02",25,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.7300333333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,21.428571428571427
"2022-11-14","ATL","MIL","14:32",30,5,2,2,1,0,0,0,0,1,4,0,0,0,1,1,0,0,0.82805,1,1.25,0,0,0,0,0,8.571428571428571
"2022-11-16","ATL","BOS","10:34",21,7,3,7,0.42857142857142855,0,4,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.36363636363636365,0.5853363636363637,0.2727272727272727,0.3181818181818182,0,1,0.14285714285714285,0,0,44
"2022-11-19","ATL","TOR","05:21",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333333333334
"2022-11-21","ATL","CLE","14:05",29,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.75,0.5851,1,1,0,0,0,0,0,11.428571428571429
"2022-11-23","ATL","SAC","15:39",32,8,4,6,0.6666666666666666,0,1,0,0,0,8,0,0,0,1,1,0,0.14285714285714285,0.5948714285714286,0.5714285714285714,0.5714285714285714,0,0,0,0,0,20.588235294117645
