"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","TOR","BOS","06:39",11,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.51395,0.5,0.5,0,0,0,0,0,17.64705882352941
"2013-11-08","TOR","IND","01:54",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.44565,0,0,0,0,0,0,0,25
"2013-11-09","TOR","UTA","06:50",14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.555225,0,0,0,0,0,0,0,13.333333333333334
"2013-11-15","TOR","CHI","04:36",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3257,0,0,0,0,0,0,0,9.090909090909092
"2013-11-17","TOR","POR","07:10",18,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.4000333333333333,0,0,0,0,0,0,0,13.636363636363637
"2013-11-20","TOR","PHI","15:37",31,8,1,1,1,2,6,0.3333333333333333,0.3333333333333333,0,2,0,6,0,1,1,1,0.8571428571428571,0.49238571428571426,0.5714285714285714,0.5714285714285714,0,0,0,0,0,20.588235294117645
"2013-11-22","TOR","WAS","19:02",34,3,0,0,0,1,4,0.25,0.25,0,0,0,0,3,0,0,0,1,0.564,0.375,0.375,0,0,0,0,0,10.256410256410255
"2013-11-26","TOR","BKN","23:01",44,12,1,2,0.5,2,4,0.5,0.5,4,0,2,6,0,0,0,1,0.6666666666666666,0.4329,0.6666666666666666,0.7857142857142857,0,0,0,0,0,13.461538461538462
"2013-11-29","TOR","MIA","16:45",33,3,0,0,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,1,0.5925900000000001,0.3,0.3,0,0,0,0,0,13.513513513513514
"2013-12-01","TOR","DEN","11:39",21,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.52125,0.75,0.75,0,0,0,0,0,15.384615384615383
"2013-12-03","TOR","GSW","11:29",23,9,0,2,0,3,4,0.75,0.75,0,0,0,9,0,0,0,1,0.6666666666666666,0.4776833333333333,0.75,0.75,0,0,0,0,0,24
"2013-12-06","TOR","PHX","19:45",40,6,0,1,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.8,0.54676,0.6,0.6,0,0,0,0,0,10.416666666666668
"2013-12-08","TOR","LAL","27:57",56,3,0,0,0,1,9,0.1111111111111111,0.1111111111111111,0,0,0,0,3,0,0,0,1,0.5342666666666667,0.16666666666666666,0.16666666666666666,0,0,0,0,0,15
"2013-12-10","TOR","SAS","27:57",56,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.509825,0.75,0.75,0,0,0,0,0,6.153846153846153
"2013-12-14","TOR","CHI","01:00",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-22","TOR","OKC","00:15",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-23","TOR","SAS","03:28",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.181818181818183
"2014-01-08","TOR","DET","01:08",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52275,0,0,0,0,0,0,0,33.333333333333336
"2014-01-11","TOR","BKN","01:09",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-13","TOR","MIL","04:14",10,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.6426,1.5,1.5,0,0,0,0,0,10
"2014-01-15","TOR","BOS","11:00",22,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.507875,0.75,0.75,0,0,0,0,0,16.666666666666668
"2014-01-20","TOR","CHA","14:07",31,9,0,0,0,3,3,1,1,0,0,0,9,0,0,0,1,1,0.5465,1.5,1.5,0,0,0,0,0,11.428571428571429
"2014-01-25","TOR","LAC","07:56",18,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3504,1,1,0,0,0,0,0,5.2631578947368425
"2014-01-27","TOR","BKN","21:55",49,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.8,0.53798,0,0,0,0,0,0,0,9.615384615384615
"2014-01-29","TOR","ORL","13:03",26,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.5293,1,1,0,0,0,0,0,10
"2014-02-01","TOR","POR","10:22",22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.57465,0,0,0,0,0,0,0,4.3478260869565215
"2014-02-05","TOR","SAC","12:04",24,12,1,1,1,3,6,0.5,0.5,1,2,0,9,0,1,1,1,0.8571428571428571,0.48214999999999997,0.7857142857142857,0.75,0,0,0,0,0,23.333333333333336
"2014-02-07","TOR","LAC","15:19",27,6,0,1,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.8,0.4986,0.6,0.6,0,0,0,0,0,14.285714285714286
"2014-02-10","TOR","NOP","11:43",21,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.61755,0.75,0.75,0,0,0,0,0,8.333333333333334
