"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-23","CHA","CHI","37:37",82,27,2,6,0.3333333333333333,7,11,0.6363636363636364,0.6363636363636364,2,2,2,21,0,0.5,1,1,0.6470588235294118,0.52195,0.7352941176470589,0.75,2,1,0.16666666666666666,0,0,24.175824175824175
"2019-10-25","CHA","MIN","29:16",65,10,3,4,0.75,1,4,0.25,0.25,1,6,0,3,0,1,1,1,0.5,0.615375,0.5625,0.5555555555555556,0,0,0,0,0,17.142857142857142
"2019-10-27","CHA","LAL","35:45",75,8,1,5,0.2,1,2,0.5,0.5,3,2,0,3,0,1,1,1,0.2857142857142857,0.53405,0.35714285714285715,0.4444444444444444,0,1,0.2,0,0,13.636363636363637
"2019-10-28","CHA","LAC","30:45",65,11,2,3,0.6666666666666666,2,5,0.4,0.4,1,2,2,6,0,0.5,0.5,1,0.625,0.5174375,0.625,0.6111111111111112,0,0,0,0,0,14.666666666666666
"2019-10-30","CHA","SAC","35:50",78,23,8,10,0.8,2,3,0.6666666666666666,0.6666666666666666,1,14,2,6,0,0.875,0.875,1,0.23076923076923078,0.5409384615384615,0.8461538461538461,0.8214285714285714,0,0,0,0,0,15.730337078651685
"2019-11-02","CHA","GSW","32:47",61,11,4,5,0.8,1,3,0.3333333333333333,0.3333333333333333,0,8,0,3,0,1,1,1,0.375,0.554575,0.6875,0.6875,0,0,0,0,0,13.043478260869566
"2019-11-05","CHA","IND","24:20",50,16,6,7,0.8571428571428571,0,2,0,0,4,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0.2222222222222222,0.5443611111111112,0.6666666666666666,0.7272727272727273,0,1,0.14285714285714285,0,0,23.076923076923077
"2019-11-07","CHA","BOS","27:26",58,4,1,7,0.14285714285714285,0,1,0,0,2,2,0,0,0,1,1,0,0.125,0.47520625,0.125,0.2222222222222222,0,1,0.14285714285714285,0,0,15.15151515151515
"2019-11-09","CHA","NOP","24:57",57,10,3,9,0.3333333333333333,0,0,0,0,4,6,0,0,0,1,1,0,0,0.5176111111111111,0.3333333333333333,0.45454545454545453,0,1,0.1111111111111111,0,0,20.3125
"2019-11-10","CHA","PHI","36:52",76,15,3,7,0.42857142857142855,3,4,0.75,0.75,0,4,2,6,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.5156272727272727,0.6818181818181818,0.6818181818181818,0,0,0,0,0,13.414634146341465
"2019-11-13","CHA","MEM","26:37",58,5,1,3,0.3333333333333333,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.5714285714285714,0.5179142857142857,0.35714285714285715,0.35714285714285715,0,0,0,0,0,11.475409836065573
"2019-11-15","CHA","DET","18:51",37,11,1,4,0.25,3,3,1,1,0,2,0,9,0,1,1,1,0.42857142857142855,0.48267857142857146,0.7857142857142857,0.7857142857142857,0,0,0,0,0,18.6046511627907
"2019-11-16","CHA","NYK","36:58",68,19,6,7,0.8571428571428571,1,2,0.5,0.5,4,10,2,3,0,0.8333333333333334,0.8333333333333334,1,0.2222222222222222,0.5935055555555555,0.8333333333333334,0.7916666666666666,0,0,0,0,0,15.189873417721518
"2019-11-18","CHA","TOR","16:35",30,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.6,0.53334,0.5,0.5,0,0,0,0,0,18.18181818181818
"2019-11-20","CHA","BKN","12:02",25,5,2,3,0.6666666666666666,0,1,0,0,1,2,2,0,0,0.5,0.5,0,0.25,0.487325,0.5,0.5,0,0,0,0,0,22.22222222222222
"2019-11-22","CHA","WAS","29:06",61,7,2,8,0.25,1,1,1,1,0,2,2,3,0,0.5,1,1,0.1111111111111111,0.47613888888888883,0.3888888888888889,0.3888888888888889,2,0,0,0,0,15.942028985507248
"2019-11-23","CHA","CHI","22:11",47,3,0,4,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.42857142857142855,0.5212785714285715,0.21428571428571427,0.21428571428571427,0,1,0.25,0,0,14.545454545454545
"2019-11-25","CHA","MIA","23:28",47,8,4,6,0.6666666666666666,0,2,0,0,0,6,2,0,0,0.75,0.75,0,0.25,0.49808125,0.5,0.5,0,0,0,0,0,14.545454545454545
"2019-11-27","CHA","DET","21:00",38,17,7,9,0.7777777777777778,0,2,0,0,3,14,0,0,0,1,1,0,0.18181818181818182,0.5507272727272727,0.6363636363636364,0.7083333333333334,0,1,0.1111111111111111,0,0,30.769230769230766
"2019-11-29","CHA","DET","34:30",63,26,6,9,0.6666666666666666,3,3,1,1,5,12,0,9,0,1,1,1,0.25,0.47271250000000004,0.875,0.8666666666666667,0,1,0.1111111111111111,0,0,21.91780821917808
"2019-11-30","CHA","MIL","32:31",65,7,2,7,0.2857142857142857,1,5,0.2,0.2,0,4,0,3,0,1,1,1,0.4166666666666667,0.49622499999999997,0.2916666666666667,0.2916666666666667,0,1,0.14285714285714285,0,0,17.105263157894736
"2019-12-02","CHA","PHX","18:19",40,11,5,5,1,0,2,0,0,1,8,2,0,0,0.8,0.8,0,0.2857142857142857,0.5079071428571428,0.7142857142857143,0.6875,0,0,0,0,0,20.454545454545453
"2019-12-04","CHA","GSW","33:27",65,9,3,6,0.5,1,4,0.25,0.25,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.4,0.48870500000000006,0.45,0.4090909090909091,0,1,0.16666666666666666,0,0,17.808219178082194
"2019-12-06","CHA","BKN","34:42",68,14,4,10,0.4,2,6,0.3333333333333333,0.3333333333333333,0,8,0,6,0,1,1,1,0.375,0.53205,0.4375,0.4375,0,2,0.2,0,0,23.076923076923077
"2019-12-08","CHA","ATL","32:35",69,20,1,2,0.5,2,4,0.5,0.5,12,2,0,3,3,1,1,0.5,0.6666666666666666,0.486875,0.6666666666666666,0.8333333333333334,0,0,0,0,0,16.25
