"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-10-30","POR","PHX","02:41",7,5,0,1,0,1,1,1,1,2,0,0,3,0,0,0,1,0.5,0.596775,0.75,0.8333333333333334,0,1,1,0,0,42.857142857142854
"2015-11-05","POR","MEM","03:35",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3561,0,0,0,0,0,0,0,25
"2015-11-11","POR","SAS","00:54",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4767,0,0,0,0,0,0,0,33.333333333333336
"2015-11-15","POR","CHA","01:08",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-28","POR","LAL","00:51",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-30","POR","LAC","02:19",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-16","POR","OKC","03:54",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.53475,0,0,0,0,0,0,0,25
"2015-12-21","POR","ATL","01:13",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-23","POR","NOP","06:16",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3178,0,0,0,0,0,0,0,7.692307692307692
"2015-12-26","POR","CLE","05:58",13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52185,0,0,0,0,0,0,0,11.76470588235294
"2015-12-31","POR","UTA","03:02",5,3,0,0,0,1,2,0.5,0.5,0,0,0,0,3,0,0,0,1,0.51405,0.75,0.75,0,0,0,0,0,33.333333333333336
"2016-01-04","POR","MEM","01:05",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
"2016-01-08","POR","GSW","04:42",11,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.58005,0.5,0.5,0,0,0,0,0,30.769230769230766
"2016-01-13","POR","UTA","03:16",5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.448025,0,0,0,0,0,0,0,28.57142857142857
"2016-01-15","POR","BKN","00:34",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-16","POR","PHI","06:17",12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.4944,0,0,0,0,0,0,0,15.384615384615383
"2016-01-18","POR","WAS","01:37",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3667,0,0,0,0,0,0,0,25
"2016-01-23","POR","LAL","03:43",8,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3724,1,1,0,0,0,0,0,10
"2016-01-26","POR","SAC","03:22",8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.57895,0,0,0,0,0,0,0,27.272727272727273
"2016-02-02","POR","MIL","01:50",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-10","POR","HOU","00:55",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4968,0,0,0,0,0,0,0,50
"2016-02-19","POR","GSW","03:51",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.50535,0,0,0,0,0,0,0,11.11111111111111
"2016-03-01","POR","NYK","02:31",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3621,0,0,0,0,0,0,0,14.285714285714285
"2016-03-02","POR","BOS","07:45",17,7,1,3,0.3333333333333333,1,2,0.5,0.5,2,0,2,3,0,0,0,1,0.4,0.5198400000000001,0.5,0.5833333333333334,0,1,0.3333333333333333,0,0,44.44444444444444
"2016-03-06","POR","DET","02:54",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717,0,0,0,0,0,0,0,16.666666666666668
"2016-03-11","POR","GSW","12:00",21,7,2,4,0.5,1,2,0.5,0.5,0,0,4,3,0,0,0,1,0.3333333333333333,0.42491666666666666,0.5833333333333334,0.5833333333333334,0,0,0,1,0.5,24
"2016-03-12","POR","ORL","07:54",16,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.62465,0.6666666666666666,0.6666666666666666,0,0,0,0,0,16.666666666666668
"2016-03-14","POR","OKC","08:05",18,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.5311,0.5,0.75,0,0,0,0,0,11.11111111111111
"2016-03-24","POR","LAC","00:21",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-28","POR","SAC","04:41",10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.38055,0,0,0,0,0,0,0,30
"2016-04-02","POR","MIA","02:04",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3349,0,0,0,0,0,0,0,25
"2016-04-03","POR","GSW","03:09",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-06","POR","OKC","00:08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-13","POR","DEN","28:47",57,3,0,2,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.6666666666666666,0.5276416666666667,0.25,0.25,0,2,1,0,0,10.294117647058822
"2016-11-01","POR","GSW","08:00",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-09","POR","LAC","08:05",15,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,6.25
"2016-11-15","POR","CHI","08:32",16,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4429,1,1.5,0,0,0,0,0,5.88235294117647
"2016-11-17","POR","HOU","05:39",12,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.53475,0.5,0.5,0,0,0,0,0,15.384615384615383
"2016-11-18","POR","NOP","01:45",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-20","POR","BKN","02:43",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.58215,0,0,0,0,0,0,0,12.5
"2016-11-23","POR","CLE","04:01",9,7,2,2,1,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.5517,1.1666666666666667,1.1666666666666667,0,0,0,0,0,33.333333333333336
"2016-11-25","POR","NOP","00:59",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-30","POR","IND","02:02",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-13","POR","OKC","04:36",12,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.61865,0.5,0.5,0,0,0,0,0,25
"2016-12-15","POR","DEN","01:12",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-17","POR","GSW","17:52",36,5,2,2,1,0,0,0,0,1,4,0,0,0,1,1,0,0,0.66145,1,1.25,0,0,0,0,0,5.128205128205128
"2016-12-23","POR","SAS","07:38",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-30","POR","SAS","06:24",14,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.4898,0.75,0.75,0,1,1,0,0,21.428571428571427
"2017-01-04","POR","GSW","09:06",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-10","POR","LAL","02:33",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-11","POR","CLE","03:41",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3919,0,0,0,0,0,0,0,11.11111111111111
"2017-01-13","POR","ORL","13:22",29,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.540025,0.375,0.375,0,0,0,0,0,14.705882352941176
"2017-01-16","POR","WAS","04:39",9,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.8186,1,1,0,0,0,0,0,9.090909090909092
"2017-01-18","POR","CHA","04:10",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52785,0,0,0,0,0,0,0,11.11111111111111
"2017-01-25","POR","LAL","15:04",29,5,1,3,0.3333333333333333,1,1,1,1,0,2,0,3,0,1,1,1,0.25,0.5913375,0.625,0.625,0,1,0.3333333333333333,0,0,12.5
"2017-01-27","POR","MEM","13:22",27,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5434,0.5,0.5,2,0,0,0,0,6.8965517241379315
"2017-01-29","POR","GSW","00:01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-31","POR","CHA","04:14",8,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.588575,1.25,1.25,0,0,0,0,0,25
