"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-04-02","HOU","PHX","15:22",36,3,1,2,0.5,0,1,0,0,1,2,0,0,0,1,1,0,0.3333333333333333,0.48406666666666665,0.3333333333333333,0.375,0,0,0,0,0,10
"2017-04-09","HOU","SAC","11:54",24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.61335,0,0,0,0,0,0,0,4
"2017-04-10","HOU","LAC","23:38",46,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43743333333333334,0,0,0,0,0,0,0,5.769230769230769
"2017-04-12","HOU","MIN","01:06",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-22","ATL","BKN","01:24",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4533,0,0,0,0,0,0,0,50
"2017-10-23","ATL","MIA","12:56",29,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.763,1,1,0,0,0,0,0,12.5
"2017-10-26","ATL","CHI","15:50",32,5,0,1,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,0.6666666666666666,0.5469499999999999,0.5,0.625,0,1,1,0,0,15.15151515151515
"2017-10-27","ATL","DEN","05:09",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4681,1,1,0,0,0,0,0,9.090909090909092
"2017-10-29","ATL","MIL","16:17",35,7,1,2,0.5,1,1,1,1,2,0,2,3,0,0,0,1,0.3333333333333333,0.48233333333333334,0.8333333333333334,0.875,0,0,0,0,0,10.81081081081081
"2017-11-01","ATL","PHI","18:05",41,8,4,8,0.5,0,1,0,0,0,2,6,0,0,0.25,0.25,0,0.1111111111111111,0.45735555555555557,0.4444444444444444,0.4444444444444444,0,1,0.125,0,0,22
"2017-11-03","ATL","HOU","24:48",52,12,5,8,0.625,0,1,0,0,2,2,8,0,0,0.2,0.2,0,0.1111111111111111,0.44293333333333335,0.5555555555555556,0.6,0,0,0,0,0,23.21428571428571
"2017-11-05","ATL","CLE","26:22",58,14,6,11,0.5454545454545454,0,1,0,0,2,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.08333333333333333,0.5565916666666667,0.5,0.5,0,1,0.09090909090909091,0,0,25.757575757575758
"2017-11-06","ATL","BOS","20:23",39,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.39476,0.4,0.4,0,0,0,0,0,11.904761904761905
"2017-11-10","ATL","DET","14:45",32,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.3291,0,0.5,0,0,0,0,0,8.333333333333334
"2017-11-11","ATL","WAS","15:44",29,6,2,7,0.2857142857142857,0,1,0,0,2,0,4,0,0,0,0,0,0.125,0.53856875,0.25,0.3333333333333333,0,2,0.2857142857142857,0,0,28.571428571428573
"2017-11-13","ATL","NOP","15:25",28,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.565275,0.75,0.75,0,0,0,0,0,8.571428571428571
"2017-11-15","ATL","SAC","22:02",46,12,1,2,0.5,3,4,0.75,0.75,1,2,0,9,0,1,1,1,0.6666666666666666,0.5161583333333334,0.9166666666666666,0.8571428571428571,0,0,0,0,0,17.307692307692307
"2017-11-30","ATL","CLE","15:02",32,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5277,0,0,0,0,0,0,0,14.285714285714286
"2017-12-02","ATL","BKN","16:54",38,11,4,7,0.5714285714285714,1,2,0.5,0.5,0,2,6,0,3,0.25,0.25,0,0.2222222222222222,0.5276388888888889,0.6111111111111112,0.6111111111111112,0,1,0.14285714285714285,0,0,21.42857142857143
"2017-12-04","ATL","BKN","20:02",44,9,2,6,0.3333333333333333,1,2,0.5,0.5,2,0,4,3,0,0,0,1,0.25,0.4709875,0.4375,0.5,0,0,0,0,0,23.913043478260867
"2017-12-06","ATL","ORL","15:07",29,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5191,0.5,0.5,0,0,0,0,0,15.625
"2017-12-09","ATL","ORL","12:18",23,6,3,5,0.6,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.5255416666666667,0.5,0.5,0,0,0,0,0,29.166666666666668
"2017-12-10","ATL","NYK","16:59",37,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.47301000000000004,0.2,0.2,0,0,0,0,0,12.82051282051282
"2017-12-12","ATL","CLE","18:06",37,5,1,2,0.5,0,1,0,0,3,0,2,0,0,0,0,0,0.3333333333333333,0.57225,0.3333333333333333,0.5,0,0,0,0,0,13.333333333333332
"2017-12-14","ATL","DET","13:29",26,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.54555,0,0.3333333333333333,0,0,0,0,0,22.22222222222222
"2017-12-15","ATL","MEM","10:21",23,5,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.3901,0,0.5,0,0,0,0,0,25
