"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-01","BKN","MIA","11:46",22,8,2,4,0.5,0,0,0,0,4,4,0,0,0,1,1,0,0,0.523125,0.5,0.5,0,1,0.25,0,0,34.61538461538461
"2013-11-03","BKN","ORL","11:11",24,3,1,5,0.2,0,0,0,0,1,2,0,0,0,1,1,0,0,0.40332,0.2,0.25,0,1,0.2,0,0,25.925925925925924
"2013-11-05","BKN","UTA","16:53",28,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.6727666666666666,1,1,0,0,0,0,0,11.76470588235294
"2013-11-08","BKN","WAS","12:47",27,6,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.41785,0,0.5,0,0,0,0,0,19.35483870967742
"2013-12-31","BKN","SAS","10:53",21,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5469,1,1,0,0,0,0,0,16.666666666666668
"2014-01-02","BKN","OKC","14:53",28,9,3,3,1,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.6962666666666667,1,0.9,2,0,0,0,0,16.129032258064516
"2014-01-04","BKN","CLE","14:07",24,8,2,3,0.6666666666666666,0,0,0,0,4,2,2,0,0,0.5,0.5,0,0,0.44626666666666664,0.6666666666666666,0.8,0,0,0,0,0,19.23076923076923
"2014-01-06","BKN","ATL","21:21",39,8,1,3,0.3333333333333333,0,0,0,0,6,0,2,0,0,0,0,0,0,0.5927,0.3333333333333333,0.5,2,1,0.3333333333333333,0,0,20
"2014-01-08","BKN","GSW","18:22",35,8,3,7,0.42857142857142855,0,0,0,0,2,6,0,0,0,1,1,0,0,0.4327857142857143,0.42857142857142855,0.5,0,0,0,0,0,24.390243902439025
"2014-01-10","BKN","MIA","22:06",34,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5545,0,0.16666666666666666,0,0,0,0,0,9.523809523809524
"2014-01-11","BKN","TOR","19:08",34,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4666333333333333,0.5,0.5,0,1,0.16666666666666666,0,0,19.047619047619047
"2014-01-16","BKN","ATL","21:21",44,4,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.5727,1,1,2,0,0,0,0,8.16326530612245
"2014-01-20","BKN","NYK","23:19",45,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.59395,0.25,0.3,0,0,0,0,0,12.244897959183673
"2014-01-21","BKN","ORL","21:31",42,4,2,6,0.3333333333333333,0,0,0,0,0,4,0,0,0,1,1,0,0,0.4192166666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,17.391304347826086
"2014-01-24","BKN","DAL","20:03",39,6,2,4,0.5,0,0,0,0,2,4,0,0,0,1,1,0,0,0.66885,0.5,0.6,0,0,0,0,0,13.953488372093023
"2014-01-26","BKN","BOS","24:00",47,11,4,6,0.6666666666666666,0,0,0,0,3,8,0,0,0,1,1,0,0,0.6274000000000001,0.6666666666666666,0.6875,0,1,0.16666666666666666,0,0,16.07142857142857
"2014-01-27","BKN","TOR","23:55",45,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.46902,0.4,0.4,0,1,0.2,0,0,14.583333333333334
