"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-03-09","ORL","SAC","10:18",18,2,1,1,1,0,3,0,0,0,2,0,0,0,1,1,0,0.75,0.5041,0.25,0.25,0,0,0,0,0,20
"2018-03-10","ORL","LAC","13:03",25,6,2,2,1,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.45798333333333335,0.6666666666666666,0.6666666666666666,0,0,0,0,0,10
"2018-03-13","ORL","SAS","14:43",28,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.4385833333333333,0,0.25,0,0,0,0,0,21.875
"2018-03-14","ORL","MIL","05:41",11,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.4469,0.8333333333333334,0.8333333333333334,0,0,0,0,0,30.769230769230766
"2018-03-16","ORL","BOS","13:36",25,4,0,0,0,1,3,0.3333333333333333,0.3333333333333333,1,0,0,0,3,0,0,0,1,0.54475,0.5,0.5,0,0,0,0,0,13.793103448275863
"2018-03-22","ORL","PHI","21:58",46,19,5,7,0.7142857142857143,3,5,0.6,0.6,0,6,4,9,0,0.6,0.6,1,0.4166666666666667,0.5541541666666666,0.7916666666666666,0.7916666666666666,0,0,0,0,0,23.52941176470588
"2018-03-24","ORL","PHX","16:38",34,6,0,2,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.6666666666666666,0.5469583333333333,0.5,0.5,0,0,0,0,0,17.5
"2018-03-28","ORL","BKN","23:43",46,2,0,2,0,0,4,0,0,2,0,0,0,0,0,0,0,0.6666666666666666,0.4844916666666667,0,0.14285714285714285,0,0,0,0,0,13.461538461538462
"2018-03-30","ORL","CHI","22:49",48,5,1,2,0.5,1,5,0.2,0.2,0,2,0,3,0,1,1,1,0.7142857142857143,0.5099785714285715,0.35714285714285715,0.35714285714285715,0,0,0,0,0,13.20754716981132
"2018-04-01","ORL","ATL","11:09",21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.55755,0,0,0,0,0,0,0,9.090909090909092
"2018-04-03","ORL","NYK","25:55",50,6,1,5,0.2,1,6,0.16666666666666666,0.16666666666666666,1,2,0,3,0,1,1,1,0.5454545454545454,0.50045,0.22727272727272727,0.25,0,1,0.2,1,0.16666666666666666,23.728813559322035
"2018-04-04","ORL","DAL","23:00",45,7,2,6,0.3333333333333333,1,5,0.2,0.25,0,0,4,3,0,0,0,1,0.45454545454545453,0.47220500000000004,0.3181818181818182,0.3181818181818182,0,0,0,0,0,21.56862745098039
"2018-04-06","ORL","CHA","26:57",54,12,4,10,0.4,1,3,0.3333333333333333,0.3333333333333333,1,4,4,3,0,0.5,0.5,1,0.23076923076923078,0.47391153846153844,0.4230769230769231,0.42857142857142855,0,0,0,0,0,23.333333333333336
"2018-04-08","ORL","TOR","16:45",36,4,2,4,0.5,0,1,0,0,0,4,0,0,0,1,1,0,0.2,0.49165000000000003,0.4,0.4,0,0,0,0,0,12.5
"2018-04-09","ORL","MIL","18:07",37,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2,0.43732,0,0,0,0,0,0,0,12.5
"2018-04-11","ORL","WAS","25:12",53,16,3,7,0.42857142857142855,2,6,0.3333333333333333,0.3333333333333333,4,4,2,3,3,0.6666666666666666,0.6666666666666666,0.5,0.46153846153846156,0.5481384615384616,0.46153846153846156,0.5333333333333333,0,0,0,0,0,30.357142857142854
